,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,법인세차감전 순이익,제 67 기,2020.01.01 ~ 2020.12.31,"370,057,444",제 66 기,2019.01.01 ~ 2019.12.31,"2,223,776,147",제 65 기,2018.01.01 ~ 2018.12.31,"2,969,269,706",27,KRW
12,손익계산서,당기순이익,제 67 기,2020.01.01 ~ 2020.12.31,"-2,290,624,496",제 66 기,2019.01.01 ~ 2019.12.31,"753,300,732",제 65 기,2018.01.01 ~ 2018.12.31,"3,250,522,428",29,KRW
13,손익계산서,당기순이익(손실),제 67 기,2020.01.01 ~ 2020.12.31,"-2,290,624,496",제 66 기,2019.01.01 ~ 2019.12.31,"753,300,732",제 65 기,2018.01.01 ~ 2018.12.31,"3,250,522,428",61,KRW
14,재무상태표,유동자산,제 67 기,2020.12.31 현재,"47,933,667,882",제 66 기,2019.12.31 현재,"41,099,121,275",제 65 기,2018.12.31 현재,"42,288,214,586",2,KRW
15,재무상태표,비유동자산,제 67 기,2020.12.31 현재,"135,930,879,575",제 66 기,2019.12.31 현재,"136,419,579,684",제 65 기,2018.12.31 현재,"126,475,494,186",4,KRW
16,재무상태표,자산총계,제 67 기,2020.12.31 현재,"183,864,547,457",제 66 기,2019.12.31 현재,"177,518,700,959",제 65 기,2018.12.31 현재,"168,763,708,772",6,KRW
17,재무상태표,유동부채,제 67 기,2020.12.31 현재,"27,809,242,120",제 66 기,2019.12.31 현재,"40,350,785,570",제 65 기,2018.12.31 현재,"28,492,078,305",8,KRW
18,재무상태표,비유동부채,제 67 기,2020.12.31 현재,"34,634,993,377",제 66 기,2019.12.31 현재,"15,154,497,213",제 65 기,2018.12.31 현재,"26,378,534,538",10,KRW
19,재무상태표,부채총계,제 67 기,2020.12.31 현재,"62,444,235,497",제 66 기,2019.12.31 현재,"55,505,282,783",제 65 기,2018.12.31 현재,"54,870,612,843",12,KRW
20,재무상태표,자본금,제 67 기,2020.12.31 현재,"22,482,126,500",제 66 기,2019.12.31 현재,"22,482,126,500",제 65 기,2018.12.31 현재,"22,482,126,500",15,KRW
21,재무상태표,이익잉여금,제 67 기,2020.12.31 현재,"54,950,315,606",제 66 기,2019.12.31 현재,"54,341,105,712",제 65 기,2018.12.31 현재,"48,813,592,092",19,KRW
22,재무상태표,자본총계,제 67 기,2020.12.31 현재,"121,420,311,960",제 66 기,2019.12.31 현재,"122,013,418,176",제 65 기,2018.12.31 현재,"113,893,095,929",22,KRW
23,손익계산서,매출액,제 67 기,2020.01.01 ~ 2020.12.31,"80,058,079,441",제 66 기,2019.01.01 ~ 2019.12.31,"85,883,733,219",제 65 기,2018.01.01 ~ 2018.12.31,"98,644,770,235",24,KRW
24,손익계산서,영업이익,제 67 기,2020.01.01 ~ 2020.12.31,"4,443,484,592",제 66 기,2019.01.01 ~ 2019.12.31,"4,221,057,163",제 65 기,2018.01.01 ~ 2018.12.31,"3,362,816,000",26,KRW
25,손익계산서,법인세차감전 순이익,제 67 기,2020.01.01 ~ 2020.12.31,"1,328,020,583",제 66 기,2019.01.01 ~ 2019.12.31,"3,080,118,846",제 65 기,2018.01.01 ~ 2018.12.31,"2,876,000,592",28,KRW
26,손익계산서,당기순이익,제 67 기,2020.01.01 ~ 2020.12.31,"542,368,718",제 66 기,2019.01.01 ~ 2019.12.31,"5,907,591,674",제 65 기,2018.01.01 ~ 2018.12.31,"2,376,958,781",30,KRW
27,손익계산서,당기순이익(손실),제 67 기,2020.01.01 ~ 2020.12.31,"542,368,718",제 66 기,2019.01.01 ~ 2019.12.31,"5,907,591,674",제 65 기,2018.01.01 ~ 2018.12.31,"2,376,958,781",62,KRW
