,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 16 기,2020.01.01 ~ 2020.12.31,"-22,122,997,232",제 15 기,2019.01.01 ~ 2019.12.31,"9,971,145,760",제 14 기,2018.01.01 ~ 2018.12.31,"4,547,655,670",25,KRW
11,손익계산서,법인세차감전 순이익,제 16 기,2020.01.01 ~ 2020.12.31,"-19,706,123,755",제 15 기,2019.01.01 ~ 2019.12.31,"41,370,961,506",제 14 기,2018.01.01 ~ 2018.12.31,"4,124,193,093",27,KRW
12,손익계산서,당기순이익,제 16 기,2020.01.01 ~ 2020.12.31,"-16,411,366,984",제 15 기,2019.01.01 ~ 2019.12.31,"32,744,317,864",제 14 기,2018.01.01 ~ 2018.12.31,"1,364,957,062",29,KRW
13,손익계산서,당기순이익(손실),제 16 기,2020.01.01 ~ 2020.12.31,"-16,411,366,984",제 15 기,2019.01.01 ~ 2019.12.31,"32,744,317,864",제 14 기,2018.01.01 ~ 2018.12.31,"1,364,957,062",61,KRW
14,재무상태표,유동자산,제 16 기,2020.12.31 현재,"7,736,704,842",제 15 기,2019.12.31 현재,"26,501,230,994",제 14 기,2018.12.31 현재,"27,925,341,965",2,KRW
15,재무상태표,비유동자산,제 16 기,2020.12.31 현재,"159,709,695,553",제 15 기,2019.12.31 현재,"159,884,920,162",제 14 기,2018.12.31 현재,"167,342,439,120",4,KRW
16,재무상태표,자산총계,제 16 기,2020.12.31 현재,"167,446,400,395",제 15 기,2019.12.31 현재,"186,386,151,156",제 14 기,2018.12.31 현재,"195,267,781,085",6,KRW
17,재무상태표,유동부채,제 16 기,2020.12.31 현재,"41,689,489,598",제 15 기,2019.12.31 현재,"32,218,739,110",제 14 기,2018.12.31 현재,"59,390,135,030",8,KRW
18,재무상태표,비유동부채,제 16 기,2020.12.31 현재,"19,105,776,280",제 15 기,2019.12.31 현재,"22,378,657,937",제 14 기,2018.12.31 현재,"20,616,201,315",10,KRW
19,재무상태표,부채총계,제 16 기,2020.12.31 현재,"60,795,265,878",제 15 기,2019.12.31 현재,"54,597,397,047",제 14 기,2018.12.31 현재,"80,006,336,345",12,KRW
20,재무상태표,자본금,제 16 기,2020.12.31 현재,"16,959,295,000",제 15 기,2019.12.31 현재,"16,959,295,000",제 14 기,2018.12.31 현재,"16,959,295,000",15,KRW
21,재무상태표,이익잉여금,제 16 기,2020.12.31 현재,"48,637,652,248",제 15 기,2019.12.31 현재,"72,741,373,433",제 14 기,2018.12.31 현재,"52,875,288,942",19,KRW
22,재무상태표,자본총계,제 16 기,2020.12.31 현재,"106,651,134,517",제 15 기,2019.12.31 현재,"131,788,754,109",제 14 기,2018.12.31 현재,"115,261,444,740",22,KRW
23,손익계산서,매출액,제 16 기,2020.01.01 ~ 2020.12.31,"83,398,986,443",제 15 기,2019.01.01 ~ 2019.12.31,"140,415,224,784",제 14 기,2018.01.01 ~ 2018.12.31,"132,213,672,273",24,KRW
24,손익계산서,영업이익,제 16 기,2020.01.01 ~ 2020.12.31,"-21,839,773,828",제 15 기,2019.01.01 ~ 2019.12.31,"10,076,316,202",제 14 기,2018.01.01 ~ 2018.12.31,"4,758,000,129",26,KRW
25,손익계산서,법인세차감전 순이익,제 16 기,2020.01.01 ~ 2020.12.31,"-19,689,693,355",제 15 기,2019.01.01 ~ 2019.12.31,"39,363,065,314",제 14 기,2018.01.01 ~ 2018.12.31,"2,620,612,553",28,KRW
26,손익계산서,당기순이익,제 16 기,2020.01.01 ~ 2020.12.31,"-16,394,936,584",제 15 기,2019.01.01 ~ 2019.12.31,"29,751,394,866",제 14 기,2018.01.01 ~ 2018.12.31,"1,594,814,296",30,KRW
27,손익계산서,당기순이익(손실),제 16 기,2020.01.01 ~ 2020.12.31,"-16,394,936,584",제 15 기,2019.01.01 ~ 2019.12.31,"29,751,394,866",제 14 기,2018.01.01 ~ 2018.12.31,"1,594,814,296",62,KRW
