,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 8 기,2020.01.01 ~ 2020.12.31,"90,404,889,339",제 7 기,2019.01.01 ~ 2019.12.31,"52,975,285,302",제 6 기,2018.01.01 ~ 2018.12.31,"41,704,404,583",29,KRW
13,손익계산서,당기순이익(손실),제 8 기,2020.01.01 ~ 2020.12.31,"90,404,889,339",제 7 기,2019.01.01 ~ 2019.12.31,"52,975,285,302",제 6 기,2018.01.01 ~ 2018.12.31,"41,704,404,583",61,KRW
14,재무상태표,유동자산,제 8 기,2020.12.31 현재,"594,551,493,533",제 7 기,2019.12.31 현재,"468,203,530,243",제 6 기,2018.12.31 현재,"389,970,109,029",2,KRW
15,재무상태표,비유동자산,제 8 기,2020.12.31 현재,"329,164,876,485",제 7 기,2019.12.31 현재,"312,532,474,896",제 6 기,2018.12.31 현재,"308,179,340,030",4,KRW
16,재무상태표,자산총계,제 8 기,2020.12.31 현재,"923,716,370,018",제 7 기,2019.12.31 현재,"780,736,005,139",제 6 기,2018.12.31 현재,"698,149,449,059",6,KRW
17,재무상태표,유동부채,제 8 기,2020.12.31 현재,"310,449,550,827",제 7 기,2019.12.31 현재,"267,682,207,461",제 6 기,2018.12.31 현재,"205,123,775,060",8,KRW
18,재무상태표,비유동부채,제 8 기,2020.12.31 현재,"64,788,276,804",제 7 기,2019.12.31 현재,"39,533,682,023",제 6 기,2018.12.31 현재,"64,300,531,933",10,KRW
19,재무상태표,부채총계,제 8 기,2020.12.31 현재,"375,237,827,631",제 7 기,2019.12.31 현재,"307,215,889,484",제 6 기,2018.12.31 현재,"269,424,306,993",12,KRW
20,재무상태표,자본금,제 8 기,2020.12.31 현재,"27,214,212,500",제 7 기,2019.12.31 현재,"25,925,725,000",제 6 기,2018.12.31 현재,"24,698,090,000",15,KRW
21,재무상태표,이익잉여금,제 8 기,2020.12.31 현재,"269,245,840,050",제 7 기,2019.12.31 현재,"189,029,033,976",제 6 기,2018.12.31 현재,"142,550,872,171",19,KRW
22,재무상태표,자본총계,제 8 기,2020.12.31 현재,"548,478,542,387",제 7 기,2019.12.31 현재,"473,520,115,655",제 6 기,2018.12.31 현재,"428,725,142,066",22,KRW
23,손익계산서,매출액,제 8 기,2020.01.01 ~ 2020.12.31,"1,300,544,358,234",제 7 기,2019.01.01 ~ 2019.12.31,"1,078,617,769,665",제 6 기,2018.01.01 ~ 2018.12.31,"955,704,716,508",24,KRW
24,손익계산서,영업이익,제 8 기,2020.01.01 ~ 2020.12.31,"126,607,800,093",제 7 기,2019.01.01 ~ 2019.12.31,"77,025,458,530",제 6 기,2018.01.01 ~ 2018.12.31,"78,005,020,216",26,KRW
25,손익계산서,법인세차감전 순이익,제 8 기,2020.01.01 ~ 2020.12.31,"120,118,610,921",제 7 기,2019.01.01 ~ 2019.12.31,"72,727,537,654",제 6 기,2018.01.01 ~ 2018.12.31,"69,200,686,281",28,KRW
26,손익계산서,당기순이익,제 8 기,2020.01.01 ~ 2020.12.31,"88,684,543,198",제 7 기,2019.01.01 ~ 2019.12.31,"53,881,645,931",제 6 기,2018.01.01 ~ 2018.12.31,"42,568,672,430",30,KRW
27,손익계산서,당기순이익(손실),제 8 기,2020.01.01 ~ 2020.12.31,"88,684,543,198",제 7 기,2019.01.01 ~ 2019.12.31,"53,881,645,931",제 6 기,2018.01.01 ~ 2018.12.31,"42,568,672,430",62,KRW
