,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 24 기,2020.01.01 ~ 2020.12.31,"48,944,471,466",제 23 기,2019.01.01 ~ 2019.12.31,"29,617,083,710",제 22 기,2018.01.01 ~ 2018.12.31,"23,853,490,468",25,KRW
11,손익계산서,법인세차감전 순이익,제 24 기,2020.01.01 ~ 2020.12.31,"45,625,263,499",제 23 기,2019.01.01 ~ 2019.12.31,"24,349,856,081",제 22 기,2018.01.01 ~ 2018.12.31,"19,964,863,479",27,KRW
12,손익계산서,당기순이익,제 24 기,2020.01.01 ~ 2020.12.31,"35,504,252,166",제 23 기,2019.01.01 ~ 2019.12.31,"16,641,556,431",제 22 기,2018.01.01 ~ 2018.12.31,"15,475,259,519",29,KRW
13,손익계산서,당기순이익(손실),제 24 기,2020.01.01 ~ 2020.12.31,"35,504,252,166",제 23 기,2019.01.01 ~ 2019.12.31,"16,641,556,431",제 22 기,2018.01.01 ~ 2018.12.31,"15,475,259,519",61,KRW
14,재무상태표,유동자산,제 24 기,2020.12.31 현재,"91,797,247,989",제 23 기,2019.12.31 현재,"55,522,812,005",제 22 기,2018.12.31 현재,"44,368,115,562",2,KRW
15,재무상태표,비유동자산,제 24 기,2020.12.31 현재,"343,177,741,584",제 23 기,2019.12.31 현재,"274,535,466,106",제 22 기,2018.12.31 현재,"250,734,309,614",4,KRW
16,재무상태표,자산총계,제 24 기,2020.12.31 현재,"434,974,989,573",제 23 기,2019.12.31 현재,"330,058,278,111",제 22 기,2018.12.31 현재,"295,102,425,176",6,KRW
17,재무상태표,유동부채,제 24 기,2020.12.31 현재,"83,134,803,349",제 23 기,2019.12.31 현재,"70,144,173,815",제 22 기,2018.12.31 현재,"96,011,136,417",8,KRW
18,재무상태표,비유동부채,제 24 기,2020.12.31 현재,"40,721,933,262",제 23 기,2019.12.31 현재,"50,589,292,499",제 22 기,2018.12.31 현재,"15,727,707,157",10,KRW
19,재무상태표,부채총계,제 24 기,2020.12.31 현재,"123,856,736,611",제 23 기,2019.12.31 현재,"120,733,466,314",제 22 기,2018.12.31 현재,"111,738,843,574",12,KRW
20,재무상태표,자본금,제 24 기,2020.12.31 현재,"23,281,806,000",제 23 기,2019.12.31 현재,"19,195,641,000",제 22 기,2018.12.31 현재,"18,299,694,000",15,KRW
21,재무상태표,이익잉여금,제 24 기,2020.12.31 현재,"158,054,917,057",제 23 기,2019.12.31 현재,"127,183,819,462",제 22 기,2018.12.31 현재,"115,017,511,253",19,KRW
22,재무상태표,자본총계,제 24 기,2020.12.31 현재,"311,118,252,962",제 23 기,2019.12.31 현재,"209,324,811,797",제 22 기,2018.12.31 현재,"183,363,581,602",22,KRW
23,손익계산서,매출액,제 24 기,2020.01.01 ~ 2020.12.31,"131,185,354,994",제 23 기,2019.01.01 ~ 2019.12.31,"102,296,527,883",제 22 기,2018.01.01 ~ 2018.12.31,"92,503,073,138",24,KRW
24,손익계산서,영업이익,제 24 기,2020.01.01 ~ 2020.12.31,"45,840,116,043",제 23 기,2019.01.01 ~ 2019.12.31,"26,181,731,451",제 22 기,2018.01.01 ~ 2018.12.31,"20,087,269,341",26,KRW
25,손익계산서,법인세차감전 순이익,제 24 기,2020.01.01 ~ 2020.12.31,"41,041,469,432",제 23 기,2019.01.01 ~ 2019.12.31,"18,402,056,342",제 22 기,2018.01.01 ~ 2018.12.31,"18,377,877,243",28,KRW
26,손익계산서,당기순이익,제 24 기,2020.01.01 ~ 2020.12.31,"30,943,387,027",제 23 기,2019.01.01 ~ 2019.12.31,"12,313,984,912",제 22 기,2018.01.01 ~ 2018.12.31,"14,037,071,006",30,KRW
27,손익계산서,당기순이익(손실),제 24 기,2020.01.01 ~ 2020.12.31,"30,943,387,027",제 23 기,2019.01.01 ~ 2019.12.31,"12,313,984,912",제 22 기,2018.01.01 ~ 2018.12.31,"14,037,071,006",62,KRW
