,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,법인세차감전 순이익,제 27 기,2020.01.01 ~ 2020.12.31,"-9,769,050,121",제 26 기,2019.01.01 ~ 2019.12.31,"3,414,187,683",제 25 기,2018.01.01 ~ 2018.12.31,"13,700,251,076",27,KRW
12,손익계산서,당기순이익,제 27 기,2020.01.01 ~ 2020.12.31,"-7,109,651,637",제 26 기,2019.01.01 ~ 2019.12.31,"1,160,130,152",제 25 기,2018.01.01 ~ 2018.12.31,"10,138,349,936",29,KRW
13,손익계산서,당기순이익(손실),제 27 기,2020.01.01 ~ 2020.12.31,"-7,109,651,637",제 26 기,2019.01.01 ~ 2019.12.31,"1,160,130,152",제 25 기,2018.01.01 ~ 2018.12.31,"10,138,349,936",61,KRW
14,재무상태표,유동자산,제 27 기,2020.12.31 현재,"147,413,231,424",제 26 기,2019.12.31 현재,"181,845,748,700",제 25 기,2018.12.31 현재,"170,684,628,707",2,KRW
15,재무상태표,비유동자산,제 27 기,2020.12.31 현재,"68,588,958,879",제 26 기,2019.12.31 현재,"78,657,760,227",제 25 기,2018.12.31 현재,"76,996,459,288",4,KRW
16,재무상태표,자산총계,제 27 기,2020.12.31 현재,"216,002,190,303",제 26 기,2019.12.31 현재,"260,503,508,927",제 25 기,2018.12.31 현재,"247,681,087,995",6,KRW
17,재무상태표,유동부채,제 27 기,2020.12.31 현재,"44,680,700,293",제 26 기,2019.12.31 현재,"67,712,574,156",제 25 기,2018.12.31 현재,"55,595,412,409",8,KRW
18,재무상태표,비유동부채,제 27 기,2020.12.31 현재,"1,693,579,838",제 26 기,2019.12.31 현재,"8,753,705,169",제 25 기,2018.12.31 현재,"5,726,329,881",10,KRW
19,재무상태표,부채총계,제 27 기,2020.12.31 현재,"46,374,280,131",제 26 기,2019.12.31 현재,"76,466,279,325",제 25 기,2018.12.31 현재,"61,321,742,290",12,KRW
20,재무상태표,자본금,제 27 기,2020.12.31 현재,"8,957,972,000",제 26 기,2019.12.31 현재,"8,957,972,000",제 25 기,2018.12.31 현재,"8,957,972,000",15,KRW
21,재무상태표,이익잉여금,제 27 기,2020.12.31 현재,"125,351,338,375",제 26 기,2019.12.31 현재,"140,383,913,863",제 25 기,2018.12.31 현재,"142,706,029,966",19,KRW
22,재무상태표,자본총계,제 27 기,2020.12.31 현재,"169,627,910,172",제 26 기,2019.12.31 현재,"184,037,229,602",제 25 기,2018.12.31 현재,"186,359,345,705",22,KRW
23,손익계산서,매출액,제 27 기,2020.01.01 ~ 2020.12.31,"206,862,511,785",제 26 기,2019.01.01 ~ 2019.12.31,"225,779,534,509",제 25 기,2018.01.01 ~ 2018.12.31,"287,298,836,138",24,KRW
24,손익계산서,영업이익,제 27 기,2020.01.01 ~ 2020.12.31,"-6,139,314,756",제 26 기,2019.01.01 ~ 2019.12.31,"2,328,199,756",제 25 기,2018.01.01 ~ 2018.12.31,"11,066,901,019",26,KRW
25,손익계산서,법인세차감전 순이익,제 27 기,2020.01.01 ~ 2020.12.31,"-19,072,505,830",제 26 기,2019.01.01 ~ 2019.12.31,"2,805,575,728",제 25 기,2018.01.01 ~ 2018.12.31,"12,176,658,025",28,KRW
26,손익계산서,당기순이익,제 27 기,2020.01.01 ~ 2020.12.31,"-15,434,141,962",제 26 기,2019.01.01 ~ 2019.12.31,"765,117,550",제 25 기,2018.01.01 ~ 2018.12.31,"9,172,784,062",30,KRW
27,손익계산서,당기순이익(손실),제 27 기,2020.01.01 ~ 2020.12.31,"-15,434,141,962",제 26 기,2019.01.01 ~ 2019.12.31,"765,117,550",제 25 기,2018.01.01 ~ 2018.12.31,"9,172,784,062",62,KRW
