,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
15,재무상태표,비유동자산,제 31 기,2020.06.30 현재,"115,387,138,127",제 30 기,2019.06.30 현재,"112,339,327,625",제 29 기,2018.06.30 현재,"110,929,538,584",4,KRW
16,재무상태표,자산총계,제 31 기,2020.06.30 현재,"278,885,967,753",제 30 기,2019.06.30 현재,"270,396,135,360",제 29 기,2018.06.30 현재,"268,318,642,647",6,KRW
17,재무상태표,유동부채,제 31 기,2020.06.30 현재,"16,166,963,824",제 30 기,2019.06.30 현재,"14,317,462,967",제 29 기,2018.06.30 현재,"16,384,836,272",8,KRW
18,재무상태표,비유동부채,제 31 기,2020.06.30 현재,"16,436,891,566",제 30 기,2019.06.30 현재,"16,624,621,599",제 29 기,2018.06.30 현재,"14,937,614,267",10,KRW
19,재무상태표,부채총계,제 31 기,2020.06.30 현재,"32,603,855,390",제 30 기,2019.06.30 현재,"30,942,084,566",제 29 기,2018.06.30 현재,"31,322,450,539",12,KRW
20,재무상태표,자본금,제 31 기,2020.06.30 현재,"5,000,000,000",제 30 기,2019.06.30 현재,"5,000,000,000",제 29 기,2018.06.30 현재,"5,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 31 기,2020.06.30 현재,"239,182,112,363",제 30 기,2019.06.30 현재,"232,354,050,794",제 29 기,2018.06.30 현재,"229,896,192,108",19,KRW
22,재무상태표,자본총계,제 31 기,2020.06.30 현재,"246,282,112,363",제 30 기,2019.06.30 현재,"239,454,050,794",제 29 기,2018.06.30 현재,"236,996,192,108",22,KRW
23,손익계산서,매출액,제 31 기,2019.07.01 ~ 2020.06.30,"50,533,996,014",제 30 기,2018.07.01 ~ 2019.06.30,"48,917,348,972",제 29 기,2017.07.01 ~ 2018.06.30,"54,947,970,300",24,KRW
24,손익계산서,영업이익,제 31 기,2019.07.01 ~ 2020.06.30,"3,741,802,351",제 30 기,2018.07.01 ~ 2019.06.30,"681,140,347",제 29 기,2017.07.01 ~ 2018.06.30,"-1,280,513,644",26,KRW
25,손익계산서,법인세차감전 순이익,제 31 기,2019.07.01 ~ 2020.06.30,"7,894,246,119",제 30 기,2018.07.01 ~ 2019.06.30,"5,391,278,027",제 29 기,2017.07.01 ~ 2018.06.30,"3,489,148,047",28,KRW
26,손익계산서,당기순이익,제 31 기,2019.07.01 ~ 2020.06.30,"7,087,220,224",제 30 기,2018.07.01 ~ 2019.06.30,"4,460,800,383",제 29 기,2017.07.01 ~ 2018.06.30,"2,872,186,646",30,KRW
27,손익계산서,당기순이익(손실),제 31 기,2019.07.01 ~ 2020.06.30,"7,087,220,224",제 30 기,2018.07.01 ~ 2019.06.30,"4,460,800,383",제 29 기,2017.07.01 ~ 2018.06.30,"2,872,186,646",62,KRW
