,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 49 기,2020.01.01 ~ 2020.12.31,"-636,365,811",제 48 기,2019.01.01 ~ 2019.12.31,"3,399,327,157",제 47 기,2018.01.01 ~ 2018.12.31,"-4,875,831,480",29,KRW
13,손익계산서,당기순이익(손실),제 49 기,2020.01.01 ~ 2020.12.31,"-636,365,811",제 48 기,2019.01.01 ~ 2019.12.31,"3,399,327,157",제 47 기,2018.01.01 ~ 2018.12.31,"-4,875,831,480",61,KRW
14,재무상태표,유동자산,제 49 기,2020.12.31 현재,"71,452,429,299",제 48 기,2019.12.31 현재,"76,895,292,955",제 47 기,2018.12.31 현재,"78,245,606,863",2,KRW
15,재무상태표,비유동자산,제 49 기,2020.12.31 현재,"21,505,034,372",제 48 기,2019.12.31 현재,"22,787,471,994",제 47 기,2018.12.31 현재,"21,518,143,254",4,KRW
16,재무상태표,자산총계,제 49 기,2020.12.31 현재,"92,957,463,671",제 48 기,2019.12.31 현재,"99,682,764,949",제 47 기,2018.12.31 현재,"99,763,750,117",6,KRW
17,재무상태표,유동부채,제 49 기,2020.12.31 현재,"20,235,505,789",제 48 기,2019.12.31 현재,"25,613,904,695",제 47 기,2018.12.31 현재,"27,610,600,697",8,KRW
18,재무상태표,비유동부채,제 49 기,2020.12.31 현재,"2,869,965,544",제 48 기,2019.12.31 현재,"2,662,823,775",제 47 기,2018.12.31 현재,"2,336,044,852",10,KRW
19,재무상태표,부채총계,제 49 기,2020.12.31 현재,"23,105,471,333",제 48 기,2019.12.31 현재,"28,276,728,470",제 47 기,2018.12.31 현재,"29,946,645,549",12,KRW
20,재무상태표,자본금,제 49 기,2020.12.31 현재,"10,016,973,000",제 48 기,2019.12.31 현재,"10,016,973,000",제 47 기,2018.12.31 현재,"10,016,973,000",15,KRW
21,재무상태표,이익잉여금,제 49 기,2020.12.31 현재,"20,231,621,690",제 48 기,2019.12.31 현재,"21,785,665,831",제 47 기,2018.12.31 현재,"20,196,733,920",19,KRW
22,재무상태표,자본총계,제 49 기,2020.12.31 현재,"69,851,992,338",제 48 기,2019.12.31 현재,"71,406,036,479",제 47 기,2018.12.31 현재,"69,817,104,568",22,KRW
23,손익계산서,매출액,제 49 기,2020.01.01 ~ 2020.12.31,"104,035,816,132",제 48 기,2019.01.01 ~ 2019.12.31,"128,057,986,238",제 47 기,2018.01.01 ~ 2018.12.31,"88,696,371,414",24,KRW
24,손익계산서,영업이익,제 49 기,2020.01.01 ~ 2020.12.31,"1,725,897,066",제 48 기,2019.01.01 ~ 2019.12.31,"3,728,406,288",제 47 기,2018.01.01 ~ 2018.12.31,"1,699,268,490",26,KRW
25,손익계산서,법인세차감전 순이익,제 49 기,2020.01.01 ~ 2020.12.31,"195,908,588",제 48 기,2019.01.01 ~ 2019.12.31,"4,461,282,524",제 47 기,2018.01.01 ~ 2018.12.31,"-3,248,627,220",28,KRW
26,손익계산서,당기순이익,제 49 기,2020.01.01 ~ 2020.12.31,"-481,514,152",제 48 기,2019.01.01 ~ 2019.12.31,"3,276,197,206",제 47 기,2018.01.01 ~ 2018.12.31,"-3,384,428,757",30,KRW
27,손익계산서,당기순이익(손실),제 49 기,2020.01.01 ~ 2020.12.31,"-481,514,152",제 48 기,2019.01.01 ~ 2019.12.31,"3,276,197,206",제 47 기,2018.01.01 ~ 2018.12.31,"-3,384,428,757",62,KRW
