,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 43 기,2020.01.01 ~ 2020.12.31,"-2,665,891,114",제 42 기,2019.01.01 ~ 2019.12.31,"-7,814,201,486",제 41 기,2018.01.01 ~ 2018.12.31,"984,497,986",29,KRW
13,손익계산서,당기순이익(손실),제 43 기,2020.01.01 ~ 2020.12.31,"-2,665,891,114",제 42 기,2019.01.01 ~ 2019.12.31,"-7,814,201,486",제 41 기,2018.01.01 ~ 2018.12.31,"984,497,986",61,KRW
14,재무상태표,유동자산,제 43 기,2020.12.31 현재,"100,364,897,085",제 42 기,2019.12.31 현재,"102,030,353,901",제 41 기,2018.12.31 현재,"115,353,941,760",2,KRW
15,재무상태표,비유동자산,제 43 기,2020.12.31 현재,"260,459,133,736",제 42 기,2019.12.31 현재,"248,988,879,024",제 41 기,2018.12.31 현재,"239,818,574,108",4,KRW
16,재무상태표,자산총계,제 43 기,2020.12.31 현재,"360,824,030,821",제 42 기,2019.12.31 현재,"351,019,232,925",제 41 기,2018.12.31 현재,"355,172,515,868",6,KRW
17,재무상태표,유동부채,제 43 기,2020.12.31 현재,"144,788,046,079",제 42 기,2019.12.31 현재,"136,747,825,429",제 41 기,2018.12.31 현재,"143,608,945,614",8,KRW
18,재무상태표,비유동부채,제 43 기,2020.12.31 현재,"38,705,841,234",제 42 기,2019.12.31 현재,"32,933,362,518",제 41 기,2018.12.31 현재,"27,675,618,802",10,KRW
19,재무상태표,부채총계,제 43 기,2020.12.31 현재,"183,493,887,313",제 42 기,2019.12.31 현재,"169,681,187,947",제 41 기,2018.12.31 현재,"171,284,564,416",12,KRW
20,재무상태표,자본금,제 43 기,2020.12.31 현재,"7,580,064,000",제 42 기,2019.12.31 현재,"7,580,064,000",제 41 기,2018.12.31 현재,"7,580,064,000",15,KRW
21,재무상태표,이익잉여금,제 43 기,2020.12.31 현재,"158,988,881,009",제 42 기,2019.12.31 현재,"162,324,845,927",제 41 기,2018.12.31 현재,"163,654,730,338",19,KRW
22,재무상태표,자본총계,제 43 기,2020.12.31 현재,"177,330,143,508",제 42 기,2019.12.31 현재,"181,338,044,978",제 41 기,2018.12.31 현재,"183,887,951,452",22,KRW
23,손익계산서,매출액,제 43 기,2020.01.01 ~ 2020.12.31,"311,644,984,631",제 42 기,2019.01.01 ~ 2019.12.31,"354,437,929,754",제 41 기,2018.01.01 ~ 2018.12.31,"367,109,872,241",24,KRW
24,손익계산서,영업이익,제 43 기,2020.01.01 ~ 2020.12.31,"-823,808,576",제 42 기,2019.01.01 ~ 2019.12.31,"10,211,529,896",제 41 기,2018.01.01 ~ 2018.12.31,"11,363,252,939",26,KRW
25,손익계산서,법인세차감전 순이익,제 43 기,2020.01.01 ~ 2020.12.31,"-1,342,252,594",제 42 기,2019.01.01 ~ 2019.12.31,"2,006,012,625",제 41 기,2018.01.01 ~ 2018.12.31,"1,592,961,777",28,KRW
26,손익계산서,당기순이익,제 43 기,2020.01.01 ~ 2020.12.31,"-2,836,771,047",제 42 기,2019.01.01 ~ 2019.12.31,"42,280,564",제 41 기,2018.01.01 ~ 2018.12.31,"-1,445,744,399",30,KRW
27,손익계산서,당기순이익(손실),제 43 기,2020.01.01 ~ 2020.12.31,"-2,836,771,047",제 42 기,2019.01.01 ~ 2019.12.31,"42,280,564",제 41 기,2018.01.01 ~ 2018.12.31,"-1,445,744,399",62,KRW
