,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
15,재무상태표,유동부채,제 49 기,2020.12.31 현재,"830,330,546,925",제 48 기,2019.12.31 현재,"761,978,426,790",제 47 기,2018.12.31 현재,"638,734,249,331",8,KRW
16,재무상태표,비유동부채,제 49 기,2020.12.31 현재,"149,734,528,172",제 48 기,2019.12.31 현재,"191,126,593,999",제 47 기,2018.12.31 현재,"178,521,111,926",10,KRW
17,재무상태표,부채총계,제 49 기,2020.12.31 현재,"980,065,075,097",제 48 기,2019.12.31 현재,"953,105,020,789",제 47 기,2018.12.31 현재,"817,255,361,257",12,KRW
18,재무상태표,자본금,제 49 기,2020.12.31 현재,"184,630,950,000",제 48 기,2019.12.31 현재,"181,638,075,000",제 47 기,2018.12.31 현재,"181,638,075,000",15,KRW
19,재무상태표,이익잉여금,제 49 기,2020.12.31 현재,"232,666,980,598",제 48 기,2019.12.31 현재,"212,370,423,389",제 47 기,2018.12.31 현재,"186,354,655,530",19,KRW
20,재무상태표,자본총계,제 49 기,2020.12.31 현재,"400,092,366,607",제 48 기,2019.12.31 현재,"375,764,589,965",제 47 기,2018.12.31 현재,"347,951,835,472",22,KRW
21,손익계산서,매출액,제 49 기,2020.01.01 ~ 2020.12.31,"1,829,136,280,851",제 48 기,2019.01.01 ~ 2019.12.31,"1,597,271,635,672",제 47 기,2018.01.01 ~ 2018.12.31,"1,376,234,626,492",24,KRW
22,손익계산서,영업이익,제 49 기,2020.01.01 ~ 2020.12.31,"81,019,900,079",제 48 기,2019.01.01 ~ 2019.12.31,"55,241,336,936",제 47 기,2018.01.01 ~ 2018.12.31,"41,995,404,541",26,KRW
23,손익계산서,법인세차감전 순이익,제 49 기,2020.01.01 ~ 2020.12.31,"46,787,202,097",제 48 기,2019.01.01 ~ 2019.12.31,"47,587,231,752",제 47 기,2018.01.01 ~ 2018.12.31,"82,983,107,724",28,KRW
24,손익계산서,당기순이익,제 49 기,2020.01.01 ~ 2020.12.31,"44,152,345,665",제 48 기,2019.01.01 ~ 2019.12.31,"45,875,870,822",제 47 기,2018.01.01 ~ 2018.12.31,"67,072,310,126",30,KRW
25,손익계산서,당기순이익(손실),제 49 기,2020.01.01 ~ 2020.12.31,"44,152,345,665",제 48 기,2019.01.01 ~ 2019.12.31,"45,875,870,822",제 47 기,2018.01.01 ~ 2018.12.31,"67,072,310,126",62,KRW
