,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 53 기,2020.01.01 ~ 2020.12.31,"2,920,537,366",제 52 기,2019.01.01 ~ 2019.12.31,"2,872,501,044",제 51 기,2018.01.01 ~ 2018.12.31,"4,248,537,766",29,KRW
13,손익계산서,당기순이익(손실),제 53 기,2020.01.01 ~ 2020.12.31,"2,920,537,366",제 52 기,2019.01.01 ~ 2019.12.31,"2,872,501,044",제 51 기,2018.01.01 ~ 2018.12.31,"4,248,537,766",61,KRW
14,재무상태표,유동자산,제 53 기,2020.12.31 현재,"177,708,379,250",제 52 기,2019.12.31 현재,"149,273,108,268",제 51 기,2018.12.31 현재,"150,814,303,751",2,KRW
15,재무상태표,비유동자산,제 53 기,2020.12.31 현재,"188,010,638,680",제 52 기,2019.12.31 현재,"191,193,187,237",제 51 기,2018.12.31 현재,"185,165,017,122",4,KRW
16,재무상태표,자산총계,제 53 기,2020.12.31 현재,"365,719,017,930",제 52 기,2019.12.31 현재,"340,466,295,505",제 51 기,2018.12.31 현재,"335,979,320,873",6,KRW
17,재무상태표,유동부채,제 53 기,2020.12.31 현재,"45,599,022,983",제 52 기,2019.12.31 현재,"27,315,216,080",제 51 기,2018.12.31 현재,"24,616,016,567",8,KRW
18,재무상태표,비유동부채,제 53 기,2020.12.31 현재,"8,796,442,305",제 52 기,2019.12.31 현재,"4,643,544,036",제 51 기,2018.12.31 현재,"4,323,471,629",10,KRW
19,재무상태표,부채총계,제 53 기,2020.12.31 현재,"54,395,465,288",제 52 기,2019.12.31 현재,"31,958,760,116",제 51 기,2018.12.31 현재,"28,939,488,196",12,KRW
20,재무상태표,자본금,제 53 기,2020.12.31 현재,"4,500,000,000",제 52 기,2019.12.31 현재,"4,500,000,000",제 51 기,2018.12.31 현재,"4,500,000,000",15,KRW
21,재무상태표,이익잉여금,제 53 기,2020.12.31 현재,"250,725,061,838",제 52 기,2019.12.31 현재,"247,512,034,388",제 51 기,2018.12.31 현재,"246,848,086,163",19,KRW
22,재무상태표,자본총계,제 53 기,2020.12.31 현재,"311,323,552,642",제 52 기,2019.12.31 현재,"308,507,535,389",제 51 기,2018.12.31 현재,"307,039,832,677",22,KRW
23,손익계산서,매출액,제 53 기,2020.01.01 ~ 2020.12.31,"177,639,796,886",제 52 기,2019.01.01 ~ 2019.12.31,"177,071,146,228",제 51 기,2018.01.01 ~ 2018.12.31,"172,827,321,239",24,KRW
24,손익계산서,영업이익,제 53 기,2020.01.01 ~ 2020.12.31,"449,147,426",제 52 기,2019.01.01 ~ 2019.12.31,"219,874,667",제 51 기,2018.01.01 ~ 2018.12.31,"2,545,531,235",26,KRW
25,손익계산서,법인세차감전 순이익,제 53 기,2020.01.01 ~ 2020.12.31,"3,705,552,384",제 52 기,2019.01.01 ~ 2019.12.31,"3,721,762,442",제 51 기,2018.01.01 ~ 2018.12.31,"5,884,933,166",28,KRW
26,손익계산서,당기순이익,제 53 기,2020.01.01 ~ 2020.12.31,"2,984,651,030",제 52 기,2019.01.01 ~ 2019.12.31,"3,296,380,552",제 51 기,2018.01.01 ~ 2018.12.31,"4,504,408,985",30,KRW
27,손익계산서,당기순이익(손실),제 53 기,2020.01.01 ~ 2020.12.31,"2,984,651,030",제 52 기,2019.01.01 ~ 2019.12.31,"3,296,380,552",제 51 기,2018.01.01 ~ 2018.12.31,"4,504,408,985",62,KRW
