,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,법인세차감전 순이익,제 106 기,2020.01.01 ~ 2020.12.31,"123,766,766,196",제 105 기,2019.01.01 ~ 2019.12.31,"-4,207,822,985",제 104 기,2018.01.01 ~ 2018.12.31,"29,317,343,802",27,KRW
12,손익계산서,당기순이익,제 106 기,2020.01.01 ~ 2020.12.31,"107,691,606,832",제 105 기,2019.01.01 ~ 2019.12.31,"-40,132,480,382",제 104 기,2018.01.01 ~ 2018.12.31,"8,640,979,789",29,KRW
13,손익계산서,당기순이익(손실),제 106 기,2020.01.01 ~ 2020.12.31,"107,691,606,832",제 105 기,2019.01.01 ~ 2019.12.31,"-40,132,480,382",제 104 기,2018.01.01 ~ 2018.12.31,"8,640,979,789",61,KRW
14,재무상태표,유동자산,제 106 기,2020.12.31 현재,"526,137,739",제 105 기,2019.12.31 현재,"1,616,299,170",제 104 기,2018.12.31 현재,"1,496,325,563",2,KRW
15,재무상태표,비유동자산,제 106 기,2020.12.31 현재,"1,625,443,651,885",제 105 기,2019.12.31 현재,"1,623,773,367,074",제 104 기,2018.12.31 현재,"1,625,326,984,977",4,KRW
16,재무상태표,자산총계,제 106 기,2020.12.31 현재,"1,625,969,789,624",제 105 기,2019.12.31 현재,"1,625,389,666,244",제 104 기,2018.12.31 현재,"1,626,823,310,540",6,KRW
17,재무상태표,유동부채,제 106 기,2020.12.31 현재,"402,800,845,148",제 105 기,2019.12.31 현재,"299,923,697,755",제 104 기,2018.12.31 현재,"519,530,616,046",8,KRW
18,재무상태표,비유동부채,제 106 기,2020.12.31 현재,"217,648,040,580",제 105 기,2019.12.31 현재,"324,710,281,854",제 104 기,2018.12.31 현재,"109,007,347,945",10,KRW
19,재무상태표,부채총계,제 106 기,2020.12.31 현재,"620,448,885,728",제 105 기,2019.12.31 현재,"624,633,979,609",제 104 기,2018.12.31 현재,"628,537,963,991",12,KRW
20,재무상태표,자본금,제 106 기,2020.12.31 현재,"118,387,875,000",제 105 기,2019.12.31 현재,"118,387,875,000",제 104 기,2018.12.31 현재,"118,387,875,000",15,KRW
21,재무상태표,이익잉여금,제 106 기,2020.12.31 현재,"13,010,490,889",제 105 기,2019.12.31 현재,"8,794,908,700",제 104 기,2018.12.31 현재,"8,850,580,735",19,KRW
22,재무상태표,자본총계,제 106 기,2020.12.31 현재,"1,005,520,903,896",제 105 기,2019.12.31 현재,"1,000,755,686,635",제 104 기,2018.12.31 현재,"998,285,346,549",22,KRW
23,손익계산서,영업이익,제 106 기,2020.01.01 ~ 2020.12.31,"31,322,037,942",제 105 기,2019.01.01 ~ 2019.12.31,"30,813,501,703",제 104 기,2018.01.01 ~ 2018.12.31,"30,733,509,387",26,KRW
24,손익계산서,법인세차감전 순이익,제 106 기,2020.01.01 ~ 2020.12.31,"15,851,310,656",제 105 기,2019.01.01 ~ 2019.12.31,"9,506,451,871",제 104 기,2018.01.01 ~ 2018.12.31,"7,480,475,778",28,KRW
25,손익계산서,당기순이익,제 106 기,2020.01.01 ~ 2020.12.31,"13,143,642,977",제 105 기,2019.01.01 ~ 2019.12.31,"9,070,290,723",제 104 기,2018.01.01 ~ 2018.12.31,"7,562,157,958",30,KRW
26,손익계산서,당기순이익(손실),제 106 기,2020.01.01 ~ 2020.12.31,"13,143,642,977",제 105 기,2019.01.01 ~ 2019.12.31,"9,070,290,723",제 104 기,2018.01.01 ~ 2018.12.31,"7,562,157,958",62,KRW
