,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 35 기,2020.01.01 ~ 2020.12.31,"-28,964,038,575",제 34 기,2019.01.01 ~ 2019.12.31,"-14,294,351,769",제 33 기,2018.01.01 ~ 2018.12.31,"4,936,910,084",25,KRW
11,손익계산서,법인세차감전 순이익,제 35 기,2020.01.01 ~ 2020.12.31,"-27,294,510,984",제 34 기,2019.01.01 ~ 2019.12.31,"-19,183,991,086",제 33 기,2018.01.01 ~ 2018.12.31,"1,892,617,221",27,KRW
12,손익계산서,당기순이익,제 35 기,2020.01.01 ~ 2020.12.31,"-27,753,013,559",제 34 기,2019.01.01 ~ 2019.12.31,"-20,832,841,844",제 33 기,2018.01.01 ~ 2018.12.31,"327,850,566",29,KRW
13,손익계산서,당기순이익(손실),제 35 기,2020.01.01 ~ 2020.12.31,"-27,753,013,559",제 34 기,2019.01.01 ~ 2019.12.31,"-20,832,841,844",제 33 기,2018.01.01 ~ 2018.12.31,"327,850,566",61,KRW
14,재무상태표,유동자산,제 35 기,2020.12.31 현재,"86,281,726,163",제 34 기,2019.12.31 현재,"103,571,703,232",제 33 기,2018.12.31 현재,"108,590,585,554",2,KRW
15,재무상태표,비유동자산,제 35 기,2020.12.31 현재,"113,479,293,064",제 34 기,2019.12.31 현재,"119,009,687,988",제 33 기,2018.12.31 현재,"100,419,276,766",4,KRW
16,재무상태표,자산총계,제 35 기,2020.12.31 현재,"199,761,019,227",제 34 기,2019.12.31 현재,"222,581,391,220",제 33 기,2018.12.31 현재,"209,009,862,320",6,KRW
17,재무상태표,유동부채,제 35 기,2020.12.31 현재,"97,659,683,647",제 34 기,2019.12.31 현재,"104,952,158,882",제 33 기,2018.12.31 현재,"95,024,057,061",8,KRW
18,재무상태표,비유동부채,제 35 기,2020.12.31 현재,"14,890,971,832",제 34 기,2019.12.31 현재,"41,110,538,166",제 33 기,2018.12.31 현재,"24,296,910,276",10,KRW
19,재무상태표,부채총계,제 35 기,2020.12.31 현재,"112,550,655,479",제 34 기,2019.12.31 현재,"146,062,697,048",제 33 기,2018.12.31 현재,"119,320,967,337",12,KRW
20,재무상태표,자본금,제 35 기,2020.12.31 현재,"16,976,727,000",제 34 기,2019.12.31 현재,"12,270,000,000",제 33 기,2018.12.31 현재,"12,270,000,000",15,KRW
21,재무상태표,이익잉여금,제 35 기,2020.12.31 현재,"-33,714,389,189",제 34 기,2019.12.31 현재,"-8,261,578,509",제 33 기,2018.12.31 현재,"15,151,314,488",19,KRW
22,재무상태표,자본총계,제 35 기,2020.12.31 현재,"87,210,363,748",제 34 기,2019.12.31 현재,"76,518,694,172",제 33 기,2018.12.31 현재,"89,688,894,983",22,KRW
23,손익계산서,매출액,제 35 기,2020.01.01 ~ 2020.12.31,"120,446,698,343",제 34 기,2019.01.01 ~ 2019.12.31,"144,064,017,349",제 33 기,2018.01.01 ~ 2018.12.31,"143,020,117,704",24,KRW
24,손익계산서,영업이익,제 35 기,2020.01.01 ~ 2020.12.31,"-26,415,138,639",제 34 기,2019.01.01 ~ 2019.12.31,"-10,793,543,847",제 33 기,2018.01.01 ~ 2018.12.31,"6,656,676,639",26,KRW
25,손익계산서,법인세차감전 순이익,제 35 기,2020.01.01 ~ 2020.12.31,"-27,180,082,881",제 34 기,2019.01.01 ~ 2019.12.31,"-18,753,226,083",제 33 기,2018.01.01 ~ 2018.12.31,"2,541,139,355",28,KRW
26,손익계산서,당기순이익,제 35 기,2020.01.01 ~ 2020.12.31,"-27,638,585,456",제 34 기,2019.01.01 ~ 2019.12.31,"-20,402,076,841",제 33 기,2018.01.01 ~ 2018.12.31,"988,268,545",30,KRW
27,손익계산서,당기순이익(손실),제 35 기,2020.01.01 ~ 2020.12.31,"-27,638,585,456",제 34 기,2019.01.01 ~ 2019.12.31,"-20,402,076,841",제 33 기,2018.01.01 ~ 2018.12.31,"988,268,545",62,KRW
