,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 51 기,2020.01.01 ~ 2020.12.31,"-2,093,027,593",제 50 기,2019.01.01 ~ 2019.12.31,"15,149,218,160",제 49 기,2018.01.01 ~ 2018.12.31,"4,999,356,686",25,KRW
11,손익계산서,법인세차감전 순이익,제 51 기,2020.01.01 ~ 2020.12.31,"-1,511,683,666",제 50 기,2019.01.01 ~ 2019.12.31,"10,858,938,624",제 49 기,2018.01.01 ~ 2018.12.31,"2,482,978,313",27,KRW
12,손익계산서,당기순이익,제 51 기,2020.01.01 ~ 2020.12.31,"-3,351,799,943",제 50 기,2019.01.01 ~ 2019.12.31,"5,812,026,321",제 49 기,2018.01.01 ~ 2018.12.31,"1,371,551,095",29,KRW
13,손익계산서,당기순이익(손실),제 51 기,2020.01.01 ~ 2020.12.31,"-3,351,799,943",제 50 기,2019.01.01 ~ 2019.12.31,"5,812,026,321",제 49 기,2018.01.01 ~ 2018.12.31,"1,371,551,095",61,KRW
14,재무상태표,유동자산,제 51 기,2020.12.31 현재,"46,394,307,413",제 50 기,2019.12.31 현재,"45,299,796,650",제 49 기,2018.12.31 현재,"45,812,654,461",2,KRW
15,재무상태표,비유동자산,제 51 기,2020.12.31 현재,"44,533,704,982",제 50 기,2019.12.31 현재,"44,636,428,170",제 49 기,2018.12.31 현재,"45,238,418,625",4,KRW
16,재무상태표,자산총계,제 51 기,2020.12.31 현재,"90,928,012,395",제 50 기,2019.12.31 현재,"89,936,224,820",제 49 기,2018.12.31 현재,"91,051,073,086",6,KRW
17,재무상태표,유동부채,제 51 기,2020.12.31 현재,"29,417,901,285",제 50 기,2019.12.31 현재,"19,280,623,317",제 49 기,2018.12.31 현재,"21,809,295,939",8,KRW
18,재무상태표,비유동부채,제 51 기,2020.12.31 현재,"13,101,633,673",제 50 기,2019.12.31 현재,"19,665,733,114",제 49 기,2018.12.31 현재,"24,632,356,369",10,KRW
19,재무상태표,부채총계,제 51 기,2020.12.31 현재,"42,519,534,958",제 50 기,2019.12.31 현재,"38,946,356,431",제 49 기,2018.12.31 현재,"46,441,652,308",12,KRW
20,재무상태표,자본금,제 51 기,2020.12.31 현재,"23,269,025,000",제 50 기,2019.12.31 현재,"23,269,025,000",제 49 기,2018.12.31 현재,"23,269,025,000",15,KRW
21,재무상태표,이익잉여금,제 51 기,2020.12.31 현재,"8,988,666,817",제 50 기,2019.12.31 현재,"11,884,570,685",제 49 기,2018.12.31 현재,"6,641,403,548",19,KRW
22,재무상태표,자본총계,제 51 기,2020.12.31 현재,"48,408,477,437",제 50 기,2019.12.31 현재,"50,989,868,389",제 49 기,2018.12.31 현재,"44,609,420,778",22,KRW
23,손익계산서,매출액,제 51 기,2020.01.01 ~ 2020.12.31,"98,783,332,171",제 50 기,2019.01.01 ~ 2019.12.31,"108,074,420,771",제 49 기,2018.01.01 ~ 2018.12.31,"97,686,311,326",24,KRW
24,손익계산서,영업이익,제 51 기,2020.01.01 ~ 2020.12.31,"-4,410,817,756",제 50 기,2019.01.01 ~ 2019.12.31,"1,760,509,465",제 49 기,2018.01.01 ~ 2018.12.31,"345,724,235",26,KRW
25,손익계산서,법인세차감전 순이익,제 51 기,2020.01.01 ~ 2020.12.31,"-2,605,510,337",제 50 기,2019.01.01 ~ 2019.12.31,"6,873,447,239",제 49 기,2018.01.01 ~ 2018.12.31,"1,444,236,231",28,KRW
26,손익계산서,당기순이익,제 51 기,2020.01.01 ~ 2020.12.31,"-3,229,176,561",제 50 기,2019.01.01 ~ 2019.12.31,"6,127,938,855",제 49 기,2018.01.01 ~ 2018.12.31,"1,940,231,530",30,KRW
27,손익계산서,당기순이익(손실),제 51 기,2020.01.01 ~ 2020.12.31,"-3,229,176,561",제 50 기,2019.01.01 ~ 2019.12.31,"6,127,938,855",제 49 기,2018.01.01 ~ 2018.12.31,"1,940,231,530",62,KRW
