,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,법인세차감전 순이익,제 22 기,2020.01.01 ~ 2020.12.31,"15,107,651,337",제 21 기,2019.01.01 ~ 2019.12.31,"5,251,202,120",제 20 기,2018.01.01 ~ 2018.12.31,"15,305,698,498",27,KRW
12,손익계산서,당기순이익,제 22 기,2020.01.01 ~ 2020.12.31,"7,846,001,876",제 21 기,2019.01.01 ~ 2019.12.31,"554,786,328",제 20 기,2018.01.01 ~ 2018.12.31,"8,253,857,881",29,KRW
13,손익계산서,당기순이익(손실),제 22 기,2020.01.01 ~ 2020.12.31,"7,846,001,876",제 21 기,2019.01.01 ~ 2019.12.31,"554,786,328",제 20 기,2018.01.01 ~ 2018.12.31,"8,253,857,881",61,KRW
14,재무상태표,유동자산,제 22 기,2020.12.31 현재,"147,022,915,606",제 21 기,2019.12.31 현재,"149,919,196,444",제 20 기,2018.12.31 현재,"151,885,393,677",2,KRW
15,재무상태표,비유동자산,제 22 기,2020.12.31 현재,"47,231,822,631",제 21 기,2019.12.31 현재,"47,293,945,105",제 20 기,2018.12.31 현재,"58,756,475,613",4,KRW
16,재무상태표,자산총계,제 22 기,2020.12.31 현재,"194,254,738,237",제 21 기,2019.12.31 현재,"197,213,141,549",제 20 기,2018.12.31 현재,"210,641,869,290",6,KRW
17,재무상태표,유동부채,제 22 기,2020.12.31 현재,"42,360,781,080",제 21 기,2019.12.31 현재,"42,582,852,081",제 20 기,2018.12.31 현재,"54,987,044,748",8,KRW
18,재무상태표,비유동부채,제 22 기,2020.12.31 현재,"1,521,818,892",제 21 기,2019.12.31 현재,"1,058,947,402",제 20 기,2018.12.31 현재,"2,498,798,659",10,KRW
19,재무상태표,부채총계,제 22 기,2020.12.31 현재,"43,882,599,972",제 21 기,2019.12.31 현재,"43,641,799,483",제 20 기,2018.12.31 현재,"57,485,843,407",12,KRW
20,재무상태표,자본금,제 22 기,2020.12.31 현재,"10,731,777,500",제 21 기,2019.12.31 현재,"10,731,777,500",제 20 기,2018.12.31 현재,"10,731,777,500",15,KRW
21,재무상태표,이익잉여금,제 22 기,2020.12.31 현재,"122,072,630,552",제 21 기,2019.12.31 현재,"114,548,666,309",제 20 기,2018.12.31 현재,"114,423,748,109",19,KRW
22,재무상태표,자본총계,제 22 기,2020.12.31 현재,"150,372,138,265",제 21 기,2019.12.31 현재,"153,571,342,066",제 20 기,2018.12.31 현재,"153,156,025,883",22,KRW
23,손익계산서,매출액,제 22 기,2020.01.01 ~ 2020.12.31,"139,394,571,676",제 21 기,2019.01.01 ~ 2019.12.31,"142,543,813,316",제 20 기,2018.01.01 ~ 2018.12.31,"138,094,954,924",24,KRW
24,손익계산서,영업이익,제 22 기,2020.01.01 ~ 2020.12.31,"6,700,113,841",제 21 기,2019.01.01 ~ 2019.12.31,"1,359,111,816",제 20 기,2018.01.01 ~ 2018.12.31,"4,412,529,576",26,KRW
25,손익계산서,법인세차감전 순이익,제 22 기,2020.01.01 ~ 2020.12.31,"14,649,234,039",제 21 기,2019.01.01 ~ 2019.12.31,"6,322,451,108",제 20 기,2018.01.01 ~ 2018.12.31,"11,478,106,986",28,KRW
26,손익계산서,당기순이익,제 22 기,2020.01.01 ~ 2020.12.31,"7,444,170,469",제 21 기,2019.01.01 ~ 2019.12.31,"1,682,832,574",제 20 기,2018.01.01 ~ 2018.12.31,"5,164,010,799",30,KRW
27,손익계산서,당기순이익(손실),제 22 기,2020.01.01 ~ 2020.12.31,"7,444,170,469",제 21 기,2019.01.01 ~ 2019.12.31,"1,682,832,574",제 20 기,2018.01.01 ~ 2018.12.31,"5,164,010,799",62,KRW
