,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 11 기,2020.01.01 ~ 2020.12.31,"3,933,136,480",제 10 기,2019.01.01 ~ 2019.12.31,"-9,673,570,258",제 9 기,2018.01.01 ~ 2018.12.31,"6,104,206,173",25,KRW
11,손익계산서,법인세차감전 순이익,제 11 기,2020.01.01 ~ 2020.12.31,"50,825,299,576",제 10 기,2019.01.01 ~ 2019.12.31,"-50,031,119,493",제 9 기,2018.01.01 ~ 2018.12.31,"559,151,513",27,KRW
12,손익계산서,당기순이익,제 11 기,2020.01.01 ~ 2020.12.31,"48,170,762,989",제 10 기,2019.01.01 ~ 2019.12.31,"-63,092,818,238",제 9 기,2018.01.01 ~ 2018.12.31,"-6,828,312,840",29,KRW
13,손익계산서,당기순이익(손실),제 11 기,2020.01.01 ~ 2020.12.31,"48,170,762,989",제 10 기,2019.01.01 ~ 2019.12.31,"-63,092,818,238",제 9 기,2018.01.01 ~ 2018.12.31,"-6,828,312,840",61,KRW
14,재무상태표,유동자산,제 11 기,2020.12.31 현재,"106,653,090,125",제 10 기,2019.12.31 현재,"110,890,086,629",제 9 기,2018.12.31 현재,"117,225,656,484",2,KRW
15,재무상태표,비유동자산,제 11 기,2020.12.31 현재,"786,569,258,272",제 10 기,2019.12.31 현재,"765,813,610,087",제 9 기,2018.12.31 현재,"813,331,430,380",4,KRW
16,재무상태표,자산총계,제 11 기,2020.12.31 현재,"893,222,348,397",제 10 기,2019.12.31 현재,"876,703,696,716",제 9 기,2018.12.31 현재,"930,557,086,864",6,KRW
17,재무상태표,유동부채,제 11 기,2020.12.31 현재,"173,651,147,003",제 10 기,2019.12.31 현재,"320,006,975,614",제 9 기,2018.12.31 현재,"306,466,328,624",8,KRW
18,재무상태표,비유동부채,제 11 기,2020.12.31 현재,"271,333,402,642",제 10 기,2019.12.31 현재,"188,278,207,030",제 9 기,2018.12.31 현재,"195,586,425,367",10,KRW
19,재무상태표,부채총계,제 11 기,2020.12.31 현재,"444,984,549,645",제 10 기,2019.12.31 현재,"508,285,182,644",제 9 기,2018.12.31 현재,"502,052,753,991",12,KRW
20,재무상태표,자본금,제 11 기,2020.12.31 현재,"226,177,390,000",제 10 기,2019.12.31 현재,"226,177,390,000",제 9 기,2018.12.31 현재,"226,177,390,000",15,KRW
21,재무상태표,이익잉여금,제 11 기,2020.12.31 현재,"682,097,669,996",제 10 기,2019.12.31 현재,"647,191,746,903",제 9 기,2018.12.31 현재,"706,884,984,480",19,KRW
22,재무상태표,자본총계,제 11 기,2020.12.31 현재,"448,237,798,752",제 10 기,2019.12.31 현재,"368,418,514,072",제 9 기,2018.12.31 현재,"428,504,332,873",22,KRW
23,손익계산서,매출액,제 11 기,2020.01.01 ~ 2020.12.31,"715,757,189,595",제 10 기,2019.01.01 ~ 2019.12.31,"770,149,885,945",제 9 기,2018.01.01 ~ 2018.12.31,"850,774,931,056",24,KRW
24,손익계산서,영업이익,제 11 기,2020.01.01 ~ 2020.12.31,"2,398,302,135",제 10 기,2019.01.01 ~ 2019.12.31,"-16,482,686,231",제 9 기,2018.01.01 ~ 2018.12.31,"-1,598,987,077",26,KRW
25,손익계산서,법인세차감전 순이익,제 11 기,2020.01.01 ~ 2020.12.31,"35,365,938,862",제 10 기,2019.01.01 ~ 2019.12.31,"-48,080,103,870",제 9 기,2018.01.01 ~ 2018.12.31,"13,971,089,679",28,KRW
26,손익계산서,당기순이익,제 11 기,2020.01.01 ~ 2020.12.31,"31,857,742,837",제 10 기,2019.01.01 ~ 2019.12.31,"-60,925,375,999",제 9 기,2018.01.01 ~ 2018.12.31,"5,676,963,406",30,KRW
27,손익계산서,당기순이익(손실),제 11 기,2020.01.01 ~ 2020.12.31,"31,857,742,837",제 10 기,2019.01.01 ~ 2019.12.31,"-60,925,375,999",제 9 기,2018.01.01 ~ 2018.12.31,"5,676,963,406",62,KRW
