,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 73 기,2020.01.01 ~ 2020.12.31,"22,921,569,157",제 72 기,2019.01.01 ~ 2019.12.31,"21,328,774,779",제 71 기,2018.01.01 ~ 2018.12.31,"39,441,106,886",25,KRW
11,손익계산서,법인세차감전 순이익,제 73 기,2020.01.01 ~ 2020.12.31,"54,171,721,278",제 72 기,2019.01.01 ~ 2019.12.31,"41,064,190,776",제 71 기,2018.01.01 ~ 2018.12.31,"71,210,488,595",27,KRW
12,손익계산서,당기순이익,제 73 기,2020.01.01 ~ 2020.12.31,"39,702,328,575",제 72 기,2019.01.01 ~ 2019.12.31,"32,214,373,350",제 71 기,2018.01.01 ~ 2018.12.31,"57,955,243,401",29,KRW
13,손익계산서,당기순이익(손실),제 73 기,2020.01.01 ~ 2020.12.31,"39,702,328,575",제 72 기,2019.01.01 ~ 2019.12.31,"32,214,373,350",제 71 기,2018.01.01 ~ 2018.12.31,"57,955,243,401",61,KRW
14,재무상태표,유동자산,제 73 기,2020.12.31 현재,"272,701,534,667",제 72 기,2019.12.31 현재,"199,697,231,514",제 71 기,2018.12.31 현재,"228,770,433,784",2,KRW
15,재무상태표,비유동자산,제 73 기,2020.12.31 현재,"606,240,022,405",제 72 기,2019.12.31 현재,"522,255,296,109",제 71 기,2018.12.31 현재,"492,346,437,921",4,KRW
16,재무상태표,자산총계,제 73 기,2020.12.31 현재,"878,941,557,072",제 72 기,2019.12.31 현재,"721,952,527,623",제 71 기,2018.12.31 현재,"721,116,871,705",6,KRW
17,재무상태표,유동부채,제 73 기,2020.12.31 현재,"297,506,758,749",제 72 기,2019.12.31 현재,"167,908,662,574",제 71 기,2018.12.31 현재,"189,544,214,604",8,KRW
18,재무상태표,비유동부채,제 73 기,2020.12.31 현재,"52,482,349,154",제 72 기,2019.12.31 현재,"58,956,083,409",제 71 기,2018.12.31 현재,"29,215,457,662",10,KRW
19,재무상태표,부채총계,제 73 기,2020.12.31 현재,"349,989,107,903",제 72 기,2019.12.31 현재,"226,864,745,983",제 71 기,2018.12.31 현재,"218,759,672,266",12,KRW
20,재무상태표,자본금,제 73 기,2020.12.31 현재,"20,000,000,000",제 72 기,2019.12.31 현재,"20,000,000,000",제 71 기,2018.12.31 현재,"20,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 73 기,2020.12.31 현재,"440,718,436,729",제 72 기,2019.12.31 현재,"412,544,315,852",제 71 기,2018.12.31 현재,"404,031,594,378",19,KRW
22,재무상태표,자본총계,제 73 기,2020.12.31 현재,"528,952,449,169",제 72 기,2019.12.31 현재,"495,087,781,640",제 71 기,2018.12.31 현재,"502,357,199,439",22,KRW
23,손익계산서,매출액,제 73 기,2020.01.01 ~ 2020.12.31,"441,324,760,165",제 72 기,2019.01.01 ~ 2019.12.31,"467,931,120,675",제 71 기,2018.01.01 ~ 2018.12.31,"504,868,202,300",24,KRW
24,손익계산서,영업이익,제 73 기,2020.01.01 ~ 2020.12.31,"12,973,105,576",제 72 기,2019.01.01 ~ 2019.12.31,"11,080,081,527",제 71 기,2018.01.01 ~ 2018.12.31,"26,367,719,785",26,KRW
25,손익계산서,법인세차감전 순이익,제 73 기,2020.01.01 ~ 2020.12.31,"42,800,416,932",제 72 기,2019.01.01 ~ 2019.12.31,"19,893,681,364",제 71 기,2018.01.01 ~ 2018.12.31,"46,361,229,244",28,KRW
26,손익계산서,당기순이익,제 73 기,2020.01.01 ~ 2020.12.31,"32,324,314,052",제 72 기,2019.01.01 ~ 2019.12.31,"16,019,427,892",제 71 기,2018.01.01 ~ 2018.12.31,"37,369,610,957",30,KRW
27,손익계산서,당기순이익(손실),제 73 기,2020.01.01 ~ 2020.12.31,"32,324,314,052",제 72 기,2019.01.01 ~ 2019.12.31,"16,019,427,892",제 71 기,2018.01.01 ~ 2018.12.31,"37,369,610,957",62,KRW
