,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 21 기,2020.01.01 ~ 2020.12.31,"-4,539,984,440",제 20 기,2019.01.01 ~ 2019.12.31,"2,555,334,167",제 19 기,2018.01.01 ~ 2018.12.31,"2,079,292,104",25,KRW
11,손익계산서,법인세차감전 순이익,제 21 기,2020.01.01 ~ 2020.12.31,"-7,933,438,045",제 20 기,2019.01.01 ~ 2019.12.31,"1,747,919,837",제 19 기,2018.01.01 ~ 2018.12.31,"3,258,482,054",27,KRW
12,손익계산서,당기순이익,제 21 기,2020.01.01 ~ 2020.12.31,"-8,259,902,290",제 20 기,2019.01.01 ~ 2019.12.31,"1,121,408,384",제 19 기,2018.01.01 ~ 2018.12.31,"2,617,921,261",29,KRW
13,손익계산서,당기순이익(손실),제 21 기,2020.01.01 ~ 2020.12.31,"-8,259,902,290",제 20 기,2019.01.01 ~ 2019.12.31,"1,121,408,384",제 19 기,2018.01.01 ~ 2018.12.31,"2,617,921,261",61,KRW
14,재무상태표,유동자산,제 21 기,2020.12.31 현재,"41,544,763,463",제 20 기,2019.12.31 현재,"33,279,826,595",제 19 기,2018.12.31 현재,"33,384,661,212",2,KRW
15,재무상태표,비유동자산,제 21 기,2020.12.31 현재,"48,754,684,677",제 20 기,2019.12.31 현재,"29,205,916,400",제 19 기,2018.12.31 현재,"17,741,428,060",4,KRW
16,재무상태표,자산총계,제 21 기,2020.12.31 현재,"90,299,448,140",제 20 기,2019.12.31 현재,"62,485,742,995",제 19 기,2018.12.31 현재,"51,126,089,272",6,KRW
17,재무상태표,유동부채,제 21 기,2020.12.31 현재,"8,928,459,331",제 20 기,2019.12.31 현재,"13,881,642,950",제 19 기,2018.12.31 현재,"9,440,280,776",8,KRW
18,재무상태표,비유동부채,제 21 기,2020.12.31 현재,"31,078,059,997",제 20 기,2019.12.31 현재,"1,480,602,347",제 19 기,2018.12.31 현재,"1,918,740,215",10,KRW
19,재무상태표,부채총계,제 21 기,2020.12.31 현재,"40,006,519,328",제 20 기,2019.12.31 현재,"15,362,245,297",제 19 기,2018.12.31 현재,"11,359,020,991",12,KRW
20,재무상태표,자본금,제 21 기,2020.12.31 현재,"17,957,938,500",제 20 기,2019.12.31 현재,"17,322,846,000",제 19 기,2018.12.31 현재,"16,859,429,500",15,KRW
21,재무상태표,이익잉여금,제 21 기,2020.12.31 현재,"-74,356,546,214",제 20 기,2019.12.31 현재,"-64,610,329,614",제 19 기,2018.12.31 현재,"-66,210,545,897",19,KRW
22,재무상태표,자본총계,제 21 기,2020.12.31 현재,"50,292,928,812",제 20 기,2019.12.31 현재,"47,123,497,698",제 19 기,2018.12.31 현재,"39,767,068,281",22,KRW
23,손익계산서,매출액,제 21 기,2020.01.01 ~ 2020.12.31,"12,362,568,506",제 20 기,2019.01.01 ~ 2019.12.31,"24,918,429,814",제 19 기,2018.01.01 ~ 2018.12.31,"26,488,353,940",24,KRW
24,손익계산서,영업이익,제 21 기,2020.01.01 ~ 2020.12.31,"-4,736,581,720",제 20 기,2019.01.01 ~ 2019.12.31,"3,124,922,953",제 19 기,2018.01.01 ~ 2018.12.31,"2,373,442,395",26,KRW
25,손익계산서,법인세차감전 순이익,제 21 기,2020.01.01 ~ 2020.12.31,"-9,702,922,408",제 20 기,2019.01.01 ~ 2019.12.31,"1,674,923,266",제 19 기,2018.01.01 ~ 2018.12.31,"2,602,446,738",28,KRW
26,손익계산서,당기순이익,제 21 기,2020.01.01 ~ 2020.12.31,"-9,702,922,408",제 20 기,2019.01.01 ~ 2019.12.31,"1,658,487,730",제 19 기,2018.01.01 ~ 2018.12.31,"2,588,035,497",30,KRW
27,손익계산서,당기순이익(손실),제 21 기,2020.01.01 ~ 2020.12.31,"-9,702,922,408",제 20 기,2019.01.01 ~ 2019.12.31,"1,658,487,730",제 19 기,2018.01.01 ~ 2018.12.31,"2,588,035,497",62,KRW
