,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 50 기,2020.01.01 ~ 2020.12.31,"-82,068,543,116",제 49 기,2019.01.01 ~ 2019.12.31,"-14,681,587,624",제 48 기,2018.01.01 ~ 2018.12.31,"-116,233,740,271",29,KRW
13,손익계산서,당기순이익(손실),제 50 기,2020.01.01 ~ 2020.12.31,"-82,068,543,116",제 49 기,2019.01.01 ~ 2019.12.31,"-14,681,587,624",제 48 기,2018.01.01 ~ 2018.12.31,"-116,233,740,271",61,KRW
14,재무상태표,유동자산,제 50 기,2020.12.31 현재,"126,955,895,274",제 49 기,2019.12.31 현재,"53,979,815,037",제 48 기,2018.12.31 현재,"213,813,716,759",2,KRW
15,재무상태표,비유동자산,제 50 기,2020.12.31 현재,"1,078,590,171,445",제 49 기,2019.12.31 현재,"524,489,280,658",제 48 기,2018.12.31 현재,"296,300,399,034",4,KRW
16,재무상태표,자산총계,제 50 기,2020.12.31 현재,"1,205,546,066,719",제 49 기,2019.12.31 현재,"578,469,095,695",제 48 기,2018.12.31 현재,"510,114,115,793",6,KRW
17,재무상태표,유동부채,제 50 기,2020.12.31 현재,"198,961,795,825",제 49 기,2019.12.31 현재,"241,135,943,475",제 48 기,2018.12.31 현재,"65,190,448,750",8,KRW
18,재무상태표,비유동부채,제 50 기,2020.12.31 현재,"755,346,799,549",제 49 기,2019.12.31 현재,"14,388,943,578",제 48 기,2018.12.31 현재,"148,354,444,611",10,KRW
19,재무상태표,부채총계,제 50 기,2020.12.31 현재,"954,308,595,374",제 49 기,2019.12.31 현재,"255,524,887,053",제 48 기,2018.12.31 현재,"213,544,893,361",12,KRW
20,재무상태표,자본금,제 50 기,2020.12.31 현재,"34,637,831,000",제 49 기,2019.12.31 현재,"34,637,831,000",제 48 기,2018.12.31 현재,"32,581,587,000",15,KRW
21,재무상태표,이익잉여금,제 50 기,2020.12.31 현재,"-323,717,659,676",제 49 기,2019.12.31 현재,"-250,290,503,881",제 48 기,2018.12.31 현재,"-241,937,031,506",19,KRW
22,재무상태표,자본총계,제 50 기,2020.12.31 현재,"251,237,471,345",제 49 기,2019.12.31 현재,"322,944,208,642",제 48 기,2018.12.31 현재,"296,569,222,432",22,KRW
23,손익계산서,매출액,제 50 기,2020.01.01 ~ 2020.12.31,"14,066,102,887",제 49 기,2019.01.01 ~ 2019.12.31,"82,196,673,791",제 48 기,2018.01.01 ~ 2018.12.31,"71,400,516,647",24,KRW
24,손익계산서,영업이익,제 50 기,2020.01.01 ~ 2020.12.31,"-65,429,035,074",제 49 기,2019.01.01 ~ 2019.12.31,"-8,257,438,963",제 48 기,2018.01.01 ~ 2018.12.31,"4,156,536,373",26,KRW
25,손익계산서,법인세차감전 순이익,제 50 기,2020.01.01 ~ 2020.12.31,"-74,049,486,649",제 49 기,2019.01.01 ~ 2019.12.31,"-6,001,269,592",제 48 기,2018.01.01 ~ 2018.12.31,"-108,778,433,084",28,KRW
26,손익계산서,당기순이익,제 50 기,2020.01.01 ~ 2020.12.31,"-74,576,903,626",제 49 기,2019.01.01 ~ 2019.12.31,"-6,923,283,465",제 48 기,2018.01.01 ~ 2018.12.31,"-103,855,083,362",30,KRW
27,손익계산서,당기순이익(손실),제 50 기,2020.01.01 ~ 2020.12.31,"-74,576,903,626",제 49 기,2019.01.01 ~ 2019.12.31,"-6,923,283,465",제 48 기,2018.01.01 ~ 2018.12.31,"-103,855,083,362",62,KRW
