,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
14,재무상태표,유동자산,제 64 기,2020.12.31 현재,"95,634,911,074",제 63 기,2019.12.31 현재,"92,994,326,188",제 62 기,2018.12.31 현재,"82,508,824,600",2,KRW
15,재무상태표,비유동자산,제 64 기,2020.12.31 현재,"208,472,015,932",제 63 기,2019.12.31 현재,"210,358,749,973",제 62 기,2018.12.31 현재,"212,188,008,958",4,KRW
16,재무상태표,자산총계,제 64 기,2020.12.31 현재,"304,106,927,006",제 63 기,2019.12.31 현재,"303,353,076,161",제 62 기,2018.12.31 현재,"294,696,833,558",6,KRW
17,재무상태표,유동부채,제 64 기,2020.12.31 현재,"37,996,169,415",제 63 기,2019.12.31 현재,"38,238,204,075",제 62 기,2018.12.31 현재,"42,143,513,565",8,KRW
18,재무상태표,비유동부채,제 64 기,2020.12.31 현재,"17,668,283,869",제 63 기,2019.12.31 현재,"21,034,464,090",제 62 기,2018.12.31 현재,"23,802,340,640",10,KRW
19,재무상태표,부채총계,제 64 기,2020.12.31 현재,"55,664,453,284",제 63 기,2019.12.31 현재,"59,272,668,165",제 62 기,2018.12.31 현재,"65,945,854,205",12,KRW
20,재무상태표,자본금,제 64 기,2020.12.31 현재,"20,000,000,000",제 63 기,2019.12.31 현재,"20,000,000,000",제 62 기,2018.12.31 현재,"20,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 64 기,2020.12.31 현재,"211,384,914,131",제 63 기,2019.12.31 현재,"205,996,618,906",제 62 기,2018.12.31 현재,"190,533,248,663",19,KRW
22,재무상태표,자본총계,제 64 기,2020.12.31 현재,"248,442,473,722",제 63 기,2019.12.31 현재,"244,080,407,996",제 62 기,2018.12.31 현재,"228,750,979,353",22,KRW
23,손익계산서,매출액,제 64 기,2020.01.01 ~ 2020.12.31,"260,487,524,806",제 63 기,2019.01.01 ~ 2019.12.31,"267,674,405,865",제 62 기,2018.01.01 ~ 2018.12.31,"276,450,972,654",24,KRW
24,손익계산서,영업이익,제 64 기,2020.01.01 ~ 2020.12.31,"10,384,289,327",제 63 기,2019.01.01 ~ 2019.12.31,"18,990,150,184",제 62 기,2018.01.01 ~ 2018.12.31,"22,685,432,309",26,KRW
25,손익계산서,법인세차감전 순이익,제 64 기,2020.01.01 ~ 2020.12.31,"10,080,150,123",제 63 기,2019.01.01 ~ 2019.12.31,"19,166,814,618",제 62 기,2018.01.01 ~ 2018.12.31,"22,695,065,824",28,KRW
26,손익계산서,당기순이익,제 64 기,2020.01.01 ~ 2020.12.31,"7,982,371,880",제 63 기,2019.01.01 ~ 2019.12.31,"17,783,550,774",제 62 기,2018.01.01 ~ 2018.12.31,"16,999,270,651",30,KRW
27,손익계산서,당기순이익(손실),제 64 기,2020.01.01 ~ 2020.12.31,"7,982,371,880",제 63 기,2019.01.01 ~ 2019.12.31,"17,783,550,774",제 62 기,2018.01.01 ~ 2018.12.31,"16,999,270,651",62,KRW
