,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
14,재무상태표,유동자산,제 59 기,2020.12.31 현재,"2,546,281,000,000",제 58 기,2019.12.31 현재,"826,059,000,000",제 57 기,2018.12.31 현재,"397,618,000,000",2,KRW
15,재무상태표,비유동자산,제 59 기,2020.12.31 현재,"8,024,559,000,000",제 58 기,2019.12.31 현재,"8,751,902,000,000",제 57 기,2018.12.31 현재,"8,930,024,000,000",4,KRW
16,재무상태표,자산총계,제 59 기,2020.12.31 현재,"10,570,840,000,000",제 58 기,2019.12.31 현재,"9,577,961,000,000",제 57 기,2018.12.31 현재,"9,327,642,000,000",6,KRW
17,재무상태표,유동부채,제 59 기,2020.12.31 현재,"178,795,000,000",제 58 기,2019.12.31 현재,"156,049,000,000",제 57 기,2018.12.31 현재,"145,653,000,000",8,KRW
18,재무상태표,비유동부채,제 59 기,2020.12.31 현재,"122,248,000,000",제 58 기,2019.12.31 현재,"95,167,000,000",제 57 기,2018.12.31 현재,"83,248,000,000",10,KRW
19,재무상태표,부채총계,제 59 기,2020.12.31 현재,"301,043,000,000",제 58 기,2019.12.31 현재,"251,216,000,000",제 57 기,2018.12.31 현재,"228,901,000,000",12,KRW
20,재무상태표,자본금,제 59 기,2020.12.31 현재,"879,359,000,000",제 58 기,2019.12.31 현재,"879,359,000,000",제 57 기,2018.12.31 현재,"879,359,000,000",15,KRW
21,재무상태표,이익잉여금,제 59 기,2020.12.31 현재,"6,947,881,000,000",제 58 기,2019.12.31 현재,"6,003,695,000,000",제 57 기,2018.12.31 현재,"5,776,908,000,000",19,KRW
22,재무상태표,자본총계,제 59 기,2020.12.31 현재,"10,269,797,000,000",제 58 기,2019.12.31 현재,"9,326,745,000,000",제 57 기,2018.12.31 현재,"9,098,741,000,000",22,KRW
23,손익계산서,매출액,제 59 기,2020.01.01 ~ 2020.12.31,"1,016,202,000,000",제 58 기,2019.01.01 ~ 2019.12.31,"785,255,000,000",제 57 기,2018.01.01 ~ 2018.12.31,"684,177,000,000",24,KRW
24,손익계산서,영업이익,제 59 기,2020.01.01 ~ 2020.12.31,"794,023,000,000",제 58 기,2019.01.01 ~ 2019.12.31,"565,487,000,000",제 57 기,2018.01.01 ~ 2018.12.31,"482,638,000,000",26,KRW
25,손익계산서,법인세차감전 순이익,제 59 기,2020.01.01 ~ 2020.12.31,"1,591,459,000,000",제 58 기,2019.01.01 ~ 2019.12.31,"578,308,000,000",제 57 기,2018.01.01 ~ 2018.12.31,"489,465,000,000",28,KRW
26,손익계산서,당기순이익,제 59 기,2020.01.01 ~ 2020.12.31,"1,331,351,000,000",제 58 기,2019.01.01 ~ 2019.12.31,"581,161,000,000",제 57 기,2018.01.01 ~ 2018.12.31,"552,662,000,000",30,KRW
27,손익계산서,당기순이익(손실),제 59 기,2020.01.01 ~ 2020.12.31,"1,331,351,000,000",제 58 기,2019.01.01 ~ 2019.12.31,"581,161,000,000",제 57 기,2018.01.01 ~ 2018.12.31,"552,662,000,000",62,KRW
