,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 61 기,2020.01.01 ~ 2020.12.31,"-10,104,662,061",제 60 기,2019.01.01 ~ 2019.12.31,"-7,434,843,163",제 59 기,2018.01.01 ~ 2018.12.31,"145,657,430,983",29,KRW
13,손익계산서,당기순이익(손실),제 61 기,2020.01.01 ~ 2020.12.31,"-10,104,662,061",제 60 기,2019.01.01 ~ 2019.12.31,"-7,434,843,163",제 59 기,2018.01.01 ~ 2018.12.31,"145,657,430,983",61,KRW
14,재무상태표,유동자산,제 61 기,2020.12.31 현재,"198,222,757,412",제 60 기,2019.12.31 현재,"177,066,456,478",제 60 기초,2019.01.01 현재,"219,894,677,905",2,KRW
15,재무상태표,비유동자산,제 61 기,2020.12.31 현재,"203,051,301,882",제 60 기,2019.12.31 현재,"223,037,548,028",제 60 기초,2019.01.01 현재,"286,668,219,397",4,KRW
16,재무상태표,자산총계,제 61 기,2020.12.31 현재,"401,274,059,294",제 60 기,2019.12.31 현재,"400,104,004,506",제 60 기초,2019.01.01 현재,"506,562,897,302",6,KRW
17,재무상태표,유동부채,제 61 기,2020.12.31 현재,"60,451,090,164",제 60 기,2019.12.31 현재,"33,970,743,068",제 60 기초,2019.01.01 현재,"38,046,837,964",8,KRW
18,재무상태표,비유동부채,제 61 기,2020.12.31 현재,"44,088,111,338",제 60 기,2019.12.31 현재,"23,191,221,712",제 60 기초,2019.01.01 현재,"42,121,638,259",10,KRW
19,재무상태표,부채총계,제 61 기,2020.12.31 현재,"104,539,201,502",제 60 기,2019.12.31 현재,"57,161,964,780",제 60 기초,2019.01.01 현재,"80,168,476,223",12,KRW
20,재무상태표,자본금,제 61 기,2020.12.31 현재,"33,289,457,500",제 60 기,2019.12.31 현재,"31,765,683,500",제 60 기초,2019.01.01 현재,"24,435,141,500",15,KRW
21,재무상태표,이익잉여금,제 61 기,2020.12.31 현재,"292,067,549,435",제 60 기,2019.12.31 현재,"335,795,294,140",제 60 기초,2019.01.01 현재,"356,410,847,974",19,KRW
22,재무상태표,자본총계,제 61 기,2020.12.31 현재,"296,734,857,792",제 60 기,2019.12.31 현재,"342,942,039,726",제 60 기초,2019.01.01 현재,"426,394,421,079",22,KRW
23,손익계산서,매출액,제 61 기,2020.01.01 ~ 2020.12.31,"166,144,370,475",제 60 기,2019.01.01 ~ 2019.12.31,"165,993,096,838",제 59 기,2018.01.01 ~ 2018.12.31,"192,540,298,433",24,KRW
24,손익계산서,영업이익,제 61 기,2020.01.01 ~ 2020.12.31,"8,493,206,522",제 60 기,2019.01.01 ~ 2019.12.31,"12,259,060,923",제 59 기,2018.01.01 ~ 2018.12.31,"34,538,802,442",26,KRW
25,손익계산서,법인세차감전 순이익,제 61 기,2020.01.01 ~ 2020.12.31,"-3,741,613,965",제 60 기,2019.01.01 ~ 2019.12.31,"854,155,829",제 59 기,2018.01.01 ~ 2018.12.31,"197,872,071,986",28,KRW
26,손익계산서,당기순이익,제 61 기,2020.01.01 ~ 2020.12.31,"-5,505,150,530",제 60 기,2019.01.01 ~ 2019.12.31,"-3,472,792,062",제 59 기,2018.01.01 ~ 2018.12.31,"151,069,817,824",30,KRW
27,손익계산서,당기순이익(손실),제 61 기,2020.01.01 ~ 2020.12.31,"-5,505,150,530",제 60 기,2019.01.01 ~ 2019.12.31,"-3,472,792,062",제 59 기,2018.01.01 ~ 2018.12.31,"151,069,817,824",62,KRW
