,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
16,재무상태표,자산총계,제 47 기,2020.12.31 현재,"12,680,358,683,476",제 46 기,2019.12.31 현재,"13,259,469,293,532",제 45 기,2018.12.31 현재,"13,669,099,019,540",6,KRW
17,재무상태표,유동부채,제 47 기,2020.12.31 현재,"7,356,363,964,554",제 46 기,2019.12.31 현재,"6,884,097,898,068",제 45 기,2018.12.31 현재,"5,897,655,908,867",8,KRW
18,재무상태표,비유동부채,제 47 기,2020.12.31 현재,"1,636,834,613,934",제 46 기,2019.12.31 현재,"1,231,440,952,336",제 45 기,2018.12.31 현재,"1,206,391,267,980",10,KRW
19,재무상태표,부채총계,제 47 기,2020.12.31 현재,"8,993,198,578,488",제 46 기,2019.12.31 현재,"8,115,538,850,404",제 45 기,2018.12.31 현재,"7,104,047,176,847",12,KRW
20,재무상태표,자본금,제 47 기,2020.12.31 현재,"3,150,574,225,000",제 46 기,2019.12.31 현재,"3,150,574,225,000",제 45 기,2018.12.31 현재,"3,150,574,225,000",15,KRW
21,재무상태표,이익잉여금,제 47 기,2020.12.31 현재,"-145,267,884,698",제 46 기,2019.12.31 현재,"1,272,450,139,452",제 45 기,2018.12.31 현재,"2,610,882,093,083",19,KRW
22,재무상태표,자본총계,제 47 기,2020.12.31 현재,"3,687,160,104,988",제 46 기,2019.12.31 현재,"5,143,930,443,128",제 45 기,2018.12.31 현재,"6,565,051,842,693",22,KRW
23,손익계산서,매출액,제 47 기,2020.01.01 ~ 2020.12.31,"6,825,532,312,130",제 46 기,2019.01.01 ~ 2019.12.31,"7,098,805,561,786",제 45 기,2018.01.01 ~ 2018.12.31,"4,819,075,729,657",24,KRW
24,손익계산서,영업이익,제 47 기,2020.01.01 ~ 2020.12.31,"-1,012,035,545,241",제 46 기,2019.01.01 ~ 2019.12.31,"-650,083,948,705",제 45 기,2018.01.01 ~ 2018.12.31,"-463,796,661,218",26,KRW
25,손익계산서,법인세차감전 순이익,제 47 기,2020.01.01 ~ 2020.12.31,"-1,413,222,320,288",제 46 기,2019.01.01 ~ 2019.12.31,"-1,163,155,161,577",제 45 기,2018.01.01 ~ 2018.12.31,"-577,933,445,957",28,KRW
26,손익계산서,당기순이익,제 47 기,2020.01.01 ~ 2020.12.31,"-1,428,045,414,646",제 46 기,2019.01.01 ~ 2019.12.31,"-1,351,396,855,518",제 45 기,2018.01.01 ~ 2018.12.31,"-436,189,286,783",30,KRW
27,손익계산서,당기순이익(손실),제 47 기,2020.01.01 ~ 2020.12.31,"-1,428,045,414,646",제 46 기,2019.01.01 ~ 2019.12.31,"-1,351,396,855,518",제 45 기,2018.01.01 ~ 2018.12.31,"-436,189,286,783",62,KRW
