,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,법인세차감전 순이익,제 45 기,2020.01.01 ~ 2020.12.31,"-117,772,171,076",제 44 기,2019.01.01 ~ 2019.12.31,"-57,965,377,063",제 43 기,2018.01.01 ~ 2018.12.31,"-3,239,332,185",27,KRW
12,손익계산서,당기순이익,제 45 기,2020.01.01 ~ 2020.12.31,"-119,098,345,105",제 44 기,2019.01.01 ~ 2019.12.31,"-55,659,588,101",제 43 기,2018.01.01 ~ 2018.12.31,"-6,970,010,035",29,KRW
13,손익계산서,당기순이익(손실),제 45 기,2020.01.01 ~ 2020.12.31,"-119,098,345,105",제 44 기,2019.01.01 ~ 2019.12.31,"-55,659,588,101",제 43 기,2018.01.01 ~ 2018.12.31,"-6,970,010,035",61,KRW
14,재무상태표,유동자산,제 45 기,2020.12.31 현재,"113,339,357,600",제 44 기,2019.12.31 현재,"189,323,897,769",제 43 기,2018.12.31 현재,"200,580,089,395",2,KRW
15,재무상태표,비유동자산,제 45 기,2020.12.31 현재,"269,327,424,183",제 44 기,2019.12.31 현재,"313,356,903,758",제 43 기,2018.12.31 현재,"342,213,243,646",4,KRW
16,재무상태표,자산총계,제 45 기,2020.12.31 현재,"382,666,781,783",제 44 기,2019.12.31 현재,"502,680,801,527",제 43 기,2018.12.31 현재,"542,793,333,041",6,KRW
17,재무상태표,유동부채,제 45 기,2020.12.31 현재,"310,040,945,811",제 44 기,2019.12.31 현재,"321,523,162,256",제 43 기,2018.12.31 현재,"315,198,412,713",8,KRW
18,재무상태표,비유동부채,제 45 기,2020.12.31 현재,"64,985,109,121",제 44 기,2019.12.31 현재,"65,450,969,659",제 43 기,2018.12.31 현재,"80,536,028,278",10,KRW
19,재무상태표,부채총계,제 45 기,2020.12.31 현재,"375,026,054,932",제 44 기,2019.12.31 현재,"386,974,131,915",제 43 기,2018.12.31 현재,"395,734,440,991",12,KRW
20,재무상태표,자본금,제 45 기,2020.12.31 현재,"19,444,284,500",제 44 기,2019.12.31 현재,"19,444,284,500",제 43 기,2018.12.31 현재,"11,233,705,000",15,KRW
21,재무상태표,이익잉여금,제 45 기,2020.12.31 현재,"-119,755,949,470",제 44 기,2019.12.31 현재,"-12,635,645,916",제 43 기,2018.12.31 현재,"71,808,334,084",19,KRW
22,재무상태표,자본총계,제 45 기,2020.12.31 현재,"7,640,726,851",제 44 기,2019.12.31 현재,"115,706,669,612",제 43 기,2018.12.31 현재,"147,058,892,050",22,KRW
23,손익계산서,매출액,제 45 기,2020.01.01 ~ 2020.12.31,"351,403,611,897",제 44 기,2019.01.01 ~ 2019.12.31,"380,837,906,866",제 43 기,2018.01.01 ~ 2018.12.31,"362,351,957,896",24,KRW
24,손익계산서,영업이익,제 45 기,2020.01.01 ~ 2020.12.31,"-40,731,333,006",제 44 기,2019.01.01 ~ 2019.12.31,"-11,695,524,040",제 43 기,2018.01.01 ~ 2018.12.31,"18,921,070,509",26,KRW
25,손익계산서,법인세차감전 순이익,제 45 기,2020.01.01 ~ 2020.12.31,"-109,649,978,342",제 44 기,2019.01.01 ~ 2019.12.31,"-83,326,771,130",제 43 기,2018.01.01 ~ 2018.12.31,"4,600,507,906",28,KRW
26,손익계산서,당기순이익,제 45 기,2020.01.01 ~ 2020.12.31,"-108,756,202,289",제 44 기,2019.01.01 ~ 2019.12.31,"-81,762,227,087",제 43 기,2018.01.01 ~ 2018.12.31,"2,723,344,199",30,KRW
27,손익계산서,당기순이익(손실),제 45 기,2020.01.01 ~ 2020.12.31,"-108,756,202,289",제 44 기,2019.01.01 ~ 2019.12.31,"-81,762,227,087",제 43 기,2018.01.01 ~ 2018.12.31,"2,723,344,199",62,KRW
