,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
14,재무상태표,유동자산,제 32 기,2020.12.31 현재,"37,247,205,991",제 31 기,2019.12.31 현재,"46,977,957,221",제 30 기,2018.12.31 현재,"111,547,129,660",2,KRW
15,재무상태표,비유동자산,제 32 기,2020.12.31 현재,"230,576,330,000",제 31 기,2019.12.31 현재,"209,190,259,791",제 30 기,2018.12.31 현재,"105,556,532,811",4,KRW
16,재무상태표,자산총계,제 32 기,2020.12.31 현재,"267,823,535,991",제 31 기,2019.12.31 현재,"256,168,217,012",제 30 기,2018.12.31 현재,"217,103,662,471",6,KRW
17,재무상태표,유동부채,제 32 기,2020.12.31 현재,"22,869,934,838",제 31 기,2019.12.31 현재,"35,880,053,219",제 30 기,2018.12.31 현재,"64,258,350,762",8,KRW
18,재무상태표,비유동부채,제 32 기,2020.12.31 현재,"2,719,611,057",제 31 기,2019.12.31 현재,"9,458,908,800",제 30 기,2018.12.31 현재,"10,362,732,685",10,KRW
19,재무상태표,부채총계,제 32 기,2020.12.31 현재,"25,589,545,895",제 31 기,2019.12.31 현재,"45,338,962,019",제 30 기,2018.12.31 현재,"74,621,083,447",12,KRW
20,재무상태표,자본금,제 32 기,2020.12.31 현재,"57,187,237,000",제 31 기,2019.12.31 현재,"57,187,237,000",제 30 기,2018.12.31 현재,"47,748,397,000",15,KRW
21,재무상태표,이익잉여금,제 32 기,2020.12.31 현재,"191,952,802,700",제 31 기,2019.12.31 현재,"160,759,997,959",제 30 기,2018.12.31 현재,"97,884,484,284",19,KRW
22,재무상태표,자본총계,제 32 기,2020.12.31 현재,"242,233,990,096",제 31 기,2019.12.31 현재,"210,829,254,993",제 30 기,2018.12.31 현재,"142,482,579,024",22,KRW
23,손익계산서,매출액,제 32 기,2020.01.01 ~ 2020.12.31,"97,548,648,470",제 31 기,2019.01.01 ~ 2019.12.31,"146,837,343,404",제 30 기,2018.01.01 ~ 2018.12.31,"106,664,768,348",24,KRW
24,손익계산서,영업이익,제 32 기,2020.01.01 ~ 2020.12.31,"38,647,180,766",제 31 기,2019.01.01 ~ 2019.12.31,"73,893,833,963",제 30 기,2018.01.01 ~ 2018.12.31,"29,275,051,948",26,KRW
25,손익계산서,법인세차감전 순이익,제 32 기,2020.01.01 ~ 2020.12.31,"40,053,968,456",제 31 기,2019.01.01 ~ 2019.12.31,"87,153,438,697",제 30 기,2018.01.01 ~ 2018.12.31,"26,946,053,513",28,KRW
26,손익계산서,당기순이익,제 32 기,2020.01.01 ~ 2020.12.31,"41,211,613,304",제 31 기,2019.01.01 ~ 2019.12.31,"85,571,875,838",제 30 기,2018.01.01 ~ 2018.12.31,"26,082,596,241",30,KRW
27,손익계산서,당기순이익(손실),제 32 기,2020.01.01 ~ 2020.12.31,"41,211,613,304",제 31 기,2019.01.01 ~ 2019.12.31,"85,571,875,838",제 30 기,2018.01.01 ~ 2018.12.31,"26,082,596,241",62,KRW
