,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 48 기,2020.01.01 ~ 2020.12.31,"5,839,464,837",제 47 기,2019.01.01 ~ 2019.12.31,"5,108,628,001",제 46 기,2018.01.01 ~ 2018.12.31,"7,031,160,130",25,KRW
11,손익계산서,법인세차감전 순이익,제 48 기,2020.01.01 ~ 2020.12.31,"6,333,228,539",제 47 기,2019.01.01 ~ 2019.12.31,"4,474,301,640",제 46 기,2018.01.01 ~ 2018.12.31,"6,538,939,585",27,KRW
12,손익계산서,당기순이익,제 48 기,2020.01.01 ~ 2020.12.31,"5,776,535,708",제 47 기,2019.01.01 ~ 2019.12.31,"3,569,595,284",제 46 기,2018.01.01 ~ 2018.12.31,"7,033,567,494",29,KRW
13,손익계산서,당기순이익(손실),제 48 기,2020.01.01 ~ 2020.12.31,"5,776,535,708",제 47 기,2019.01.01 ~ 2019.12.31,"3,569,595,284",제 46 기,2018.01.01 ~ 2018.12.31,"7,033,567,494",61,KRW
14,재무상태표,유동자산,제 48 기,2020.12.31 현재,"42,241,981,750",제 47 기,2019.12.31 현재,"36,068,845,778",제 46 기,2018.12.31 현재,"36,887,176,732",2,KRW
15,재무상태표,비유동자산,제 48 기,2020.12.31 현재,"68,222,343,792",제 47 기,2019.12.31 현재,"63,838,628,295",제 46 기,2018.12.31 현재,"65,150,467,813",4,KRW
16,재무상태표,자산총계,제 48 기,2020.12.31 현재,"110,464,325,542",제 47 기,2019.12.31 현재,"99,907,474,073",제 46 기,2018.12.31 현재,"102,037,644,545",6,KRW
17,재무상태표,유동부채,제 48 기,2020.12.31 현재,"48,656,131,918",제 47 기,2019.12.31 현재,"43,342,547,594",제 46 기,2018.12.31 현재,"45,044,371,596",8,KRW
18,재무상태표,비유동부채,제 48 기,2020.12.31 현재,"15,685,958,088",제 47 기,2019.12.31 현재,"13,579,138,028",제 46 기,2018.12.31 현재,"14,998,166,307",10,KRW
19,재무상태표,부채총계,제 48 기,2020.12.31 현재,"64,342,090,006",제 47 기,2019.12.31 현재,"56,921,685,622",제 46 기,2018.12.31 현재,"60,042,537,903",12,KRW
20,재무상태표,자본금,제 48 기,2020.12.31 현재,"6,613,820,000",제 47 기,2019.12.31 현재,"6,613,820,000",제 46 기,2018.12.31 현재,"6,613,820,000",15,KRW
21,재무상태표,이익잉여금,제 48 기,2020.12.31 현재,"18,784,372,629",제 47 기,2019.12.31 현재,"18,653,178,964",제 46 기,2018.12.31 현재,"16,908,147,768",19,KRW
22,재무상태표,자본총계,제 48 기,2020.12.31 현재,"46,122,235,536",제 47 기,2019.12.31 현재,"42,985,788,451",제 46 기,2018.12.31 현재,"41,995,106,642",22,KRW
23,손익계산서,매출액,제 48 기,2020.01.01 ~ 2020.12.31,"151,540,609,869",제 47 기,2019.01.01 ~ 2019.12.31,"147,247,642,844",제 46 기,2018.01.01 ~ 2018.12.31,"144,581,902,396",24,KRW
24,손익계산서,영업이익,제 48 기,2020.01.01 ~ 2020.12.31,"1,839,405,152",제 47 기,2019.01.01 ~ 2019.12.31,"4,165,260,075",제 46 기,2018.01.01 ~ 2018.12.31,"4,176,072,678",26,KRW
25,손익계산서,법인세차감전 순이익,제 48 기,2020.01.01 ~ 2020.12.31,"2,713,812,422",제 47 기,2019.01.01 ~ 2019.12.31,"3,439,322,390",제 46 기,2018.01.01 ~ 2018.12.31,"3,165,865,521",28,KRW
26,손익계산서,당기순이익,제 48 기,2020.01.01 ~ 2020.12.31,"2,300,241,070",제 47 기,2019.01.01 ~ 2019.12.31,"2,772,628,888",제 46 기,2018.01.01 ~ 2018.12.31,"4,170,808,699",30,KRW
27,손익계산서,당기순이익(손실),제 48 기,2020.01.01 ~ 2020.12.31,"2,300,241,070",제 47 기,2019.01.01 ~ 2019.12.31,"2,772,628,888",제 46 기,2018.01.01 ~ 2018.12.31,"4,170,808,699",62,KRW
