,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
16,재무상태표,자산총계,제 61 기,2020.12.31 현재,"545,818,383,947",제 60 기,2019.12.31 현재,"528,980,385,149",제 59 기,2018.12.31 현재,"587,402,084,618",6,KRW
17,재무상태표,유동부채,제 61 기,2020.12.31 현재,"87,704,171,695",제 60 기,2019.12.31 현재,"100,367,762,315",제 59 기,2018.12.31 현재,"76,332,942,075",8,KRW
18,재무상태표,비유동부채,제 61 기,2020.12.31 현재,"40,326,042,717",제 60 기,2019.12.31 현재,"31,093,838,329",제 59 기,2018.12.31 현재,"26,562,423,922",10,KRW
19,재무상태표,부채총계,제 61 기,2020.12.31 현재,"128,030,214,412",제 60 기,2019.12.31 현재,"131,461,600,644",제 59 기,2018.12.31 현재,"102,895,365,997",12,KRW
20,재무상태표,자본금,제 61 기,2020.12.31 현재,"7,986,677,500",제 60 기,2019.12.31 현재,"7,986,677,500",제 59 기,2018.12.31 현재,"7,986,677,500",15,KRW
21,재무상태표,이익잉여금,제 61 기,2020.12.31 현재,"193,953,874,924",제 60 기,2019.12.31 현재,"171,755,984,698",제 59 기,2018.12.31 현재,"258,850,603,301",19,KRW
22,재무상태표,자본총계,제 61 기,2020.12.31 현재,"417,788,169,535",제 60 기,2019.12.31 현재,"397,518,784,505",제 59 기,2018.12.31 현재,"484,506,718,621",22,KRW
23,손익계산서,영업이익,제 61 기,2020.01.01 ~ 2020.12.31,"9,170,363,034",제 60 기,2019.01.01 ~ 2019.12.31,"8,252,180,429",제 59 기,2018.01.01 ~ 2018.12.31,"6,663,368,118",26,KRW
24,손익계산서,법인세차감전 순이익,제 61 기,2020.01.01 ~ 2020.12.31,"31,708,846,736",제 60 기,2019.01.01 ~ 2019.12.31,"-82,506,387,436",제 59 기,2018.01.01 ~ 2018.12.31,"7,218,562,313",28,KRW
25,손익계산서,당기순이익,제 61 기,2020.01.01 ~ 2020.12.31,"21,267,654,603",제 60 기,2019.01.01 ~ 2019.12.31,"-85,608,008,116",제 59 기,2018.01.01 ~ 2018.12.31,"5,266,221,788",30,KRW
26,손익계산서,당기순이익(손실),제 61 기,2020.01.01 ~ 2020.12.31,"21,267,654,603",제 60 기,2019.01.01 ~ 2019.12.31,"-85,608,008,116",제 59 기,2018.01.01 ~ 2018.12.31,"5,266,221,788",62,KRW
