,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 35 기,2020.01.01 ~ 2020.12.31,"8,853,766,026",제 34 기,2019.01.01 ~ 2019.12.31,"21,507,441,374",제 33 기,2018.01.01 ~ 2018.12.31,"11,217,101,180",25,KRW
11,손익계산서,법인세차감전 순이익,제 35 기,2020.01.01 ~ 2020.12.31,"-16,582,653,071",제 34 기,2019.01.01 ~ 2019.12.31,"23,875,517,728",제 33 기,2018.01.01 ~ 2018.12.31,"8,447,678,518",27,KRW
12,손익계산서,당기순이익,제 35 기,2020.01.01 ~ 2020.12.31,"-17,201,926,816",제 34 기,2019.01.01 ~ 2019.12.31,"17,138,535,127",제 33 기,2018.01.01 ~ 2018.12.31,"4,772,684,052",29,KRW
13,손익계산서,당기순이익(손실),제 35 기,2020.01.01 ~ 2020.12.31,"-17,201,926,816",제 34 기,2019.01.01 ~ 2019.12.31,"17,138,535,127",제 33 기,2018.01.01 ~ 2018.12.31,"4,772,684,052",61,KRW
14,재무상태표,유동자산,제 35 기,2020.12.31 현재,"99,645,852,645",제 34 기,2019.12.31 현재,"127,059,195,060",제 33 기,2018.12.31 현재,"129,426,177,413",2,KRW
15,재무상태표,비유동자산,제 35 기,2020.12.31 현재,"160,978,080,009",제 34 기,2019.12.31 현재,"139,890,489,383",제 33 기,2018.12.31 현재,"106,967,446,512",4,KRW
16,재무상태표,자산총계,제 35 기,2020.12.31 현재,"260,623,932,654",제 34 기,2019.12.31 현재,"266,949,684,443",제 33 기,2018.12.31 현재,"236,393,623,925",6,KRW
17,재무상태표,유동부채,제 35 기,2020.12.31 현재,"109,905,179,350",제 34 기,2019.12.31 현재,"133,615,474,074",제 33 기,2018.12.31 현재,"127,655,393,999",8,KRW
18,재무상태표,비유동부채,제 35 기,2020.12.31 현재,"58,131,773,683",제 34 기,2019.12.31 현재,"37,319,596,195",제 33 기,2018.12.31 현재,"24,946,606,304",10,KRW
19,재무상태표,부채총계,제 35 기,2020.12.31 현재,"168,036,953,033",제 34 기,2019.12.31 현재,"170,935,070,269",제 33 기,2018.12.31 현재,"152,602,000,303",12,KRW
20,재무상태표,자본금,제 35 기,2020.12.31 현재,"9,000,000,000",제 34 기,2019.12.31 현재,"9,000,000,000",제 33 기,2018.12.31 현재,"9,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 35 기,2020.12.31 현재,"48,933,130,711",제 34 기,2019.12.31 현재,"59,092,987,618",제 33 기,2018.12.31 현재,"55,221,739,041",19,KRW
22,재무상태표,자본총계,제 35 기,2020.12.31 현재,"92,586,979,621",제 34 기,2019.12.31 현재,"96,014,614,174",제 33 기,2018.12.31 현재,"83,791,623,622",22,KRW
23,손익계산서,매출액,제 35 기,2020.01.01 ~ 2020.12.31,"313,392,799,488",제 34 기,2019.01.01 ~ 2019.12.31,"356,789,121,423",제 33 기,2018.01.01 ~ 2018.12.31,"331,053,733,430",24,KRW
24,손익계산서,영업이익,제 35 기,2020.01.01 ~ 2020.12.31,"-9,409,273,845",제 34 기,2019.01.01 ~ 2019.12.31,"18,331,486,413",제 33 기,2018.01.01 ~ 2018.12.31,"12,249,238,410",26,KRW
25,손익계산서,법인세차감전 순이익,제 35 기,2020.01.01 ~ 2020.12.31,"-16,888,715,516",제 34 기,2019.01.01 ~ 2019.12.31,"12,978,630,122",제 33 기,2018.01.01 ~ 2018.12.31,"8,851,673,286",28,KRW
26,손익계산서,당기순이익,제 35 기,2020.01.01 ~ 2020.12.31,"-12,505,523,829",제 34 기,2019.01.01 ~ 2019.12.31,"7,264,463,520",제 33 기,2018.01.01 ~ 2018.12.31,"5,176,678,820",30,KRW
27,손익계산서,당기순이익(손실),제 35 기,2020.01.01 ~ 2020.12.31,"-12,505,523,829",제 34 기,2019.01.01 ~ 2019.12.31,"7,264,463,520",제 33 기,2018.01.01 ~ 2018.12.31,"5,176,678,820",62,KRW
