,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
18,재무상태표,비유동부채,제 48 기,2020.12.31 현재,"116,300,362,187",제 47 기,2019.12.31 현재,"34,990,935,506",제 46 기,2018.12.31 현재,"75,064,201,791",10,KRW
19,재무상태표,부채총계,제 48 기,2020.12.31 현재,"406,460,193,292",제 47 기,2019.12.31 현재,"375,025,582,400",제 46 기,2018.12.31 현재,"357,702,915,764",12,KRW
20,재무상태표,자본금,제 48 기,2020.12.31 현재,"25,707,247,000",제 47 기,2019.12.31 현재,"25,707,247,000",제 46 기,2018.12.31 현재,"25,707,247,000",15,KRW
21,재무상태표,이익잉여금,제 48 기,2020.12.31 현재,"245,218,879,281",제 47 기,2019.12.31 현재,"187,269,813,316",제 46 기,2018.12.31 현재,"148,663,183,257",19,KRW
22,재무상태표,자본총계,제 48 기,2020.12.31 현재,"384,137,472,021",제 47 기,2019.12.31 현재,"326,188,406,056",제 46 기,2018.12.31 현재,"288,130,567,087",22,KRW
23,손익계산서,매출액,제 48 기,2020.01.01 ~ 2020.12.31,"679,978,835,591",제 47 기,2019.01.01 ~ 2019.12.31,"652,641,480,426",제 46 기,2018.01.01 ~ 2018.12.31,"632,154,575,017",24,KRW
24,손익계산서,영업이익,제 48 기,2020.01.01 ~ 2020.12.31,"83,981,531,266",제 47 기,2019.01.01 ~ 2019.12.31,"74,923,696,604",제 46 기,2018.01.01 ~ 2018.12.31,"51,219,282,792",26,KRW
25,손익계산서,법인세차감전 순이익,제 48 기,2020.01.01 ~ 2020.12.31,"87,444,145,373",제 47 기,2019.01.01 ~ 2019.12.31,"69,933,812,104",제 46 기,2018.01.01 ~ 2018.12.31,"50,444,038,189",28,KRW
26,손익계산서,당기순이익,제 48 기,2020.01.01 ~ 2020.12.31,"64,221,297,093",제 47 기,2019.01.01 ~ 2019.12.31,"44,752,978,668",제 46 기,2018.01.01 ~ 2018.12.31,"39,569,460,423",30,KRW
27,손익계산서,당기순이익(손실),제 48 기,2020.01.01 ~ 2020.12.31,"64,221,297,093",제 47 기,2019.01.01 ~ 2019.12.31,"44,752,978,668",제 46 기,2018.01.01 ~ 2018.12.31,"39,569,460,423",62,KRW
