,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 65 기,2020.01.01 ~ 2020.12.31,"-52,288,713,965",제 64 기,2019.01.01 ~ 2019.12.31,"-2,433,111,817",제 63 기,2018.01.01 ~ 2018.12.31,"-5,760,915,970",29,KRW
13,손익계산서,당기순이익(손실),제 65 기,2020.01.01 ~ 2020.12.31,"-52,288,713,965",제 64 기,2019.01.01 ~ 2019.12.31,"-2,433,111,817",제 63 기,2018.01.01 ~ 2018.12.31,"-5,760,915,970",61,KRW
14,재무상태표,유동자산,제 65 기,2020.12.31 현재,"94,460,462,332",제 64 기,2019.12.31 현재,"55,600,798,130",제 63 기,2018.12.31 현재,"58,847,599,262",2,KRW
15,재무상태표,비유동자산,제 65 기,2020.12.31 현재,"88,297,171,498",제 64 기,2019.12.31 현재,"70,577,179,500",제 63 기,2018.12.31 현재,"68,902,713,808",4,KRW
16,재무상태표,자산총계,제 65 기,2020.12.31 현재,"182,757,633,830",제 64 기,2019.12.31 현재,"126,177,977,630",제 63 기,2018.12.31 현재,"127,750,313,070",6,KRW
17,재무상태표,유동부채,제 65 기,2020.12.31 현재,"31,025,882,755",제 64 기,2019.12.31 현재,"16,347,153,007",제 63 기,2018.12.31 현재,"24,010,919,259",8,KRW
18,재무상태표,비유동부채,제 65 기,2020.12.31 현재,"64,097,885,395",제 64 기,2019.12.31 현재,"7,686,655,327",제 63 기,2018.12.31 현재,"3,483,663,608",10,KRW
19,재무상태표,부채총계,제 65 기,2020.12.31 현재,"95,123,768,150",제 64 기,2019.12.31 현재,"24,033,808,334",제 63 기,2018.12.31 현재,"27,494,582,867",12,KRW
20,재무상태표,자본금,제 65 기,2020.12.31 현재,"13,367,945,000",제 64 기,2019.12.31 현재,"6,867,945,000",제 63 기,2018.12.31 현재,"6,867,945,000",15,KRW
21,재무상태표,이익잉여금,제 65 기,2020.12.31 현재,"15,607,766,480",제 64 기,2019.12.31 현재,"72,401,412,741",제 63 기,2018.12.31 현재,"70,503,894,449",19,KRW
22,재무상태표,자본총계,제 65 기,2020.12.31 현재,"87,633,865,680",제 64 기,2019.12.31 현재,"102,144,169,296",제 63 기,2018.12.31 현재,"100,255,730,203",22,KRW
23,손익계산서,매출액,제 65 기,2020.01.01 ~ 2020.12.31,"165,673,918,669",제 64 기,2019.01.01 ~ 2019.12.31,"176,831,589,428",제 63 기,2018.01.01 ~ 2018.12.31,"183,178,185,242",24,KRW
24,손익계산서,영업이익,제 65 기,2020.01.01 ~ 2020.12.31,"3,410,701,831",제 64 기,2019.01.01 ~ 2019.12.31,"4,355,762,163",제 63 기,2018.01.01 ~ 2018.12.31,"-72,028,538",26,KRW
25,손익계산서,법인세차감전 순이익,제 65 기,2020.01.01 ~ 2020.12.31,"-54,779,558,296",제 64 기,2019.01.01 ~ 2019.12.31,"4,898,859,725",제 63 기,2018.01.01 ~ 2018.12.31,"-6,209,410,129",28,KRW
26,손익계산서,당기순이익,제 65 기,2020.01.01 ~ 2020.12.31,"-56,110,169,701",제 64 기,2019.01.01 ~ 2019.12.31,"2,952,869,987",제 63 기,2018.01.01 ~ 2018.12.31,"-6,728,214,626",30,KRW
27,손익계산서,당기순이익(손실),제 65 기,2020.01.01 ~ 2020.12.31,"-56,110,169,701",제 64 기,2019.01.01 ~ 2019.12.31,"2,952,869,987",제 63 기,2018.01.01 ~ 2018.12.31,"-6,728,214,626",62,KRW
