,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
17,재무상태표,유동부채,제 10 기,2020.12.31 현재,"588,727,016,605",제 9 기,2019.12.31 현재,"690,505,242,703",제 8 기,2018.12.31 현재,"710,529,786,662",8,KRW
18,재무상태표,비유동부채,제 10 기,2020.12.31 현재,"783,649,613,592",제 9 기,2019.12.31 현재,"396,122,609,205",제 8 기,2018.12.31 현재,"579,868,080,862",10,KRW
19,재무상태표,부채총계,제 10 기,2020.12.31 현재,"1,372,376,630,197",제 9 기,2019.12.31 현재,"1,086,627,851,908",제 8 기,2018.12.31 현재,"1,290,397,867,524",12,KRW
20,재무상태표,자본금,제 10 기,2020.12.31 현재,"165,412,500,000",제 9 기,2019.12.31 현재,"165,412,500,000",제 8 기,2018.12.31 현재,"165,412,500,000",15,KRW
21,재무상태표,이익잉여금,제 10 기,2020.12.31 현재,"342,999,220,618",제 9 기,2019.12.31 현재,"92,030,398,207",제 8 기,2018.12.31 현재,"42,392,736,801",19,KRW
22,재무상태표,자본총계,제 10 기,2020.12.31 현재,"2,994,841,068,438",제 9 기,2019.12.31 현재,"2,737,741,704,338",제 8 기,2018.12.31 현재,"2,691,891,861,623",22,KRW
23,손익계산서,매출액,제 10 기,2020.01.01 ~ 2020.12.31,"1,164,776,873,641",제 9 기,2019.01.01 ~ 2019.12.31,"701,591,859,755",제 8 기,2018.01.01 ~ 2018.12.31,"535,805,801,067",24,KRW
24,손익계산서,영업이익,제 10 기,2020.01.01 ~ 2020.12.31,"292,588,545,213",제 9 기,2019.01.01 ~ 2019.12.31,"91,742,387,198",제 8 기,2018.01.01 ~ 2018.12.31,"55,678,744,526",26,KRW
25,손익계산서,법인세차감전 순이익,제 10 기,2020.01.01 ~ 2020.12.31,"280,889,454,696",제 9 기,2019.01.01 ~ 2019.12.31,"67,160,169,235",제 8 기,2018.01.01 ~ 2018.12.31,"2,204,510,184,663",28,KRW
26,손익계산서,당기순이익,제 10 기,2020.01.01 ~ 2020.12.31,"250,968,822,411",제 9 기,2019.01.01 ~ 2019.12.31,"49,637,661,406",제 8 기,2018.01.01 ~ 2018.12.31,"1,670,906,431,003",30,KRW
27,손익계산서,당기순이익(손실),제 10 기,2020.01.01 ~ 2020.12.31,"250,968,822,411",제 9 기,2019.01.01 ~ 2019.12.31,"49,637,661,406",제 8 기,2018.01.01 ~ 2018.12.31,"1,670,906,431,003",62,KRW
