,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 44 기,2020.01.01 ~ 2020.12.31,"3,369,846,654",제 43 기,2019.01.01 ~ 2019.12.31,"23,555,055,195",제 42 기,2018.01.01 ~ 2018.12.31,"19,691,167,128",25,KRW
11,손익계산서,법인세차감전 순이익,제 44 기,2020.01.01 ~ 2020.12.31,"-6,178,698,384",제 43 기,2019.01.01 ~ 2019.12.31,"17,888,642,642",제 42 기,2018.01.01 ~ 2018.12.31,"17,664,837,879",27,KRW
12,손익계산서,당기순이익,제 44 기,2020.01.01 ~ 2020.12.31,"-7,581,553,453",제 43 기,2019.01.01 ~ 2019.12.31,"16,372,879,613",제 42 기,2018.01.01 ~ 2018.12.31,"13,801,882,002",29,KRW
13,손익계산서,당기순이익(손실),제 44 기,2020.01.01 ~ 2020.12.31,"-7,581,553,453",제 43 기,2019.01.01 ~ 2019.12.31,"16,372,879,613",제 42 기,2018.01.01 ~ 2018.12.31,"13,801,882,002",61,KRW
14,재무상태표,유동자산,제 44 기,2020.12.31 현재,"164,228,540,276",제 43 기,2019.12.31 현재,"172,620,331,192",제 42 기,2018.12.31 현재,"165,167,109,575",2,KRW
15,재무상태표,비유동자산,제 44 기,2020.12.31 현재,"221,869,275,936",제 43 기,2019.12.31 현재,"208,443,206,310",제 42 기,2018.12.31 현재,"179,741,147,375",4,KRW
16,재무상태표,자산총계,제 44 기,2020.12.31 현재,"386,097,816,212",제 43 기,2019.12.31 현재,"381,063,537,502",제 42 기,2018.12.31 현재,"344,908,256,950",6,KRW
17,재무상태표,유동부채,제 44 기,2020.12.31 현재,"152,718,700,860",제 43 기,2019.12.31 현재,"154,357,193,073",제 42 기,2018.12.31 현재,"127,936,086,326",8,KRW
18,재무상태표,비유동부채,제 44 기,2020.12.31 현재,"41,794,586,318",제 43 기,2019.12.31 현재,"25,620,017,448",제 42 기,2018.12.31 현재,"18,734,771,032",10,KRW
19,재무상태표,부채총계,제 44 기,2020.12.31 현재,"194,513,287,178",제 43 기,2019.12.31 현재,"179,977,210,521",제 42 기,2018.12.31 현재,"146,670,857,358",12,KRW
20,재무상태표,자본금,제 44 기,2020.12.31 현재,"20,638,182,500",제 43 기,2019.12.31 현재,"20,393,182,500",제 42 기,2018.12.31 현재,"20,198,182,500",15,KRW
21,재무상태표,이익잉여금,제 44 기,2020.12.31 현재,"128,953,013,356",제 43 기,2019.12.31 현재,"141,210,051,662",제 42 기,2018.12.31 현재,"138,420,160,763",19,KRW
22,재무상태표,자본총계,제 44 기,2020.12.31 현재,"191,584,529,034",제 43 기,2019.12.31 현재,"201,086,326,981",제 42 기,2018.12.31 현재,"198,237,399,592",22,KRW
23,손익계산서,매출액,제 44 기,2020.01.01 ~ 2020.12.31,"214,380,449,119",제 43 기,2019.01.01 ~ 2019.12.31,"245,244,967,696",제 42 기,2018.01.01 ~ 2018.12.31,"222,659,442,487",24,KRW
24,손익계산서,영업이익,제 44 기,2020.01.01 ~ 2020.12.31,"-5,436,685,024",제 43 기,2019.01.01 ~ 2019.12.31,"14,176,377,895",제 42 기,2018.01.01 ~ 2018.12.31,"11,975,046,372",26,KRW
25,손익계산서,법인세차감전 순이익,제 44 기,2020.01.01 ~ 2020.12.31,"-11,374,239,397",제 43 기,2019.01.01 ~ 2019.12.31,"3,754,638,072",제 42 기,2018.01.01 ~ 2018.12.31,"8,898,901,934",28,KRW
26,손익계산서,당기순이익,제 44 기,2020.01.01 ~ 2020.12.31,"-10,222,700,056",제 43 기,2019.01.01 ~ 2019.12.31,"4,797,711,349",제 42 기,2018.01.01 ~ 2018.12.31,"7,419,717,437",30,KRW
27,손익계산서,당기순이익(손실),제 44 기,2020.01.01 ~ 2020.12.31,"-10,222,700,056",제 43 기,2019.01.01 ~ 2019.12.31,"4,797,711,349",제 42 기,2018.01.01 ~ 2018.12.31,"7,419,717,437",62,KRW
