,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
16,재무상태표,자산총계,제 71 기,2020.12.31 현재,"1,178,428,091,190",제 70 기,2019.12.31 현재,"1,150,563,728,890",제 69 기,2018.12.31 현재,"1,028,330,121,536",6,KRW
17,재무상태표,유동부채,제 71 기,2020.12.31 현재,"576,168,803,363",제 70 기,2019.12.31 현재,"155,914,332,441",제 69 기,2018.12.31 현재,"188,140,780,320",8,KRW
18,재무상태표,비유동부채,제 71 기,2020.12.31 현재,"140,060,736,818",제 70 기,2019.12.31 현재,"484,363,987,771",제 69 기,2018.12.31 현재,"375,147,597,447",10,KRW
19,재무상태표,부채총계,제 71 기,2020.12.31 현재,"716,229,540,181",제 70 기,2019.12.31 현재,"640,278,320,212",제 69 기,2018.12.31 현재,"563,288,377,767",12,KRW
20,재무상태표,자본금,제 71 기,2020.12.31 현재,"394,091,500,000",제 70 기,2019.12.31 현재,"394,091,500,000",제 69 기,2018.12.31 현재,"394,091,500,000",15,KRW
21,재무상태표,이익잉여금,제 71 기,2020.12.31 현재,"142,724,837,712",제 70 기,2019.12.31 현재,"189,429,662,705",제 69 기,2018.12.31 현재,"96,486,769,164",19,KRW
22,재무상태표,자본총계,제 71 기,2020.12.31 현재,"462,198,551,009",제 70 기,2019.12.31 현재,"510,285,408,678",제 69 기,2018.12.31 현재,"465,041,743,769",22,KRW
23,손익계산서,매출액,제 71 기,2020.01.01 ~ 2020.12.31,"179,429,716,707",제 70 기,2019.01.01 ~ 2019.12.31,"217,535,679,357",제 69 기,2018.01.01 ~ 2018.12.31,"205,400,278,095",24,KRW
24,손익계산서,영업이익,제 71 기,2020.01.01 ~ 2020.12.31,"-23,635,453,707",제 70 기,2019.01.01 ~ 2019.12.31,"-16,389,830,628",제 69 기,2018.01.01 ~ 2018.12.31,"3,101,797,972",26,KRW
25,손익계산서,법인세차감전 순이익,제 71 기,2020.01.01 ~ 2020.12.31,"-35,476,630,768",제 70 기,2019.01.01 ~ 2019.12.31,"-89,727,502,391",제 69 기,2018.01.01 ~ 2018.12.31,"-13,594,371,784",28,KRW
26,손익계산서,당기순이익,제 71 기,2020.01.01 ~ 2020.12.31,"-46,700,575,283",제 70 기,2019.01.01 ~ 2019.12.31,"-76,411,197,027",제 69 기,2018.01.01 ~ 2018.12.31,"-14,302,411,054",30,KRW
27,손익계산서,당기순이익(손실),제 71 기,2020.01.01 ~ 2020.12.31,"-46,700,575,283",제 70 기,2019.01.01 ~ 2019.12.31,"-76,411,197,027",제 69 기,2018.01.01 ~ 2018.12.31,"-14,302,411,054",62,KRW
