,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
16,재무상태표,자산총계,제 32 기,2020.12.31 현재,"2,711,140,027,695",제 31 기,2019.12.31 현재,"2,693,165,171,788",제 30 기,2018.12.31 현재,"2,331,880,543,733",6,KRW
17,재무상태표,유동부채,제 32 기,2020.12.31 현재,"1,223,887,014,234",제 31 기,2019.12.31 현재,"1,440,436,154,763",제 30 기,2018.12.31 현재,"1,150,693,666,202",8,KRW
18,재무상태표,비유동부채,제 32 기,2020.12.31 현재,"101,278,235,829",제 31 기,2019.12.31 현재,"169,632,625,245",제 30 기,2018.12.31 현재,"52,154,010,352",10,KRW
19,재무상태표,부채총계,제 32 기,2020.12.31 현재,"1,325,165,250,063",제 31 기,2019.12.31 현재,"1,610,068,780,008",제 30 기,2018.12.31 현재,"1,202,847,676,554",12,KRW
20,재무상태표,자본금,제 32 기,2020.12.31 현재,"40,662,398,000",제 31 기,2019.12.31 현재,"40,662,398,000",제 30 기,2018.12.31 현재,"40,662,398,000",15,KRW
21,재무상태표,이익잉여금,제 32 기,2020.12.31 현재,"1,242,302,900,813",제 31 기,2019.12.31 현재,"955,468,294,707",제 30 기,2018.12.31 현재,"998,995,251,032",19,KRW
22,재무상태표,자본총계,제 32 기,2020.12.31 현재,"1,385,974,777,632",제 31 기,2019.12.31 현재,"1,083,096,391,780",제 30 기,2018.12.31 현재,"1,129,032,867,179",22,KRW
23,손익계산서,매출액,제 32 기,2020.01.01 ~ 2020.12.31,"2,592,546,948,786",제 31 기,2019.01.01 ~ 2019.12.31,"2,531,011,640,613",제 30 기,2018.01.01 ~ 2018.12.31,"2,395,498,525,541",24,KRW
24,손익계산서,영업이익,제 32 기,2020.01.01 ~ 2020.12.31,"455,501,365,435",제 31 기,2019.01.01 ~ 2019.12.31,"394,660,021,087",제 30 기,2018.01.01 ~ 2018.12.31,"477,215,964,201",26,KRW
25,손익계산서,법인세차감전 순이익,제 32 기,2020.01.01 ~ 2020.12.31,"375,485,293,342",제 31 기,2019.01.01 ~ 2019.12.31,"386,107,717,361",제 30 기,2018.01.01 ~ 2018.12.31,"445,054,024,368",28,KRW
26,손익계산서,당기순이익,제 32 기,2020.01.01 ~ 2020.12.31,"280,550,608,644",제 31 기,2019.01.01 ~ 2019.12.31,"286,540,553,394",제 30 기,2018.01.01 ~ 2018.12.31,"332,277,588,726",30,KRW
27,손익계산서,당기순이익(손실),제 32 기,2020.01.01 ~ 2020.12.31,"280,550,608,644",제 31 기,2019.01.01 ~ 2019.12.31,"286,540,553,394",제 30 기,2018.01.01 ~ 2018.12.31,"332,277,588,726",62,KRW
