,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
15,재무상태표,비유동자산,제 57 기,2020.12.31 현재,"204,342,971,833",제 56 기,2019.12.31 현재,"147,165,087,406",제 55 기,2018.12.31 현재,"83,956,377,749",4,KRW
16,재무상태표,자산총계,제 57 기,2020.12.31 현재,"317,439,583,152",제 56 기,2019.12.31 현재,"274,735,310,776",제 55 기,2018.12.31 현재,"305,622,837,232",6,KRW
17,재무상태표,유동부채,제 57 기,2020.12.31 현재,"48,513,204,589",제 56 기,2019.12.31 현재,"32,804,040,692",제 55 기,2018.12.31 현재,"42,475,443,237",8,KRW
18,재무상태표,비유동부채,제 57 기,2020.12.31 현재,"36,286,845,021",제 56 기,2019.12.31 현재,"18,852,233,898",제 55 기,2018.12.31 현재,"35,268,959,669",10,KRW
19,재무상태표,부채총계,제 57 기,2020.12.31 현재,"84,800,049,610",제 56 기,2019.12.31 현재,"51,656,274,590",제 55 기,2018.12.31 현재,"77,744,402,906",12,KRW
20,재무상태표,자본총계,제 57 기,2020.12.31 현재,"232,639,533,542",제 56 기,2019.12.31 현재,"223,079,036,186",제 55 기,2018.12.31 현재,"227,878,434,326",22,KRW
21,손익계산서,매출액,제 57 기,2020.01.01 ~ 2020.12.31,"130,034,153,187",제 56 기,2019.01.01 ~ 2019.12.31,"131,557,875,304",제 55 기,2018.01.01 ~ 2018.12.31,"122,990,417,376",24,KRW
22,손익계산서,영업이익,제 57 기,2020.01.01 ~ 2020.12.31,"1,798,107,105",제 56 기,2019.01.01 ~ 2019.12.31,"6,265,617,750",제 55 기,2018.01.01 ~ 2018.12.31,"5,550,636,033",26,KRW
23,손익계산서,법인세차감전 순이익,제 57 기,2020.01.01 ~ 2020.12.31,"2,741,600,927",제 56 기,2019.01.01 ~ 2019.12.31,"6,520,106,833",제 55 기,2018.01.01 ~ 2018.12.31,"4,065,615,194",28,KRW
24,손익계산서,당기순이익,제 57 기,2020.01.01 ~ 2020.12.31,"2,490,803,604",제 56 기,2019.01.01 ~ 2019.12.31,"5,306,385,549",제 55 기,2018.01.01 ~ 2018.12.31,"3,883,080,995",30,KRW
25,손익계산서,당기순이익(손실),제 57 기,2020.01.01 ~ 2020.12.31,"2,490,803,604",제 56 기,2019.01.01 ~ 2019.12.31,"5,306,385,549",제 55 기,2018.01.01 ~ 2018.12.31,"3,883,080,995",62,KRW
