,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
16,재무상태표,자산총계,제 57 기,2020.12.31 현재,"1,061,495,839,378",제 56 기,2019.12.31 현재,"1,118,753,127,500",제 55 기,2018.12.31 현재,"1,045,543,473,643",6,KRW
17,재무상태표,유동부채,제 57 기,2020.12.31 현재,"96,807,648,940",제 56 기,2019.12.31 현재,"100,840,641,255",제 55 기,2018.12.31 현재,"142,951,286,486",8,KRW
18,재무상태표,비유동부채,제 57 기,2020.12.31 현재,"112,724,728,536",제 56 기,2019.12.31 현재,"117,904,728,593",제 55 기,2018.12.31 현재,"15,097,616,319",10,KRW
19,재무상태표,부채총계,제 57 기,2020.12.31 현재,"209,532,377,476",제 56 기,2019.12.31 현재,"218,745,369,848",제 55 기,2018.12.31 현재,"158,048,902,805",12,KRW
20,재무상태표,자본금,제 57 기,2020.12.31 현재,"4,433,310,000",제 56 기,2019.12.31 현재,"4,433,310,000",제 55 기,2018.12.31 현재,"4,433,310,000",15,KRW
21,재무상태표,이익잉여금,제 57 기,2020.12.31 현재,"869,013,500,053",제 56 기,2019.12.31 현재,"917,057,795,803",제 55 기,2018.12.31 현재,"904,544,608,989",19,KRW
22,재무상태표,자본총계,제 57 기,2020.12.31 현재,"851,963,461,902",제 56 기,2019.12.31 현재,"900,007,757,652",제 55 기,2018.12.31 현재,"887,494,570,838",22,KRW
23,손익계산서,매출액,제 57 기,2020.01.01 ~ 2020.12.31,"936,004,918,364",제 56 기,2019.01.01 ~ 2019.12.31,"1,018,263,416,436",제 55 기,2018.01.01 ~ 2018.12.31,"1,070,693,438,355",24,KRW
24,손익계산서,영업이익,제 57 기,2020.01.01 ~ 2020.12.31,"-72,304,271,149",제 56 기,2019.01.01 ~ 2019.12.31,"-158,456,596",제 55 기,2018.01.01 ~ 2018.12.31,"6,452,007,363",26,KRW
25,손익계산서,법인세차감전 순이익,제 57 기,2020.01.01 ~ 2020.12.31,"-67,278,206,691",제 56 기,2019.01.01 ~ 2019.12.31,"25,587,725,060",제 55 기,2018.01.01 ~ 2018.12.31,"17,043,950,926",28,KRW
26,손익계산서,당기순이익,제 57 기,2020.01.01 ~ 2020.12.31,"-50,024,500,563",제 56 기,2019.01.01 ~ 2019.12.31,"18,114,643,399",제 55 기,2018.01.01 ~ 2018.12.31,"9,126,481,013",30,KRW
27,손익계산서,당기순이익(손실),제 57 기,2020.01.01 ~ 2020.12.31,"-50,024,500,563",제 56 기,2019.01.01 ~ 2019.12.31,"18,114,643,399",제 55 기,2018.01.01 ~ 2018.12.31,"9,126,481,013",62,KRW
