,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 57 기,2020.01.01 ~ 2020.12.31,"160,297,491,725",제 56 기,2019.01.01 ~ 2019.12.31,"78,816,048,821",제 55 기,2018.01.01 ~ 2018.12.31,"88,559,995,736",25,KRW
11,손익계산서,법인세차감전 순이익,제 57 기,2020.01.01 ~ 2020.12.31,"190,552,283,976",제 56 기,2019.01.01 ~ 2019.12.31,"103,491,938,775",제 55 기,2018.01.01 ~ 2018.12.31,"112,322,316,554",27,KRW
12,손익계산서,당기순이익,제 57 기,2020.01.01 ~ 2020.12.31,"149,048,288,404",제 56 기,2019.01.01 ~ 2019.12.31,"71,068,947,413",제 55 기,2018.01.01 ~ 2018.12.31,"84,301,646,697",29,KRW
13,손익계산서,당기순이익(손실),제 57 기,2020.01.01 ~ 2020.12.31,"149,048,288,404",제 56 기,2019.01.01 ~ 2019.12.31,"71,068,947,413",제 55 기,2018.01.01 ~ 2018.12.31,"84,301,646,697",61,KRW
14,재무상태표,유동자산,제 57 기,2020.12.31 현재,"701,908,303,950",제 56 기,2019.12.31 현재,"750,893,973,769",제 55 기,2018.12.31 현재,"877,680,149,188",2,KRW
15,재무상태표,비유동자산,제 57 기,2020.12.31 현재,"1,792,259,359,883",제 56 기,2019.12.31 현재,"1,746,046,480,387",제 55 기,2018.12.31 현재,"1,529,020,099,730",4,KRW
16,재무상태표,자산총계,제 57 기,2020.12.31 현재,"2,494,167,663,833",제 56 기,2019.12.31 현재,"2,496,940,454,156",제 55 기,2018.12.31 현재,"2,406,700,248,918",6,KRW
17,재무상태표,유동부채,제 57 기,2020.12.31 현재,"444,662,502,868",제 56 기,2019.12.31 현재,"516,795,186,467",제 55 기,2018.12.31 현재,"456,700,512,911",8,KRW
18,재무상태표,비유동부채,제 57 기,2020.12.31 현재,"66,864,787,104",제 56 기,2019.12.31 현재,"63,760,193,074",제 55 기,2018.12.31 현재,"55,648,453,014",10,KRW
19,재무상태표,부채총계,제 57 기,2020.12.31 현재,"511,527,289,972",제 56 기,2019.12.31 현재,"580,555,379,541",제 55 기,2018.12.31 현재,"512,348,965,925",12,KRW
20,재무상태표,자본금,제 57 기,2020.12.31 현재,"30,413,210,000",제 56 기,2019.12.31 현재,"30,413,210,000",제 55 기,2018.12.31 현재,"30,413,210,000",15,KRW
21,재무상태표,이익잉여금,제 57 기,2020.12.31 현재,"1,903,661,825,602",제 56 기,2019.12.31 현재,"1,836,791,702,914",제 55 기,2018.12.31 현재,"1,815,616,896,933",19,KRW
22,재무상태표,자본총계,제 57 기,2020.12.31 현재,"1,982,640,373,861",제 56 기,2019.12.31 현재,"1,916,385,074,615",제 55 기,2018.12.31 현재,"1,894,351,282,993",22,KRW
23,손익계산서,매출액,제 57 기,2020.01.01 ~ 2020.12.31,"2,105,700,159,429",제 56 기,2019.01.01 ~ 2019.12.31,"1,905,694,049,103",제 55 기,2018.01.01 ~ 2018.12.31,"1,857,814,054,433",24,KRW
24,손익계산서,영업이익,제 57 기,2020.01.01 ~ 2020.12.31,"90,365,893,454",제 56 기,2019.01.01 ~ 2019.12.31,"49,347,259,096",제 55 기,2018.01.01 ~ 2018.12.31,"66,943,481,460",26,KRW
25,손익계산서,법인세차감전 순이익,제 57 기,2020.01.01 ~ 2020.12.31,"122,942,660,294",제 56 기,2019.01.01 ~ 2019.12.31,"81,776,717,618",제 55 기,2018.01.01 ~ 2018.12.31,"100,176,877,797",28,KRW
26,손익계산서,당기순이익,제 57 기,2020.01.01 ~ 2020.12.31,"92,786,550,033",제 56 기,2019.01.01 ~ 2019.12.31,"56,271,705,049",제 55 기,2018.01.01 ~ 2018.12.31,"75,665,003,531",30,KRW
27,손익계산서,당기순이익(손실),제 57 기,2020.01.01 ~ 2020.12.31,"92,786,550,033",제 56 기,2019.01.01 ~ 2019.12.31,"56,271,705,049",제 55 기,2018.01.01 ~ 2018.12.31,"75,665,003,531",62,KRW
