,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 12 기,2020.01.01 ~ 2020.12.31,"70,987,000,000",제 11 기,2019.01.01 ~ 2019.12.31,"68,777,000,000",제 10 기,2018.01.01 ~ 2018.12.31,"70,371,000,000",25,KRW
11,손익계산서,법인세차감전 순이익,제 12 기,2020.01.01 ~ 2020.12.31,"-92,184,000,000",제 11 기,2019.01.01 ~ 2019.12.31,"13,781,000,000",제 10 기,2018.01.01 ~ 2018.12.31,"-17,611,000,000",27,KRW
12,손익계산서,당기순이익,제 12 기,2020.01.01 ~ 2020.12.31,"-79,466,000,000",제 11 기,2019.01.01 ~ 2019.12.31,"11,565,000,000",제 10 기,2018.01.01 ~ 2018.12.31,"-53,127,000,000",29,KRW
13,손익계산서,당기순이익(손실),제 12 기,2020.01.01 ~ 2020.12.31,"-79,466,000,000",제 11 기,2019.01.01 ~ 2019.12.31,"11,565,000,000",제 10 기,2018.01.01 ~ 2018.12.31,"-53,127,000,000",61,KRW
14,재무상태표,유동자산,제 12 기,2020.12.31 현재,"852,202,000,000",제 11 기,2019.12.31 현재,"772,204,000,000",제 10 기,2018.12.31 현재,"839,155,000,000",2,KRW
15,재무상태표,비유동자산,제 12 기,2020.12.31 현재,"1,171,304,000,000",제 11 기,2019.12.31 현재,"1,395,957,000,000",제 10 기,2018.12.31 현재,"1,305,128,000,000",4,KRW
16,재무상태표,자산총계,제 12 기,2020.12.31 현재,"2,023,506,000,000",제 11 기,2019.12.31 현재,"2,168,161,000,000",제 10 기,2018.12.31 현재,"2,144,283,000,000",6,KRW
17,재무상태표,유동부채,제 12 기,2020.12.31 현재,"709,474,000,000",제 11 기,2019.12.31 현재,"667,276,000,000",제 10 기,2018.12.31 현재,"386,744,000,000",8,KRW
18,재무상태표,비유동부채,제 12 기,2020.12.31 현재,"503,447,000,000",제 11 기,2019.12.31 현재,"584,366,000,000",제 10 기,2018.12.31 현재,"820,226,000,000",10,KRW
19,재무상태표,부채총계,제 12 기,2020.12.31 현재,"1,212,921,000,000",제 11 기,2019.12.31 현재,"1,251,642,000,000",제 10 기,2018.12.31 현재,"1,206,970,000,000",12,KRW
20,재무상태표,자본금,제 12 기,2020.12.31 현재,"50,000,000,000",제 11 기,2019.12.31 현재,"50,000,000,000",제 10 기,2018.12.31 현재,"50,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 12 기,2020.12.31 현재,"150,203,000,000",제 11 기,2019.12.31 현재,"256,035,000,000",제 10 기,2018.12.31 현재,"276,738,000,000",19,KRW
22,재무상태표,자본총계,제 12 기,2020.12.31 현재,"810,585,000,000",제 11 기,2019.12.31 현재,"916,519,000,000",제 10 기,2018.12.31 현재,"937,313,000,000",22,KRW
23,손익계산서,매출액,제 12 기,2020.01.01 ~ 2020.12.31,"2,596,510,000,000",제 11 기,2019.01.01 ~ 2019.12.31,"2,710,501,000,000",제 10 기,2018.01.01 ~ 2018.12.31,"2,817,733,000,000",24,KRW
24,손익계산서,영업이익,제 12 기,2020.01.01 ~ 2020.12.31,"73,836,000,000",제 11 기,2019.01.01 ~ 2019.12.31,"42,041,000,000",제 10 기,2018.01.01 ~ 2018.12.31,"41,407,000,000",26,KRW
25,손익계산서,법인세차감전 순이익,제 12 기,2020.01.01 ~ 2020.12.31,"-117,113,000,000",제 11 기,2019.01.01 ~ 2019.12.31,"-20,448,000,000",제 10 기,2018.01.01 ~ 2018.12.31,"-38,223,000,000",28,KRW
26,손익계산서,당기순이익,제 12 기,2020.01.01 ~ 2020.12.31,"-105,643,000,000",제 11 기,2019.01.01 ~ 2019.12.31,"-15,324,000,000",제 10 기,2018.01.01 ~ 2018.12.31,"-42,683,000,000",30,KRW
27,손익계산서,당기순이익(손실),제 12 기,2020.01.01 ~ 2020.12.31,"-105,643,000,000",제 11 기,2019.01.01 ~ 2019.12.31,"-15,324,000,000",제 10 기,2018.01.01 ~ 2018.12.31,"-42,683,000,000",62,KRW
