,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 6 기,2020.01.01 ~ 2020.12.31,"10,102,432,737",제 5 기,2019.01.01 ~ 2019.12.31,"9,283,405,926",제 4 기,2018.01.01 ~ 2018.12.31,"7,895,716,758",25,KRW
11,손익계산서,법인세차감전 순이익,제 6 기,2020.01.01 ~ 2020.12.31,"24,247,507,429",제 5 기,2019.01.01 ~ 2019.12.31,"13,758,331,524",제 4 기,2018.01.01 ~ 2018.12.31,"7,028,694,711",27,KRW
12,손익계산서,당기순이익,제 6 기,2020.01.01 ~ 2020.12.31,"17,633,689,858",제 5 기,2019.01.01 ~ 2019.12.31,"9,708,951,655",제 4 기,2018.01.01 ~ 2018.12.31,"3,734,854,386",29,KRW
13,손익계산서,당기순이익(손실),제 6 기,2020.01.01 ~ 2020.12.31,"17,633,689,858",제 5 기,2019.01.01 ~ 2019.12.31,"9,708,951,655",제 4 기,2018.01.01 ~ 2018.12.31,"3,734,854,386",61,KRW
14,재무상태표,유동자산,제 6 기,2020.12.31 현재,"77,631,308,719",제 5 기,2019.12.31 현재,"104,822,210,887",제 4 기,2018.12.31 현재,"89,629,394,590",2,KRW
15,재무상태표,비유동자산,제 6 기,2020.12.31 현재,"131,972,526,460",제 5 기,2019.12.31 현재,"133,061,530,055",제 4 기,2018.12.31 현재,"95,109,754,008",4,KRW
16,재무상태표,자산총계,제 6 기,2020.12.31 현재,"209,603,835,179",제 5 기,2019.12.31 현재,"237,883,740,942",제 4 기,2018.12.31 현재,"184,739,148,598",6,KRW
17,재무상태표,유동부채,제 6 기,2020.12.31 현재,"12,691,508,555",제 5 기,2019.12.31 현재,"36,961,888,266",제 4 기,2018.12.31 현재,"16,980,539,432",8,KRW
18,재무상태표,비유동부채,제 6 기,2020.12.31 현재,"21,075,793,414",제 5 기,2019.12.31 현재,"21,597,986,548",제 4 기,2018.12.31 현재,"166,049,460",10,KRW
19,재무상태표,부채총계,제 6 기,2020.12.31 현재,"33,767,301,969",제 5 기,2019.12.31 현재,"58,559,874,814",제 4 기,2018.12.31 현재,"17,146,588,892",12,KRW
20,재무상태표,자본금,제 6 기,2020.12.31 현재,"45,504,180,000",제 5 기,2019.12.31 현재,"45,504,180,000",제 4 기,2018.12.31 현재,"45,504,180,000",15,KRW
21,재무상태표,이익잉여금,제 6 기,2020.12.31 현재,"109,463,321,984",제 5 기,2019.12.31 현재,"96,355,287,518",제 4 기,2018.12.31 현재,"90,806,404,839",19,KRW
22,재무상태표,자본총계,제 6 기,2020.12.31 현재,"175,836,533,210",제 5 기,2019.12.31 현재,"179,323,866,128",제 4 기,2018.12.31 현재,"167,592,559,706",22,KRW
23,손익계산서,매출액,제 6 기,2020.01.01 ~ 2020.12.31,"129,025,892,854",제 5 기,2019.01.01 ~ 2019.12.31,"177,355,011,484",제 4 기,2018.01.01 ~ 2018.12.31,"163,042,117,695",24,KRW
24,손익계산서,영업이익,제 6 기,2020.01.01 ~ 2020.12.31,"9,665,963,981",제 5 기,2019.01.01 ~ 2019.12.31,"10,496,824,874",제 4 기,2018.01.01 ~ 2018.12.31,"9,862,593,462",26,KRW
25,손익계산서,법인세차감전 순이익,제 6 기,2020.01.01 ~ 2020.12.31,"24,336,573,750",제 5 기,2019.01.01 ~ 2019.12.31,"14,327,980,734",제 4 기,2018.01.01 ~ 2018.12.31,"7,754,843,267",28,KRW
26,손익계산서,당기순이익,제 6 기,2020.01.01 ~ 2020.12.31,"17,722,764,605",제 5 기,2019.01.01 ~ 2019.12.31,"10,278,626,265",제 4 기,2018.01.01 ~ 2018.12.31,"4,461,020,272",30,KRW
27,손익계산서,당기순이익(손실),제 6 기,2020.01.01 ~ 2020.12.31,"17,722,764,605",제 5 기,2019.01.01 ~ 2019.12.31,"10,278,626,265",제 4 기,2018.01.01 ~ 2018.12.31,"4,461,020,272",62,KRW
