,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,법인세차감전 순이익,제 4 기,2020.01.01 ~ 2020.12.31,"17,998,232,088",제 3 기,2019.01.01 ~ 2019.12.31,"32,609,801,589",제 2 기,2018.01.01 ~ 2018.12.31,"20,866,800,068",27,KRW
12,손익계산서,당기순이익,제 4 기,2020.01.01 ~ 2020.12.31,"13,335,120,774",제 3 기,2019.01.01 ~ 2019.12.31,"24,709,191,609",제 2 기,2018.01.01 ~ 2018.12.31,"16,180,288,743",29,KRW
13,손익계산서,당기순이익(손실),제 4 기,2020.01.01 ~ 2020.12.31,"13,335,120,774",제 3 기,2019.01.01 ~ 2019.12.31,"24,709,191,609",제 2 기,2018.01.01 ~ 2018.12.31,"16,180,288,743",61,KRW
14,재무상태표,유동자산,제 4 기,2020.12.31 현재,"84,509,070,264",제 3 기,2019.12.31 현재,"87,605,189,193",제 2 기,2018.12.31 현재,"75,266,554,178",2,KRW
15,재무상태표,비유동자산,제 4 기,2020.12.31 현재,"313,010,328,497",제 3 기,2019.12.31 현재,"298,493,782,336",제 2 기,2018.12.31 현재,"293,776,157,312",4,KRW
16,재무상태표,자산총계,제 4 기,2020.12.31 현재,"397,519,398,761",제 3 기,2019.12.31 현재,"386,098,971,529",제 2 기,2018.12.31 현재,"369,042,711,490",6,KRW
17,재무상태표,유동부채,제 4 기,2020.12.31 현재,"27,490,981,332",제 3 기,2019.12.31 현재,"28,656,225,851",제 2 기,2018.12.31 현재,"25,248,504,148",8,KRW
18,재무상태표,비유동부채,제 4 기,2020.12.31 현재,"1,460,117,606",제 3 기,2019.12.31 현재,"525,103,808",제 2 기,2018.12.31 현재,"3,647,102,728",10,KRW
19,재무상태표,부채총계,제 4 기,2020.12.31 현재,"28,951,098,938",제 3 기,2019.12.31 현재,"29,181,329,659",제 2 기,2018.12.31 현재,"28,895,606,876",12,KRW
20,재무상태표,자본금,제 4 기,2020.12.31 현재,"6,866,507,500",제 3 기,2019.12.31 현재,"6,866,507,500",제 2 기,2018.12.31 현재,"6,866,507,500",15,KRW
21,재무상태표,이익잉여금,제 4 기,2020.12.31 현재,"42,851,174,281",제 3 기,2019.12.31 현재,"34,966,396,051",제 2 기,2018.12.31 현재,"13,418,160,437",19,KRW
22,재무상태표,자본총계,제 4 기,2020.12.31 현재,"368,568,299,823",제 3 기,2019.12.31 현재,"356,917,641,870",제 2 기,2018.12.31 현재,"340,147,104,614",22,KRW
23,손익계산서,매출액,제 4 기,2020.01.01 ~ 2020.12.31,"143,437,611,218",제 3 기,2019.01.01 ~ 2019.12.31,"155,994,363,874",제 2 기,2018.01.01 ~ 2018.12.31,"161,313,789,918",24,KRW
24,손익계산서,영업이익,제 4 기,2020.01.01 ~ 2020.12.31,"17,100,871,534",제 3 기,2019.01.01 ~ 2019.12.31,"18,033,635,650",제 2 기,2018.01.01 ~ 2018.12.31,"12,410,867,064",26,KRW
25,손익계산서,법인세차감전 순이익,제 4 기,2020.01.01 ~ 2020.12.31,"18,167,222,188",제 3 기,2019.01.01 ~ 2019.12.31,"32,609,892,862",제 2 기,2018.01.01 ~ 2018.12.31,"20,866,800,068",28,KRW
26,손익계산서,당기순이익,제 4 기,2020.01.01 ~ 2020.12.31,"13,504,110,874",제 3 기,2019.01.01 ~ 2019.12.31,"24,709,282,882",제 2 기,2018.01.01 ~ 2018.12.31,"16,180,288,743",30,KRW
27,손익계산서,당기순이익(손실),제 4 기,2020.01.01 ~ 2020.12.31,"13,504,110,874",제 3 기,2019.01.01 ~ 2019.12.31,"24,709,282,882",제 2 기,2018.01.01 ~ 2018.12.31,"16,180,288,743",62,KRW
