,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 52 기,2020.01.01 ~ 2020.12.31,"750,397,845,885",제 51 기,2019.01.01 ~ 2019.12.31,"767,266,689,077",제 50 기,2018.01.01 ~ 2018.12.31,"1,064,489,177,085",25,KRW
11,손익계산서,법인세차감전 순이익,제 52 기,2020.01.01 ~ 2020.12.31,"518,439,870,868",제 51 기,2019.01.01 ~ 2019.12.31,"673,734,304,309",제 50 기,2018.01.01 ~ 2018.12.31,"835,049,063,708",27,KRW
12,손익계산서,당기순이익,제 52 기,2020.01.01 ~ 2020.12.31,"329,675,683,016",제 51 기,2019.01.01 ~ 2019.12.31,"447,479,242,607",제 50 기,2018.01.01 ~ 2018.12.31,"587,434,395,163",29,KRW
13,손익계산서,당기순이익(손실),제 52 기,2020.01.01 ~ 2020.12.31,"329,675,683,016",제 51 기,2019.01.01 ~ 2019.12.31,"447,479,242,607",제 50 기,2018.01.01 ~ 2018.12.31,"587,434,395,163",61,KRW
14,재무상태표,유동자산,제 52 기,2020.12.31 현재,"5,936,188,693,705",제 51 기,2019.12.31 현재,"5,997,754,351,123",제 50 기,2018.12.31 현재,"7,005,877,419,327",2,KRW
15,재무상태표,비유동자산,제 52 기,2020.12.31 현재,"5,934,858,565,562",제 51 기,2019.12.31 현재,"5,476,932,856,741",제 50 기,2018.12.31 현재,"4,066,966,990,706",4,KRW
16,재무상태표,자산총계,제 52 기,2020.12.31 현재,"11,871,047,259,267",제 51 기,2019.12.31 현재,"11,474,687,207,864",제 50 기,2018.12.31 현재,"11,072,844,410,033",6,KRW
17,재무상태표,유동부채,제 52 기,2020.12.31 현재,"4,526,630,289,310",제 51 기,2019.12.31 현재,"4,918,003,544,004",제 50 기,2018.12.31 현재,"5,754,106,107,548",8,KRW
18,재무상태표,비유동부채,제 52 기,2020.12.31 현재,"2,924,332,897,078",제 51 기,2019.12.31 현재,"2,395,276,620,070",제 50 기,2018.12.31 현재,"1,546,590,659,450",10,KRW
19,재무상태표,부채총계,제 52 기,2020.12.31 현재,"7,450,963,186,388",제 51 기,2019.12.31 현재,"7,313,280,164,074",제 50 기,2018.12.31 현재,"7,300,696,766,998",12,KRW
20,재무상태표,자본금,제 52 기,2020.12.31 현재,"403,541,015,000",제 51 기,2019.12.31 현재,"400,489,020,000",제 50 기,2018.12.31 현재,"397,178,985,000",15,KRW
21,재무상태표,이익잉여금,제 52 기,2020.12.31 현재,"3,231,085,865,164",제 51 기,2019.12.31 현재,"2,966,910,723,152",제 50 기,2018.12.31 현재,"2,625,039,900,116",19,KRW
22,재무상태표,자본총계,제 52 기,2020.12.31 현재,"4,420,084,072,879",제 51 기,2019.12.31 현재,"4,161,407,043,790",제 50 기,2018.12.31 현재,"3,772,147,643,035",22,KRW
23,손익계산서,매출액,제 52 기,2020.01.01 ~ 2020.12.31,"8,890,992,062,853",제 51 기,2019.01.01 ~ 2019.12.31,"9,485,125,995,369",제 50 기,2018.01.01 ~ 2018.12.31,"11,786,013,252,995",24,KRW
24,손익계산서,영업이익,제 52 기,2020.01.01 ~ 2020.12.31,"683,181,225,296",제 51 기,2019.01.01 ~ 2019.12.31,"680,931,074,214",제 50 기,2018.01.01 ~ 2018.12.31,"981,917,703,751",26,KRW
25,손익계산서,법인세차감전 순이익,제 52 기,2020.01.01 ~ 2020.12.31,"476,497,878,454",제 51 기,2019.01.01 ~ 2019.12.31,"648,832,173,046",제 50 기,2018.01.01 ~ 2018.12.31,"848,347,536,156",28,KRW
26,손익계산서,당기순이익,제 52 기,2020.01.01 ~ 2020.12.31,"326,944,366,118",제 51 기,2019.01.01 ~ 2019.12.31,"441,560,073,558",제 50 기,2018.01.01 ~ 2018.12.31,"598,500,719,420",30,KRW
27,손익계산서,당기순이익(손실),제 52 기,2020.01.01 ~ 2020.12.31,"326,944,366,118",제 51 기,2019.01.01 ~ 2019.12.31,"441,560,073,558",제 50 기,2018.01.01 ~ 2018.12.31,"598,500,719,420",62,KRW
