,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 25 기,2020.01.01 ~ 2020.12.31,"2,969,794,771",제 24 기,2019.01.01 ~ 2019.12.31,"5,389,002,564",제 23 기,2018.01.01 ~ 2018.12.31,"12,266,307,571",61,KRW
14,재무상태표,유동자산,제 25 기,2020.12.31 현재,"106,485,033,132",제 24 기,2019.12.31 현재,"116,895,279,413",제 23 기,2018.12.31 현재,"117,261,476,160",2,KRW
15,재무상태표,비유동자산,제 25 기,2020.12.31 현재,"212,062,439,155",제 24 기,2019.12.31 현재,"227,148,723,464",제 23 기,2018.12.31 현재,"227,979,988,491",4,KRW
16,재무상태표,자산총계,제 25 기,2020.12.31 현재,"318,547,472,287",제 24 기,2019.12.31 현재,"344,044,002,877",제 23 기,2018.12.31 현재,"345,241,464,651",6,KRW
17,재무상태표,유동부채,제 25 기,2020.12.31 현재,"68,348,426,734",제 24 기,2019.12.31 현재,"91,913,306,420",제 23 기,2018.12.31 현재,"97,136,940,530",8,KRW
18,재무상태표,비유동부채,제 25 기,2020.12.31 현재,"49,993,014,956",제 24 기,2019.12.31 현재,"47,879,684,150",제 23 기,2018.12.31 현재,"44,503,376,304",10,KRW
19,재무상태표,부채총계,제 25 기,2020.12.31 현재,"118,341,441,690",제 24 기,2019.12.31 현재,"139,792,990,570",제 23 기,2018.12.31 현재,"141,640,316,834",12,KRW
20,재무상태표,자본금,제 25 기,2020.12.31 현재,"38,000,000,000",제 24 기,2019.12.31 현재,"38,000,000,000",제 23 기,2018.12.31 현재,"38,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 25 기,2020.12.31 현재,"78,457,341,098",제 24 기,2019.12.31 현재,"82,502,322,808",제 23 기,2018.12.31 현재,"81,852,458,318",19,KRW
22,재무상태표,자본총계,제 25 기,2020.12.31 현재,"200,206,030,597",제 24 기,2019.12.31 현재,"204,251,012,307",제 23 기,2018.12.31 현재,"203,601,147,817",22,KRW
23,손익계산서,매출액,제 25 기,2020.01.01 ~ 2020.12.31,"293,645,352,205",제 24 기,2019.01.01 ~ 2019.12.31,"328,380,289,752",제 23 기,2018.01.01 ~ 2018.12.31,"318,656,793,082",24,KRW
24,손익계산서,영업이익,제 25 기,2020.01.01 ~ 2020.12.31,"4,232,740,592",제 24 기,2019.01.01 ~ 2019.12.31,"11,221,543,789",제 23 기,2018.01.01 ~ 2018.12.31,"19,715,674,508",26,KRW
25,손익계산서,법인세차감전 순이익,제 25 기,2020.01.01 ~ 2020.12.31,"-1,080,398,583",제 24 기,2019.01.01 ~ 2019.12.31,"7,616,261,668",제 23 기,2018.01.01 ~ 2018.12.31,"22,926,991,083",28,KRW
26,손익계산서,당기순이익,제 25 기,2020.01.01 ~ 2020.12.31,"-1,636,868,816",제 24 기,2019.01.01 ~ 2019.12.31,"5,784,115,810",제 23 기,2018.01.01 ~ 2018.12.31,"17,743,632,251",30,KRW
27,손익계산서,당기순이익(손실),제 25 기,2020.01.01 ~ 2020.12.31,"-1,636,868,816",제 24 기,2019.01.01 ~ 2019.12.31,"5,784,115,810",제 23 기,2018.01.01 ~ 2018.12.31,"17,743,632,251",62,KRW
