,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
18,재무상태표,비유동부채,제 67 기,2020.12.31 현재,"61,415,084,876",제 66 기,2019.12.31 현재,"67,474,352,008",제 65 기,2018.12.31 현재,"38,626,552,749",10,KRW
19,재무상태표,부채총계,제 67 기,2020.12.31 현재,"145,408,520,702",제 66 기,2019.12.31 현재,"161,382,641,116",제 65 기,2018.12.31 현재,"143,792,330,296",12,KRW
20,재무상태표,자본금,제 67 기,2020.12.31 현재,"22,459,203,500",제 66 기,2019.12.31 현재,"22,459,203,500",제 65 기,2018.12.31 현재,"22,459,203,500",15,KRW
21,재무상태표,이익잉여금,제 67 기,2020.12.31 현재,"26,832,081,553",제 66 기,2019.12.31 현재,"20,620,401,720",제 65 기,2018.12.31 현재,"6,962,789,494",19,KRW
22,재무상태표,자본총계,제 67 기,2020.12.31 현재,"177,603,469,374",제 66 기,2019.12.31 현재,"167,580,097,211",제 65 기,2018.12.31 현재,"153,919,219,858",22,KRW
23,손익계산서,매출액,제 67 기,2020.01.01 ~ 2020.12.31,"171,019,195,975",제 66 기,2019.01.01 ~ 2019.12.31,"168,528,541,515",제 65 기,2018.01.01 ~ 2018.12.31,"175,487,656,897",24,KRW
24,손익계산서,영업이익,제 67 기,2020.01.01 ~ 2020.12.31,"12,720,985,175",제 66 기,2019.01.01 ~ 2019.12.31,"21,441,511,571",제 65 기,2018.01.01 ~ 2018.12.31,"27,483,839,406",26,KRW
25,손익계산서,법인세차감전 순이익,제 67 기,2020.01.01 ~ 2020.12.31,"10,196,526,136",제 66 기,2019.01.01 ~ 2019.12.31,"16,918,665,823",제 65 기,2018.01.01 ~ 2018.12.31,"23,242,834,609",28,KRW
26,손익계산서,당기순이익,제 67 기,2020.01.01 ~ 2020.12.31,"10,297,922,280",제 66 기,2019.01.01 ~ 2019.12.31,"16,259,210,906",제 65 기,2018.01.01 ~ 2018.12.31,"22,324,784,416",30,KRW
27,손익계산서,당기순이익(손실),제 67 기,2020.01.01 ~ 2020.12.31,"10,297,922,280",제 66 기,2019.01.01 ~ 2019.12.31,"16,259,210,906",제 65 기,2018.01.01 ~ 2018.12.31,"22,324,784,416",62,KRW
