,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익(손실),제 37 기,2020.01.01 ~ 2020.12.31,"-35,681,064",제 36 기,2019.01.01 ~ 2019.12.31,"-26,626,482,179",제 35 기,2018.01.01 ~ 2018.12.31,"-26,797,452,139",61,KRW
13,재무상태표,유동자산,제 37 기,2020.12.31 현재,"65,320,243,249",제 36 기,2019.12.31 현재,"33,173,635,766",제 35 기,2018.12.31 현재,"54,208,731,177",2,KRW
14,재무상태표,비유동자산,제 37 기,2020.12.31 현재,"76,076,726,183",제 36 기,2019.12.31 현재,"98,947,238,196",제 35 기,2018.12.31 현재,"137,727,371,418",4,KRW
15,재무상태표,자산총계,제 37 기,2020.12.31 현재,"141,396,969,432",제 36 기,2019.12.31 현재,"132,120,873,962",제 35 기,2018.12.31 현재,"191,936,102,595",6,KRW
16,재무상태표,유동부채,제 37 기,2020.12.31 현재,"44,528,251,352",제 36 기,2019.12.31 현재,"35,865,276,031",제 35 기,2018.12.31 현재,"54,929,109,904",8,KRW
17,재무상태표,비유동부채,제 37 기,2020.12.31 현재,"6,021,746,594",제 36 기,2019.12.31 현재,"3,677,373,682",제 35 기,2018.12.31 현재,"7,516,080,984",10,KRW
18,재무상태표,부채총계,제 37 기,2020.12.31 현재,"50,549,997,946",제 36 기,2019.12.31 현재,"39,542,649,713",제 35 기,2018.12.31 현재,"62,445,190,888",12,KRW
19,재무상태표,이익잉여금,제 37 기,2020.12.31 현재,"-27,199,559,943",제 36 기,2019.12.31 현재,"-26,268,317,173",제 35 기,2018.12.31 현재,"5,425,326,682",19,KRW
20,재무상태표,자본총계,제 37 기,2020.12.31 현재,"90,846,971,486",제 36 기,2019.12.31 현재,"92,578,224,249",제 35 기,2018.12.31 현재,"129,490,911,707",22,KRW
21,손익계산서,매출액,제 37 기,2020.01.01 ~ 2020.12.31,"69,334,510,165",제 36 기,2019.01.01 ~ 2019.12.31,"73,694,290,148",제 35 기,2018.01.01 ~ 2018.12.31,"76,122,139,566",24,KRW
22,손익계산서,영업이익,제 37 기,2020.01.01 ~ 2020.12.31,"-296,625,230",제 36 기,2019.01.01 ~ 2019.12.31,"-8,485,676,968",제 35 기,2018.01.01 ~ 2018.12.31,"-17,394,235,748",26,KRW
23,손익계산서,법인세차감전 순이익,제 37 기,2020.01.01 ~ 2020.12.31,"-5,101,263,761",제 36 기,2019.01.01 ~ 2019.12.31,"-27,467,451,219",제 35 기,2018.01.01 ~ 2018.12.31,"-24,408,281,451",28,KRW
24,손익계산서,당기순이익,제 37 기,2020.01.01 ~ 2020.12.31,"-931,242,770",제 36 기,2019.01.01 ~ 2019.12.31,"-31,693,876,355",제 35 기,2018.01.01 ~ 2018.12.31,"-24,168,992,087",30,KRW
25,손익계산서,당기순이익(손실),제 37 기,2020.01.01 ~ 2020.12.31,"-931,242,770",제 36 기,2019.01.01 ~ 2019.12.31,"-31,693,876,355",제 35 기,2018.01.01 ~ 2018.12.31,"-24,168,992,087",62,KRW
