,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
14,재무상태표,유동자산,제 48 기,2020.12.31 현재,"129,174,350,078",제 47 기,2019.12.31 현재,"133,998,657,008",제 46 기,2018.12.31 현재,"128,288,096,849",2,KRW
15,재무상태표,비유동자산,제 48 기,2020.12.31 현재,"90,685,974,421",제 47 기,2019.12.31 현재,"57,072,693,794",제 46 기,2018.12.31 현재,"33,958,884,176",4,KRW
16,재무상태표,자산총계,제 48 기,2020.12.31 현재,"219,860,324,499",제 47 기,2019.12.31 현재,"191,071,350,802",제 46 기,2018.12.31 현재,"162,246,981,025",6,KRW
17,재무상태표,유동부채,제 48 기,2020.12.31 현재,"23,067,190,582",제 47 기,2019.12.31 현재,"27,379,961,988",제 46 기,2018.12.31 현재,"21,792,242,190",8,KRW
18,재무상태표,비유동부채,제 48 기,2020.12.31 현재,"15,631,778,681",제 47 기,2019.12.31 현재,"23,495,216,464",제 46 기,2018.12.31 현재,"23,580,944,881",10,KRW
19,재무상태표,부채총계,제 48 기,2020.12.31 현재,"38,698,969,263",제 47 기,2019.12.31 현재,"50,875,178,452",제 46 기,2018.12.31 현재,"45,373,187,071",12,KRW
20,재무상태표,자본금,제 48 기,2020.12.31 현재,"26,120,319,000",제 47 기,2019.12.31 현재,"26,120,319,000",제 46 기,2018.12.31 현재,"26,120,319,000",15,KRW
21,재무상태표,이익잉여금,제 48 기,2020.12.31 현재,"17,499,004,839",제 47 기,2019.12.31 현재,"-3,296,272,753",제 46 기,2018.12.31 현재,"-21,352,086,347",19,KRW
22,재무상태표,자본총계,제 48 기,2020.12.31 현재,"181,161,355,236",제 47 기,2019.12.31 현재,"140,196,172,350",제 46 기,2018.12.31 현재,"116,873,793,954",22,KRW
23,손익계산서,매출액,제 48 기,2020.01.01 ~ 2020.12.31,"88,602,270,090",제 47 기,2019.01.01 ~ 2019.12.31,"108,452,042,397",제 46 기,2018.01.01 ~ 2018.12.31,"91,839,350,940",24,KRW
24,손익계산서,영업이익,제 48 기,2020.01.01 ~ 2020.12.31,"6,012,796,659",제 47 기,2019.01.01 ~ 2019.12.31,"16,914,015,381",제 46 기,2018.01.01 ~ 2018.12.31,"5,506,386,936",26,KRW
25,손익계산서,법인세차감전 순이익,제 48 기,2020.01.01 ~ 2020.12.31,"19,307,026,801",제 47 기,2019.01.01 ~ 2019.12.31,"17,281,440,226",제 46 기,2018.01.01 ~ 2018.12.31,"4,028,966,174",28,KRW
26,손익계산서,당기순이익,제 48 기,2020.01.01 ~ 2020.12.31,"19,863,537,529",제 47 기,2019.01.01 ~ 2019.12.31,"19,000,569,477",제 46 기,2018.01.01 ~ 2018.12.31,"3,332,660,745",30,KRW
27,손익계산서,당기순이익(손실),제 48 기,2020.01.01 ~ 2020.12.31,"19,863,537,529",제 47 기,2019.01.01 ~ 2019.12.31,"19,000,569,477",제 46 기,2018.01.01 ~ 2018.12.31,"3,332,660,745",62,KRW
