,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 56 기,2020.01.01 ~ 2020.12.31,"3,157,339,788",제 55 기,2019.01.01 ~ 2019.12.31,"1,628,388,570",제 54 기,2018.01.01 ~ 2018.12.31,"1,108,221,762",25,KRW
11,손익계산서,법인세차감전 순이익,제 56 기,2020.01.01 ~ 2020.12.31,"17,383,290,607",제 55 기,2019.01.01 ~ 2019.12.31,"1,282,847,888",제 54 기,2018.01.01 ~ 2018.12.31,"5,043,710,428",27,KRW
12,손익계산서,당기순이익,제 56 기,2020.01.01 ~ 2020.12.31,"12,431,335,933",제 55 기,2019.01.01 ~ 2019.12.31,"674,971,634",제 54 기,2018.01.01 ~ 2018.12.31,"3,054,107,493",29,KRW
13,손익계산서,당기순이익(손실),제 56 기,2020.01.01 ~ 2020.12.31,"12,431,335,933",제 55 기,2019.01.01 ~ 2019.12.31,"674,971,634",제 54 기,2018.01.01 ~ 2018.12.31,"3,054,107,493",61,KRW
14,재무상태표,유동자산,제 56 기,2020.12.31 현재,"57,665,167,270",제 55 기,2019.12.31 현재,"48,259,034,019",제 54 기,2018.12.31 현재,"47,489,176,122",2,KRW
15,재무상태표,비유동자산,제 56 기,2020.12.31 현재,"79,098,833,584",제 55 기,2019.12.31 현재,"83,332,739,727",제 54 기,2018.12.31 현재,"71,593,324,658",4,KRW
16,재무상태표,자산총계,제 56 기,2020.12.31 현재,"136,764,000,854",제 55 기,2019.12.31 현재,"131,591,773,746",제 54 기,2018.12.31 현재,"119,082,500,780",6,KRW
17,재무상태표,유동부채,제 56 기,2020.12.31 현재,"44,839,076,014",제 55 기,2019.12.31 현재,"36,942,938,215",제 54 기,2018.12.31 현재,"31,551,361,372",8,KRW
18,재무상태표,비유동부채,제 56 기,2020.12.31 현재,"2,427,017,094",제 55 기,2019.12.31 현재,"12,704,684,464",제 54 기,2018.12.31 현재,"3,598,328,857",10,KRW
19,재무상태표,부채총계,제 56 기,2020.12.31 현재,"47,266,093,108",제 55 기,2019.12.31 현재,"49,647,622,679",제 54 기,2018.12.31 현재,"35,149,690,229",12,KRW
20,재무상태표,자본금,제 56 기,2020.12.31 현재,"6,733,070,000",제 55 기,2019.12.31 현재,"6,733,070,000",제 54 기,2018.12.31 현재,"6,733,070,000",15,KRW
21,재무상태표,이익잉여금,제 56 기,2020.12.31 현재,"75,692,987,490",제 55 기,2019.12.31 현재,"68,200,322,011",제 54 기,2018.12.31 현재,"70,207,411,495",19,KRW
22,재무상태표,자본총계,제 56 기,2020.12.31 현재,"89,497,907,746",제 55 기,2019.12.31 현재,"81,944,151,067",제 54 기,2018.12.31 현재,"83,932,810,551",22,KRW
23,손익계산서,매출액,제 56 기,2020.01.01 ~ 2020.12.31,"116,613,943,064",제 55 기,2019.01.01 ~ 2019.12.31,"122,712,221,467",제 54 기,2018.01.01 ~ 2018.12.31,"121,270,214,551",24,KRW
24,손익계산서,영업이익,제 56 기,2020.01.01 ~ 2020.12.31,"3,085,608,946",제 55 기,2019.01.01 ~ 2019.12.31,"1,662,248,504",제 54 기,2018.01.01 ~ 2018.12.31,"1,104,263,517",26,KRW
25,손익계산서,법인세차감전 순이익,제 56 기,2020.01.01 ~ 2020.12.31,"12,275,352,762",제 55 기,2019.01.01 ~ 2019.12.31,"27,839,558",제 54 기,2018.01.01 ~ 2018.12.31,"5,309,251,959",28,KRW
26,손익계산서,당기순이익,제 56 기,2020.01.01 ~ 2020.12.31,"8,212,412,380",제 55 기,2019.01.01 ~ 2019.12.31,"-599,143,216",제 54 기,2018.01.01 ~ 2018.12.31,"3,324,788,907",30,KRW
27,손익계산서,당기순이익(손실),제 56 기,2020.01.01 ~ 2020.12.31,"8,212,412,380",제 55 기,2019.01.01 ~ 2019.12.31,"-599,143,216",제 54 기,2018.01.01 ~ 2018.12.31,"3,324,788,907",62,KRW
