,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,당기순이익,제 60 기,2020.01.01 ~ 2020.12.31,"-11,486,011,938",제 59 기,2019.01.01 ~ 2019.12.31,"-41,041,685,086",제 58 기,2018.01.01 ~ 2018.12.31,"-24,442,080,215",29,KRW
12,손익계산서,당기순이익(손실),제 60 기,2020.01.01 ~ 2020.12.31,"-11,486,011,938",제 59 기,2019.01.01 ~ 2019.12.31,"-41,041,685,086",제 58 기,2018.01.01 ~ 2018.12.31,"-24,442,080,215",61,KRW
13,재무상태표,유동자산,제 60 기,2020.12.31 현재,"10,500,588,660",제 59 기,2019.12.31 현재,"5,406,004,025",제 58 기,2018.12.31 현재,"39,468,460,799",2,KRW
14,재무상태표,비유동자산,제 60 기,2020.12.31 현재,"80,767,392,946",제 59 기,2019.12.31 현재,"112,983,599,745",제 58 기,2018.12.31 현재,"117,860,198,034",4,KRW
15,재무상태표,자산총계,제 60 기,2020.12.31 현재,"91,267,981,606",제 59 기,2019.12.31 현재,"118,389,603,770",제 58 기,2018.12.31 현재,"157,328,658,833",6,KRW
16,재무상태표,유동부채,제 60 기,2020.12.31 현재,"49,161,195,339",제 59 기,2019.12.31 현재,"89,693,829,585",제 58 기,2018.12.31 현재,"73,458,780,988",8,KRW
17,재무상태표,비유동부채,제 60 기,2020.12.31 현재,"7,060,214,180",제 59 기,2019.12.31 현재,"8,177,919,183",제 58 기,2018.12.31 현재,"14,217,158,026",10,KRW
18,재무상태표,부채총계,제 60 기,2020.12.31 현재,"56,221,409,519",제 59 기,2019.12.31 현재,"97,871,748,768",제 58 기,2018.12.31 현재,"87,675,939,014",12,KRW
19,재무상태표,자본금,제 60 기,2020.12.31 현재,"45,830,509,000",제 59 기,2019.12.31 현재,"94,722,037,500",제 58 기,2018.12.31 현재,"94,722,037,500",15,KRW
20,재무상태표,이익잉여금,제 60 기,2020.12.31 현재,"-104,352,307,906",제 59 기,2019.12.31 현재,"-92,562,756,424",제 58 기,2018.12.31 현재,"-37,236,075,439",19,KRW
21,재무상태표,자본총계,제 60 기,2020.12.31 현재,"35,046,572,087",제 59 기,2019.12.31 현재,"20,517,855,002",제 58 기,2018.12.31 현재,"69,652,719,819",22,KRW
22,손익계산서,매출액,제 60 기,2020.01.01 ~ 2020.12.31,"20,218,004,586",제 59 기,2019.01.01 ~ 2019.12.31,"37,365,835,502",제 58 기,2018.01.01 ~ 2018.12.31,"27,598,513,507",24,KRW
23,손익계산서,영업이익,제 60 기,2020.01.01 ~ 2020.12.31,"-1,623,596,559",제 59 기,2019.01.01 ~ 2019.12.31,"-14,586,056,265",제 58 기,2018.01.01 ~ 2018.12.31,"-9,155,057,217",26,KRW
24,손익계산서,법인세차감전 순이익,제 60 기,2020.01.01 ~ 2020.12.31,"-11,635,826,789",제 59 기,2019.01.01 ~ 2019.12.31,"-54,037,971,078",제 58 기,2018.01.01 ~ 2018.12.31,"-16,372,454,159",28,KRW
25,손익계산서,당기순이익,제 60 기,2020.01.01 ~ 2020.12.31,"-11,635,826,789",제 59 기,2019.01.01 ~ 2019.12.31,"-54,582,757,233",제 58 기,2018.01.01 ~ 2018.12.31,"-16,372,454,159",30,KRW
26,손익계산서,당기순이익(손실),제 60 기,2020.01.01 ~ 2020.12.31,"-11,635,826,789",제 59 기,2019.01.01 ~ 2019.12.31,"-54,582,757,233",제 58 기,2018.01.01 ~ 2018.12.31,"-16,372,454,159",62,KRW
