,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,법인세차감전 순이익,제 21 기,2020.01.01 ~ 2020.12.31,"26,054,421,980",제 20 기,2019.01.01 ~ 2019.12.31,"33,604,627,791",제 19 기,2018.01.01 ~ 2018.12.31,"42,006,308,478",27,KRW
12,손익계산서,당기순이익,제 21 기,2020.01.01 ~ 2020.12.31,"22,219,520,047",제 20 기,2019.01.01 ~ 2019.12.31,"13,711,060,107",제 19 기,2018.01.01 ~ 2018.12.31,"34,255,817,898",29,KRW
13,손익계산서,당기순이익(손실),제 21 기,2020.01.01 ~ 2020.12.31,"22,219,520,047",제 20 기,2019.01.01 ~ 2019.12.31,"13,711,060,107",제 19 기,2018.01.01 ~ 2018.12.31,"34,255,817,898",61,KRW
14,재무상태표,유동자산,제 21 기,2020.12.31 현재,"160,618,854,127",제 20 기,2019.12.31 현재,"196,423,805,026",제 19 기,2018.12.31 현재,"155,542,753,946",2,KRW
15,재무상태표,비유동자산,제 21 기,2020.12.31 현재,"326,868,888,141",제 20 기,2019.12.31 현재,"334,186,399,814",제 19 기,2018.12.31 현재,"279,887,045,027",4,KRW
16,재무상태표,자산총계,제 21 기,2020.12.31 현재,"487,487,742,268",제 20 기,2019.12.31 현재,"530,610,204,840",제 19 기,2018.12.31 현재,"435,429,798,973",6,KRW
17,재무상태표,유동부채,제 21 기,2020.12.31 현재,"179,717,604,381",제 20 기,2019.12.31 현재,"160,866,013,079",제 19 기,2018.12.31 현재,"130,112,764,995",8,KRW
18,재무상태표,비유동부채,제 21 기,2020.12.31 현재,"87,071,828,244",제 20 기,2019.12.31 현재,"163,840,816,170",제 19 기,2018.12.31 현재,"101,162,968,719",10,KRW
19,재무상태표,부채총계,제 21 기,2020.12.31 현재,"266,789,432,625",제 20 기,2019.12.31 현재,"324,706,829,249",제 19 기,2018.12.31 현재,"231,275,733,714",12,KRW
20,재무상태표,자본금,제 21 기,2020.12.31 현재,"6,184,415,000",제 20 기,2019.12.31 현재,"6,184,415,000",제 19 기,2018.12.31 현재,"6,184,415,000",15,KRW
21,재무상태표,이익잉여금,제 21 기,2020.12.31 현재,"184,272,419,391",제 20 기,2019.12.31 현재,"169,477,485,339",제 19 기,2018.12.31 현재,"167,728,175,007",19,KRW
22,재무상태표,자본총계,제 21 기,2020.12.31 현재,"220,698,309,643",제 20 기,2019.12.31 현재,"205,903,375,591",제 19 기,2018.12.31 현재,"204,154,065,259",22,KRW
23,손익계산서,매출액,제 21 기,2020.01.01 ~ 2020.12.31,"178,843,413,810",제 20 기,2019.01.01 ~ 2019.12.31,"207,592,933,661",제 19 기,2018.01.01 ~ 2018.12.31,"145,739,045,076",24,KRW
24,손익계산서,영업이익,제 21 기,2020.01.01 ~ 2020.12.31,"28,970,962,373",제 20 기,2019.01.01 ~ 2019.12.31,"27,335,869,162",제 19 기,2018.01.01 ~ 2018.12.31,"43,744,172,784",26,KRW
25,손익계산서,법인세차감전 순이익,제 21 기,2020.01.01 ~ 2020.12.31,"9,895,191,305",제 20 기,2019.01.01 ~ 2019.12.31,"14,645,418,769",제 19 기,2018.01.01 ~ 2018.12.31,"43,405,624,235",28,KRW
26,손익계산서,당기순이익,제 21 기,2020.01.01 ~ 2020.12.31,"14,447,581,702",제 20 기,2019.01.01 ~ 2019.12.31,"4,134,919,841",제 19 기,2018.01.01 ~ 2018.12.31,"35,999,952,702",30,KRW
27,손익계산서,당기순이익(손실),제 21 기,2020.01.01 ~ 2020.12.31,"14,447,581,702",제 20 기,2019.01.01 ~ 2019.12.31,"4,134,919,841",제 19 기,2018.01.01 ~ 2018.12.31,"35,999,952,702",62,KRW
