,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,법인세차감전 순이익,제 50 기,2020.01.01 ~ 2020.12.31,"24,490,209,537",제 49 기,2019.01.01 ~ 2019.12.31,"8,890,683,705",제 48 기,2018.01.01 ~ 2018.12.31,"-10,844,132,475",27,KRW
12,손익계산서,당기순이익,제 50 기,2020.01.01 ~ 2020.12.31,"19,673,711,644",제 49 기,2019.01.01 ~ 2019.12.31,"14,020,545,386",제 48 기,2018.01.01 ~ 2018.12.31,"-10,844,132,475",29,KRW
13,손익계산서,당기순이익(손실),제 50 기,2020.01.01 ~ 2020.12.31,"19,673,711,644",제 49 기,2019.01.01 ~ 2019.12.31,"14,020,545,386",제 48 기,2018.01.01 ~ 2018.12.31,"-10,844,132,475",61,KRW
14,재무상태표,유동자산,제 50 기,2020.12.31 현재,"56,655,508,005",제 49 기,2019.12.31 현재,"18,889,161,756",제 48 기,2018.12.31 현재,"22,629,600,909",2,KRW
15,재무상태표,비유동자산,제 50 기,2020.12.31 현재,"32,032,874,873",제 49 기,2019.12.31 현재,"50,663,566,879",제 48 기,2018.12.31 현재,"35,007,828,544",4,KRW
16,재무상태표,자산총계,제 50 기,2020.12.31 현재,"91,854,945,211",제 49 기,2019.12.31 현재,"72,260,850,734",제 48 기,2018.12.31 현재,"57,637,429,453",6,KRW
17,재무상태표,유동부채,제 50 기,2020.12.31 현재,"1,715,778,327",제 49 기,2019.12.31 현재,"1,585,437,528",제 48 기,2018.12.31 현재,"1,445,434,508",8,KRW
18,재무상태표,비유동부채,제 50 기,2020.12.31 현재,"1,136,527,064",제 49 기,2019.12.31 현재,"1,130,952,215",제 48 기,2018.12.31 현재,"990,986,719",10,KRW
19,재무상태표,부채총계,제 50 기,2020.12.31 현재,"2,852,305,391",제 49 기,2019.12.31 현재,"2,716,389,743",제 48 기,2018.12.31 현재,"2,436,421,227",12,KRW
20,재무상태표,자본금,제 50 기,2020.12.31 현재,"12,948,414,800",제 49 기,2019.12.31 현재,"12,948,414,800",제 48 기,2018.12.31 현재,"51,793,659,500",15,KRW
21,재무상태표,이익잉여금,제 50 기,2020.12.31 현재,"28,448,327,095",제 49 기,2019.12.31 현재,"8,705,579,656",제 48 기,2018.12.31 현재,"-43,938,762,867",19,KRW
22,재무상태표,자본총계,제 50 기,2020.12.31 현재,"89,002,639,820",제 49 기,2019.12.31 현재,"69,544,460,991",제 48 기,2018.12.31 현재,"55,201,008,226",22,KRW
23,손익계산서,매출액,제 50 기,2020.01.01 ~ 2020.12.31,"5,772,566,444",제 49 기,2019.01.01 ~ 2019.12.31,"7,479,207,942",제 48 기,2018.01.01 ~ 2018.12.31,"6,453,615,978",24,KRW
24,손익계산서,영업이익,제 50 기,2020.01.01 ~ 2020.12.31,"686,197,338",제 49 기,2019.01.01 ~ 2019.12.31,"144,293,719",제 48 기,2018.01.01 ~ 2018.12.31,"-1,409,594,552",26,KRW
25,손익계산서,법인세차감전 순이익,제 50 기,2020.01.01 ~ 2020.12.31,"24,275,913,145",제 49 기,2019.01.01 ~ 2019.12.31,"8,692,248,403",제 48 기,2018.01.01 ~ 2018.12.31,"-10,729,311,318",28,KRW
26,손익계산서,당기순이익,제 50 기,2020.01.01 ~ 2020.12.31,"19,459,415,252",제 49 기,2019.01.01 ~ 2019.12.31,"13,822,110,084",제 48 기,2018.01.01 ~ 2018.12.31,"-10,729,311,318",30,KRW
27,손익계산서,당기순이익(손실),제 50 기,2020.01.01 ~ 2020.12.31,"19,459,415,252",제 49 기,2019.01.01 ~ 2019.12.31,"13,822,110,084",제 48 기,2018.01.01 ~ 2018.12.31,"-10,729,311,318",62,KRW
