,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
14,재무상태표,유동자산,제 32 기,2020.03.31 현재,"118,659,770,748",제 31 기,2019.03.31 현재,"112,372,161,641",제 30 기,2018.03.31 현재,"101,156,315,866",2,KRW
15,재무상태표,비유동자산,제 32 기,2020.03.31 현재,"139,423,626,921",제 31 기,2019.03.31 현재,"141,691,652,000",제 30 기,2018.03.31 현재,"139,352,845,260",4,KRW
16,재무상태표,자산총계,제 32 기,2020.03.31 현재,"258,083,397,669",제 31 기,2019.03.31 현재,"254,063,813,641",제 30 기,2018.03.31 현재,"240,509,161,126",6,KRW
17,재무상태표,유동부채,제 32 기,2020.03.31 현재,"10,817,363,593",제 31 기,2019.03.31 현재,"8,050,032,517",제 30 기,2018.03.31 현재,"10,042,990,377",8,KRW
18,재무상태표,비유동부채,제 32 기,2020.03.31 현재,"6,848,627,444",제 31 기,2019.03.31 현재,"7,316,254,650",제 30 기,2018.03.31 현재,"603,333,850",10,KRW
19,재무상태표,부채총계,제 32 기,2020.03.31 현재,"17,665,991,037",제 31 기,2019.03.31 현재,"15,366,287,167",제 30 기,2018.03.31 현재,"10,646,324,227",12,KRW
20,재무상태표,자본금,제 32 기,2020.03.31 현재,"14,600,000,000",제 31 기,2019.03.31 현재,"14,600,000,000",제 30 기,2018.03.31 현재,"14,600,000,000",15,KRW
21,재무상태표,이익잉여금,제 32 기,2020.03.31 현재,"204,615,635,381",제 31 기,2019.03.31 현재,"200,247,717,015",제 30 기,2018.03.31 현재,"191,946,604,653",19,KRW
22,재무상태표,자본총계,제 32 기,2020.03.31 현재,"240,417,406,632",제 31 기,2019.03.31 현재,"238,697,526,474",제 30 기,2018.03.31 현재,"229,862,836,899",22,KRW
23,손익계산서,매출액,제 32 기,2019.04.01 ~ 2020.03.31,"108,347,002,021",제 31 기,2018.04.01 ~ 2019.03.31,"104,955,155,470",제 30 기,2017.04.01 ~ 2018.03.31,"97,286,051,490",24,KRW
24,손익계산서,영업이익,제 32 기,2019.04.01 ~ 2020.03.31,"8,676,983,024",제 31 기,2018.04.01 ~ 2019.03.31,"11,065,225,592",제 30 기,2017.04.01 ~ 2018.03.31,"8,907,639,303",26,KRW
25,손익계산서,법인세차감전 순이익,제 32 기,2019.04.01 ~ 2020.03.31,"9,637,803,300",제 31 기,2018.04.01 ~ 2019.03.31,"14,284,914,230",제 30 기,2017.04.01 ~ 2018.03.31,"11,063,061,981",28,KRW
26,손익계산서,당기순이익,제 32 기,2019.04.01 ~ 2020.03.31,"7,518,448,270",제 31 기,2018.04.01 ~ 2019.03.31,"14,313,262,431",제 30 기,2017.04.01 ~ 2018.03.31,"8,027,249,661",30,KRW
27,손익계산서,당기순이익(손실),제 32 기,2019.04.01 ~ 2020.03.31,"7,518,448,270",제 31 기,2018.04.01 ~ 2019.03.31,"14,313,262,431",제 30 기,2017.04.01 ~ 2018.03.31,"8,027,249,661",62,KRW
