,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
17,재무상태표,유동부채,제 60 기,2020.12.31 현재,"19,034,998,000,000",제 59 기,2019.12.31 현재,"18,123,140,000,000",제 58 기,2018.12.31 현재,"18,223,846,000,000",8,KRW
18,재무상태표,비유동부채,제 60 기,2020.12.31 현재,"40,737,047,000,000",제 59 기,2019.12.31 현재,"40,227,541,000,000",제 58 기,2018.12.31 현재,"35,180,764,000,000",10,KRW
19,재무상태표,부채총계,제 60 기,2020.12.31 현재,"59,772,045,000,000",제 59 기,2019.12.31 현재,"58,350,681,000,000",제 58 기,2018.12.31 현재,"53,404,610,000,000",12,KRW
20,재무상태표,자본금,제 60 기,2020.12.31 현재,"4,053,578,000,000",제 59 기,2019.12.31 현재,"4,053,578,000,000",제 58 기,2018.12.31 현재,"4,053,578,000,000",15,KRW
21,재무상태표,이익잉여금,제 60 기,2020.12.31 현재,"35,668,356,000,000",제 59 기,2019.12.31 현재,"33,783,976,000,000",제 58 기,2018.12.31 현재,"36,390,335,000,000",19,KRW
22,재무상태표,자본총계,제 60 기,2020.12.31 현재,"53,331,431,000,000",제 59 기,2019.12.31 현재,"51,458,574,000,000",제 58 기,2018.12.31 현재,"54,081,769,000,000",22,KRW
23,손익계산서,매출액,제 60 기,2020.01.01 ~ 2020.12.31,"57,989,410,000,000",제 59 기,2019.01.01 ~ 2019.12.31,"58,933,180,000,000",제 58 기,2018.01.01 ~ 2018.12.31,"60,271,500,000,000",24,KRW
24,손익계산서,영업이익,제 60 기,2020.01.01 ~ 2020.12.31,"2,785,145,000,000",제 59 기,2019.01.01 ~ 2019.12.31,"-2,848,347,000,000",제 58 기,2018.01.01 ~ 2018.12.31,"-2,193,268,000,000",26,KRW
25,손익계산서,법인세차감전 순이익,제 60 기,2020.01.01 ~ 2020.12.31,"2,698,596,000,000",제 59 기,2019.01.01 ~ 2019.12.31,"-3,697,944,000,000",제 58 기,2018.01.01 ~ 2018.12.31,"-1,834,845,000,000",28,KRW
26,손익계산서,당기순이익,제 60 기,2020.01.01 ~ 2020.12.31,"1,951,498,000,000",제 59 기,2019.01.01 ~ 2019.12.31,"-2,594,957,000,000",제 58 기,2018.01.01 ~ 2018.12.31,"-1,095,213,000,000",30,KRW
27,손익계산서,당기순이익(손실),제 60 기,2020.01.01 ~ 2020.12.31,"1,951,498,000,000",제 59 기,2019.01.01 ~ 2019.12.31,"-2,594,957,000,000",제 58 기,2018.01.01 ~ 2018.12.31,"-1,095,213,000,000",62,KRW
