,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,법인세차감전 순이익,제 22 기,2020.01.01 ~ 2020.12.31,"12,566,497,547",제 21 기,2019.01.01 ~ 2019.12.31,"9,683,102,730",제 20 기,2018.01.01 ~ 2018.12.31,"10,281,177,233",27,KRW
12,손익계산서,당기순이익,제 22 기,2020.01.01 ~ 2020.12.31,"9,753,009,769",제 21 기,2019.01.01 ~ 2019.12.31,"7,140,226,287",제 20 기,2018.01.01 ~ 2018.12.31,"7,850,786,558",29,KRW
13,손익계산서,당기순이익(손실),제 22 기,2020.01.01 ~ 2020.12.31,"9,753,009,769",제 21 기,2019.01.01 ~ 2019.12.31,"7,140,226,287",제 20 기,2018.01.01 ~ 2018.12.31,"7,850,786,558",61,KRW
14,재무상태표,유동자산,제 22 기,2020.12.31 현재,"79,280,568,628",제 21 기,2019.12.31 현재,"72,639,349,620",제 20 기,2018.12.31 현재,"68,426,527,095",2,KRW
15,재무상태표,비유동자산,제 22 기,2020.12.31 현재,"38,269,672,941",제 21 기,2019.12.31 현재,"37,171,045,897",제 20 기,2018.12.31 현재,"31,674,577,895",4,KRW
16,재무상태표,자산총계,제 22 기,2020.12.31 현재,"117,550,241,569",제 21 기,2019.12.31 현재,"109,810,395,517",제 20 기,2018.12.31 현재,"100,101,104,990",6,KRW
17,재무상태표,유동부채,제 22 기,2020.12.31 현재,"26,279,066,586",제 21 기,2019.12.31 현재,"22,243,935,260",제 20 기,2018.12.31 현재,"20,628,104,447",8,KRW
18,재무상태표,비유동부채,제 22 기,2020.12.31 현재,"1,446,236,856",제 21 기,2019.12.31 현재,"1,767,238,156",제 20 기,2018.12.31 현재,"107,798,380",10,KRW
19,재무상태표,부채총계,제 22 기,2020.12.31 현재,"27,725,303,442",제 21 기,2019.12.31 현재,"24,011,173,416",제 20 기,2018.12.31 현재,"20,735,902,827",12,KRW
20,재무상태표,자본금,제 22 기,2020.12.31 현재,"15,582,500,000",제 21 기,2019.12.31 현재,"15,582,500,000",제 20 기,2018.12.31 현재,"15,582,500,000",15,KRW
21,재무상태표,이익잉여금,제 22 기,2020.12.31 현재,"52,681,185,305",제 21 기,2019.12.31 현재,"47,567,670,773",제 20 기,2018.12.31 현재,"42,306,856,768",19,KRW
22,재무상태표,자본총계,제 22 기,2020.12.31 현재,"89,824,938,127",제 21 기,2019.12.31 현재,"85,799,222,101",제 20 기,2018.12.31 현재,"79,365,202,163",22,KRW
23,손익계산서,매출액,제 22 기,2020.01.01 ~ 2020.12.31,"45,725,171,294",제 21 기,2019.01.01 ~ 2019.12.31,"42,589,990,864",제 20 기,2018.01.01 ~ 2018.12.31,"38,912,668,638",24,KRW
24,손익계산서,영업이익,제 22 기,2020.01.01 ~ 2020.12.31,"10,474,688,155",제 21 기,2019.01.01 ~ 2019.12.31,"9,392,394,819",제 20 기,2018.01.01 ~ 2018.12.31,"8,844,034,424",26,KRW
25,손익계산서,법인세차감전 순이익,제 22 기,2020.01.01 ~ 2020.12.31,"10,711,609,916",제 21 기,2019.01.01 ~ 2019.12.31,"10,458,344,053",제 20 기,2018.01.01 ~ 2018.12.31,"10,269,181,090",28,KRW
26,손익계산서,당기순이익,제 22 기,2020.01.01 ~ 2020.12.31,"8,244,066,616",제 21 기,2019.01.01 ~ 2019.12.31,"7,834,838,688",제 20 기,2018.01.01 ~ 2018.12.31,"7,841,018,695",30,KRW
27,손익계산서,당기순이익(손실),제 22 기,2020.01.01 ~ 2020.12.31,"8,244,066,616",제 21 기,2019.01.01 ~ 2019.12.31,"7,834,838,688",제 20 기,2018.01.01 ~ 2018.12.31,"7,841,018,695",62,KRW
