,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 60 기,2020.01.01 ~ 2020.12.31,"-5,797,542,983",제 59 기,2019.01.01 ~ 2019.12.31,"-12,364,292,518",제 58 기,2018.01.01 ~ 2018.12.31,"-11,202,749,868",25,KRW
11,손익계산서,법인세차감전 순이익,제 60 기,2020.01.01 ~ 2020.12.31,"-53,538,921,663",제 59 기,2019.01.01 ~ 2019.12.31,"-54,638,039,548",제 58 기,2018.01.01 ~ 2018.12.31,"-18,907,847,484",27,KRW
12,손익계산서,당기순이익,제 60 기,2020.01.01 ~ 2020.12.31,"-50,876,456,210",제 59 기,2019.01.01 ~ 2019.12.31,"-51,356,550,723",제 58 기,2018.01.01 ~ 2018.12.31,"-86,540,155,596",29,KRW
13,손익계산서,당기순이익(손실),제 60 기,2020.01.01 ~ 2020.12.31,"-50,876,456,210",제 59 기,2019.01.01 ~ 2019.12.31,"-51,356,550,723",제 58 기,2018.01.01 ~ 2018.12.31,"-86,540,155,596",61,KRW
14,재무상태표,유동자산,제 60 기,2020.12.31 현재,"51,275,585,950",제 59 기,2019.12.31 현재,"61,182,849,921",제 58 기,2018.12.31 현재,"103,181,414,647",2,KRW
15,재무상태표,비유동자산,제 60 기,2020.12.31 현재,"233,491,760,602",제 59 기,2019.12.31 현재,"325,367,989,200",제 58 기,2018.12.31 현재,"679,605,626,231",4,KRW
16,재무상태표,자산총계,제 60 기,2020.12.31 현재,"284,767,346,552",제 59 기,2019.12.31 현재,"386,550,839,121",제 58 기,2018.12.31 현재,"782,787,040,878",6,KRW
17,재무상태표,유동부채,제 60 기,2020.12.31 현재,"146,027,932,498",제 59 기,2019.12.31 현재,"178,068,105,912",제 58 기,2018.12.31 현재,"314,936,956,789",8,KRW
18,재무상태표,비유동부채,제 60 기,2020.12.31 현재,"158,900,590,510",제 59 기,2019.12.31 현재,"190,850,504,154",제 58 기,2018.12.31 현재,"411,118,529,803",10,KRW
19,재무상태표,부채총계,제 60 기,2020.12.31 현재,"304,928,523,008",제 59 기,2019.12.31 현재,"368,918,610,066",제 58 기,2018.12.31 현재,"726,055,486,592",12,KRW
20,재무상태표,자본금,제 60 기,2020.12.31 현재,"58,366,279,500",제 59 기,2019.12.31 현재,"56,056,196,000",제 58 기,2018.12.31 현재,"87,821,715,000",15,KRW
21,재무상태표,이익잉여금,제 60 기,2020.12.31 현재,"-84,003,911,323",제 59 기,2019.12.31 현재,"-46,527,222,472",제 58 기,2018.12.31 현재,"-40,238,681,150",19,KRW
22,재무상태표,자본총계,제 60 기,2020.12.31 현재,"-20,161,176,456",제 59 기,2019.12.31 현재,"17,632,229,055",제 58 기,2018.12.31 현재,"56,731,554,286",22,KRW
23,손익계산서,매출액,제 60 기,2020.01.01 ~ 2020.12.31,"85,455,349,143",제 59 기,2019.01.01 ~ 2019.12.31,"97,376,908,847",제 58 기,2018.01.01 ~ 2018.12.31,"91,655,837,584",24,KRW
24,손익계산서,영업이익,제 60 기,2020.01.01 ~ 2020.12.31,"-4,227,715,577",제 59 기,2019.01.01 ~ 2019.12.31,"-14,756,166,996",제 58 기,2018.01.01 ~ 2018.12.31,"-15,866,833,616",26,KRW
25,손익계산서,법인세차감전 순이익,제 60 기,2020.01.01 ~ 2020.12.31,"-37,375,501,853",제 59 기,2019.01.01 ~ 2019.12.31,"-59,054,464,175",제 58 기,2018.01.01 ~ 2018.12.31,"-34,085,327,736",28,KRW
26,손익계산서,당기순이익,제 60 기,2020.01.01 ~ 2020.12.31,"-37,397,762,993",제 59 기,2019.01.01 ~ 2019.12.31,"-52,550,693,250",제 58 기,2018.01.01 ~ 2018.12.31,"-96,953,501,374",30,KRW
27,손익계산서,당기순이익(손실),제 60 기,2020.01.01 ~ 2020.12.31,"-37,397,762,993",제 59 기,2019.01.01 ~ 2019.12.31,"-52,550,693,250",제 58 기,2018.01.01 ~ 2018.12.31,"-96,953,501,374",62,KRW
