,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
18,재무상태표,비유동부채,제 13 기,2020.12.31 현재,"29,155,442,730",제 12 기,2019.12.31 현재,"28,310,319,682",제 11 기,2018.12.31 현재,"31,553,746,086",10,KRW
19,재무상태표,부채총계,제 13 기,2020.12.31 현재,"128,416,973,322",제 12 기,2019.12.31 현재,"165,342,693,026",제 11 기,2018.12.31 현재,"166,545,886,751",12,KRW
20,재무상태표,자본금,제 13 기,2020.12.31 현재,"119,679,813,500",제 12 기,2019.12.31 현재,"64,562,106,500",제 11 기,2018.12.31 현재,"64,562,106,500",15,KRW
21,재무상태표,이익잉여금,제 13 기,2020.12.31 현재,"-14,312,721,735",제 12 기,2019.12.31 현재,"20,349,856,602",제 11 기,2018.12.31 현재,"58,730,434,115",19,KRW
22,재무상태표,자본총계,제 13 기,2020.12.31 현재,"210,425,600,323",제 12 기,2019.12.31 현재,"176,959,426,002",제 11 기,2018.12.31 현재,"216,896,543,012",22,KRW
23,손익계산서,매출액,제 13 기,2020.01.01 ~ 2020.12.31,"89,571,692,944",제 12 기,2019.01.01 ~ 2019.12.31,"88,048,219,434",제 11 기,2018.01.01 ~ 2018.12.31,"95,330,410,090",24,KRW
24,손익계산서,영업이익,제 13 기,2020.01.01 ~ 2020.12.31,"-14,413,436,517",제 12 기,2019.01.01 ~ 2019.12.31,"-9,591,957,968",제 11 기,2018.01.01 ~ 2018.12.31,"802,846,694",26,KRW
25,손익계산서,법인세차감전 순이익,제 13 기,2020.01.01 ~ 2020.12.31,"-34,011,885,242",제 12 기,2019.01.01 ~ 2019.12.31,"-39,111,676,612",제 11 기,2018.01.01 ~ 2018.12.31,"-119,083,118,283",28,KRW
26,손익계산서,당기순이익,제 13 기,2020.01.01 ~ 2020.12.31,"-32,309,065,531",제 12 기,2019.01.01 ~ 2019.12.31,"-37,865,867,648",제 11 기,2018.01.01 ~ 2018.12.31,"-89,714,374,827",30,KRW
27,손익계산서,당기순이익(손실),제 13 기,2020.01.01 ~ 2020.12.31,"-32,309,065,531",제 12 기,2019.01.01 ~ 2019.12.31,"-37,865,867,648",제 11 기,2018.01.01 ~ 2018.12.31,"-89,714,374,827",62,KRW
