,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 38 기,2020.01.01 ~ 2020.12.31,"20,277,140,352",제 37 기,2019.01.01 ~ 2019.12.31,"27,616,988,694",제 36 기,2018.01.01 ~ 2018.12.31,"30,655,565,972",25,KRW
11,손익계산서,법인세차감전 순이익,제 38 기,2020.01.01 ~ 2020.12.31,"13,272,655,690",제 37 기,2019.01.01 ~ 2019.12.31,"23,547,257,583",제 36 기,2018.01.01 ~ 2018.12.31,"22,204,207,311",27,KRW
12,손익계산서,당기순이익,제 38 기,2020.01.01 ~ 2020.12.31,"5,719,211,043",제 37 기,2019.01.01 ~ 2019.12.31,"13,087,164,769",제 36 기,2018.01.01 ~ 2018.12.31,"14,876,312,598",29,KRW
13,손익계산서,당기순이익(손실),제 38 기,2020.01.01 ~ 2020.12.31,"5,719,211,043",제 37 기,2019.01.01 ~ 2019.12.31,"13,087,164,769",제 36 기,2018.01.01 ~ 2018.12.31,"14,876,312,598",61,KRW
14,재무상태표,유동자산,제 38 기,2020.12.31 현재,"124,757,077,369",제 37 기,2019.12.31 현재,"72,585,022,570",제 36 기,2018.12.31 현재,"69,070,363,346",2,KRW
15,재무상태표,비유동자산,제 38 기,2020.12.31 현재,"140,094,720,436",제 37 기,2019.12.31 현재,"155,239,774,269",제 36 기,2018.12.31 현재,"150,763,192,161",4,KRW
16,재무상태표,자산총계,제 38 기,2020.12.31 현재,"264,851,797,805",제 37 기,2019.12.31 현재,"227,824,796,839",제 36 기,2018.12.31 현재,"219,833,555,507",6,KRW
17,재무상태표,유동부채,제 38 기,2020.12.31 현재,"66,012,081,493",제 37 기,2019.12.31 현재,"60,366,864,082",제 36 기,2018.12.31 현재,"53,901,562,244",8,KRW
18,재무상태표,비유동부채,제 38 기,2020.12.31 현재,"46,964,841,121",제 37 기,2019.12.31 현재,"18,098,269,603",제 36 기,2018.12.31 현재,"24,067,628,626",10,KRW
19,재무상태표,부채총계,제 38 기,2020.12.31 현재,"112,976,922,614",제 37 기,2019.12.31 현재,"78,465,133,685",제 36 기,2018.12.31 현재,"77,969,190,870",12,KRW
20,재무상태표,자본금,제 38 기,2020.12.31 현재,"82,666,700,000",제 37 기,2019.12.31 현재,"82,666,700,000",제 36 기,2018.12.31 현재,"82,666,700,000",15,KRW
21,재무상태표,이익잉여금,제 38 기,2020.12.31 현재,"53,822,416,218",제 37 기,2019.12.31 현재,"51,257,600,481",제 36 기,2018.12.31 현재,"43,762,301,964",19,KRW
22,재무상태표,자본총계,제 38 기,2020.12.31 현재,"151,874,875,191",제 37 기,2019.12.31 현재,"149,359,663,154",제 36 기,2018.12.31 현재,"141,864,364,637",22,KRW
23,손익계산서,매출액,제 38 기,2020.01.01 ~ 2020.12.31,"236,980,268,939",제 37 기,2019.01.01 ~ 2019.12.31,"204,754,868,934",제 36 기,2018.01.01 ~ 2018.12.31,"209,597,012,281",24,KRW
24,손익계산서,영업이익,제 38 기,2020.01.01 ~ 2020.12.31,"15,716,869,784",제 37 기,2019.01.01 ~ 2019.12.31,"5,972,706,560",제 36 기,2018.01.01 ~ 2018.12.31,"7,443,578,282",26,KRW
25,손익계산서,법인세차감전 순이익,제 38 기,2020.01.01 ~ 2020.12.31,"8,351,816,203",제 37 기,2019.01.01 ~ 2019.12.31,"12,241,689,140",제 36 기,2018.01.01 ~ 2018.12.31,"11,726,030,329",28,KRW
26,손익계산서,당기순이익,제 38 기,2020.01.01 ~ 2020.12.31,"5,287,377,943",제 37 기,2019.01.01 ~ 2019.12.31,"11,257,211,842",제 36 기,2018.01.01 ~ 2018.12.31,"8,879,570,540",30,KRW
27,손익계산서,당기순이익(손실),제 38 기,2020.01.01 ~ 2020.12.31,"5,287,377,943",제 37 기,2019.01.01 ~ 2019.12.31,"11,257,211,842",제 36 기,2018.01.01 ~ 2018.12.31,"8,879,570,540",62,KRW
