,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 29 기,2020.01.01 ~ 2020.12.31,"657,982,443,363",제 28 기,2019.01.01 ~ 2019.12.31,"408,847,437,502",제 27 기,2018.01.01 ~ 2018.12.31,"232,911,621,323",29,KRW
13,손익계산서,당기순이익(손실),제 29 기,2020.01.01 ~ 2020.12.31,"657,982,443,363",제 28 기,2019.01.01 ~ 2019.12.31,"408,847,437,502",제 27 기,2018.01.01 ~ 2018.12.31,"232,911,621,323",61,KRW
14,재무상태표,유동자산,제 29 기,2020.12.31 현재,"201,811,891,683",제 28 기,2019.12.31 현재,"163,890,877,417",제 27 기,2018.12.31 현재,"115,473,913,407",2,KRW
15,재무상태표,비유동자산,제 29 기,2020.12.31 현재,"247,387,824,596",제 28 기,2019.12.31 현재,"221,693,682,008",제 27 기,2018.12.31 현재,"194,918,304,323",4,KRW
16,재무상태표,자산총계,제 29 기,2020.12.31 현재,"449,199,716,279",제 28 기,2019.12.31 현재,"385,584,559,425",제 27 기,2018.12.31 현재,"310,392,217,730",6,KRW
17,재무상태표,유동부채,제 29 기,2020.12.31 현재,"212,277,353,328",제 28 기,2019.12.31 현재,"160,215,988,002",제 27 기,2018.12.31 현재,"140,489,450,065",8,KRW
18,재무상태표,비유동부채,제 29 기,2020.12.31 현재,"65,415,778,564",제 28 기,2019.12.31 현재,"60,296,686,374",제 27 기,2018.12.31 현재,"9,683,576,156",10,KRW
19,재무상태표,부채총계,제 29 기,2020.12.31 현재,"277,693,131,892",제 28 기,2019.12.31 현재,"220,512,674,376",제 27 기,2018.12.31 현재,"150,173,026,221",12,KRW
20,재무상태표,자본금,제 29 기,2020.12.31 현재,"19,150,000,000",제 28 기,2019.12.31 현재,"19,150,000,000",제 27 기,2018.12.31 현재,"19,150,000,000",15,KRW
21,재무상태표,이익잉여금,제 29 기,2020.12.31 현재,"71,480,519,380",제 28 기,2019.12.31 현재,"65,045,820,042",제 27 기,2018.12.31 현재,"60,193,126,502",19,KRW
22,재무상태표,자본총계,제 29 기,2020.12.31 현재,"171,506,584,387",제 28 기,2019.12.31 현재,"165,071,885,049",제 27 기,2018.12.31 현재,"160,219,191,509",22,KRW
23,손익계산서,매출액,제 29 기,2020.01.01 ~ 2020.12.31,"199,691,974,833",제 28 기,2019.01.01 ~ 2019.12.31,"193,233,234,630",제 27 기,2018.01.01 ~ 2018.12.31,"168,144,454,617",24,KRW
24,손익계산서,영업이익,제 29 기,2020.01.01 ~ 2020.12.31,"10,306,557,446",제 28 기,2019.01.01 ~ 2019.12.31,"9,763,993,620",제 27 기,2018.01.01 ~ 2018.12.31,"9,039,406,223",26,KRW
25,손익계산서,법인세차감전 순이익,제 29 기,2020.01.01 ~ 2020.12.31,"16,582,493,075",제 28 기,2019.01.01 ~ 2019.12.31,"14,050,332,826",제 27 기,2018.01.01 ~ 2018.12.31,"12,747,952,052",28,KRW
26,손익계산서,당기순이익,제 29 기,2020.01.01 ~ 2020.12.31,"13,718,975,956",제 28 기,2019.01.01 ~ 2019.12.31,"11,598,947,159",제 27 기,2018.01.01 ~ 2018.12.31,"10,528,931,301",30,KRW
27,손익계산서,당기순이익(손실),제 29 기,2020.01.01 ~ 2020.12.31,"13,718,975,956",제 28 기,2019.01.01 ~ 2019.12.31,"11,598,947,159",제 27 기,2018.01.01 ~ 2018.12.31,"10,528,931,301",62,KRW
