,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,법인세차감전 순이익,제 46 기,2020.01.01 ~ 2020.12.31,"-1,167,797,000,000",제 45 기,2019.01.01 ~ 2019.12.31,"110,351,000,000",제 44 기,2018.01.01 ~ 2018.12.31,"331,789,000,000",27,KRW
12,손익계산서,당기순이익,제 46 기,2020.01.01 ~ 2020.12.31,"-796,108,000,000",제 45 기,2019.01.01 ~ 2019.12.31,"65,429,000,000",제 44 기,2018.01.01 ~ 2018.12.31,"258,035,000,000",29,KRW
13,손익계산서,당기순이익(손실),제 46 기,2020.01.01 ~ 2020.12.31,"-796,108,000,000",제 45 기,2019.01.01 ~ 2019.12.31,"65,429,000,000",제 44 기,2018.01.01 ~ 2018.12.31,"258,035,000,000",61,KRW
14,재무상태표,유동자산,제 46 기,2020.12.31 현재,"4,982,211,000,000",제 45 기,2019.12.31 현재,"5,623,541,000,000",제 44 기,2018.12.31 현재,"5,850,562,000,000",2,KRW
15,재무상태표,비유동자산,제 46 기,2020.12.31 현재,"10,689,636,000,000",제 45 기,2019.12.31 현재,"10,831,892,000,000",제 44 기,2018.12.31 현재,"10,230,950,000,000",4,KRW
16,재무상태표,자산총계,제 46 기,2020.12.31 현재,"15,671,847,000,000",제 45 기,2019.12.31 현재,"16,455,433,000,000",제 44 기,2018.12.31 현재,"16,081,512,000,000",6,KRW
17,재무상태표,유동부채,제 46 기,2020.12.31 현재,"6,552,943,000,000",제 45 기,2019.12.31 현재,"5,758,293,000,000",제 44 기,2018.12.31 현재,"5,790,228,000,000",8,KRW
18,재무상태표,비유동부채,제 46 기,2020.12.31 현재,"3,442,311,000,000",제 45 기,2019.12.31 현재,"4,211,020,000,000",제 44 기,2018.12.31 현재,"3,829,695,000,000",10,KRW
19,재무상태표,부채총계,제 46 기,2020.12.31 현재,"9,995,254,000,000",제 45 기,2019.12.31 현재,"9,969,313,000,000",제 44 기,2018.12.31 현재,"9,619,923,000,000",12,KRW
20,재무상태표,자본금,제 46 기,2020.12.31 현재,"291,512,000,000",제 45 기,2019.12.31 현재,"291,512,000,000",제 44 기,2018.12.31 현재,"291,512,000,000",15,KRW
21,재무상태표,이익잉여금,제 46 기,2020.12.31 현재,"4,021,258,000,000",제 45 기,2019.12.31 현재,"4,837,585,000,000",제 44 기,2018.12.31 현재,"4,815,325,000,000",19,KRW
22,재무상태표,자본총계,제 46 기,2020.12.31 현재,"5,676,593,000,000",제 45 기,2019.12.31 현재,"6,486,120,000,000",제 44 기,2018.12.31 현재,"6,461,589,000,000",22,KRW
23,손익계산서,매출액,제 46 기,2020.01.01 ~ 2020.12.31,"16,735,504,000,000",제 45 기,2019.01.01 ~ 2019.12.31,"24,393,980,000,000",제 44 기,2018.01.01 ~ 2018.12.31,"25,463,122,000,000",24,KRW
24,손익계산서,영업이익,제 46 기,2020.01.01 ~ 2020.12.31,"-1,100,512,000,000",제 45 기,2019.01.01 ~ 2019.12.31,"420,050,000,000",제 44 기,2018.01.01 ~ 2018.12.31,"636,848,000,000",26,KRW
25,손익계산서,법인세차감전 순이익,제 46 기,2020.01.01 ~ 2020.12.31,"-1,173,200,000,000",제 45 기,2019.01.01 ~ 2019.12.31,"106,241,000,000",제 44 기,2018.01.01 ~ 2018.12.31,"323,389,000,000",28,KRW
26,손익계산서,당기순이익,제 46 기,2020.01.01 ~ 2020.12.31,"-799,920,000,000",제 45 기,2019.01.01 ~ 2019.12.31,"62,602,000,000",제 44 기,2018.01.01 ~ 2018.12.31,"253,777,000,000",30,KRW
27,손익계산서,당기순이익(손실),제 46 기,2020.01.01 ~ 2020.12.31,"-799,920,000,000",제 45 기,2019.01.01 ~ 2019.12.31,"62,602,000,000",제 44 기,2018.01.01 ~ 2018.12.31,"253,777,000,000",62,KRW
