,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
18,재무상태표,비유동부채,제 48 기,2020.12.31 현재,"96,567,435,229",제 47 기,2019.12.31 현재,"114,425,185,992",제 46 기,2018.12.31 현재,"402,405,269,151",10,KRW
19,재무상태표,부채총계,제 48 기,2020.12.31 현재,"1,219,606,408,045",제 47 기,2019.12.31 현재,"1,125,115,443,872",제 46 기,2018.12.31 현재,"1,471,313,421,353",12,KRW
20,재무상태표,자본금,제 48 기,2020.12.31 현재,"388,003,400,000",제 47 기,2019.12.31 현재,"388,003,400,000",제 46 기,2018.12.31 현재,"388,003,400,000",15,KRW
21,재무상태표,이익잉여금,제 48 기,2020.12.31 현재,"344,067,179,186",제 47 기,2019.12.31 현재,"407,808,643,664",제 46 기,2018.12.31 현재,"287,732,984,993",19,KRW
22,재무상태표,자본총계,제 48 기,2020.12.31 현재,"4,604,314,266,461",제 47 기,2019.12.31 현재,"4,325,462,429,721",제 46 기,2018.12.31 현재,"3,977,569,159,764",22,KRW
23,손익계산서,매출액,제 48 기,2020.01.01 ~ 2020.12.31,"5,597,799,214,423",제 47 기,2019.01.01 ~ 2019.12.31,"5,024,485,267,922",제 46 기,2018.01.01 ~ 2018.12.31,"5,372,639,990,401",24,KRW
24,손익계산서,영업이익,제 48 기,2020.01.01 ~ 2020.12.31,"406,667,649,828",제 47 기,2019.01.01 ~ 2019.12.31,"443,934,798,282",제 46 기,2018.01.01 ~ 2018.12.31,"493,169,424,046",26,KRW
25,손익계산서,법인세차감전 순이익,제 48 기,2020.01.01 ~ 2020.12.31,"399,109,439,137",제 47 기,2019.01.01 ~ 2019.12.31,"285,645,866,097",제 46 기,2018.01.01 ~ 2018.12.31,"512,298,989,734",28,KRW
26,손익계산서,당기순이익,제 48 기,2020.01.01 ~ 2020.12.31,"357,385,757,638",제 47 기,2019.01.01 ~ 2019.12.31,"441,672,630,077",제 46 기,2018.01.01 ~ 2018.12.31,"317,643,316,846",30,KRW
27,손익계산서,당기순이익(손실),제 48 기,2020.01.01 ~ 2020.12.31,"357,385,757,638",제 47 기,2019.01.01 ~ 2019.12.31,"441,672,630,077",제 46 기,2018.01.01 ~ 2018.12.31,"317,643,316,846",62,KRW
