,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
15,재무상태표,비유동자산,제 26 기,2020.12.31 현재,"98,415,151,475",제 25 기,2019.12.31 현재,"92,958,832,692",제 24 기,2018.12.31 현재,"79,689,738,398",4,KRW
16,재무상태표,자산총계,제 26 기,2020.12.31 현재,"189,906,054,627",제 25 기,2019.12.31 현재,"180,392,303,148",제 24 기,2018.12.31 현재,"144,849,749,261",6,KRW
17,재무상태표,유동부채,제 26 기,2020.12.31 현재,"25,140,536,816",제 25 기,2019.12.31 현재,"36,735,330,871",제 24 기,2018.12.31 현재,"27,698,772,264",8,KRW
18,재무상태표,비유동부채,제 26 기,2020.12.31 현재,"3,300,505,589",제 25 기,2019.12.31 현재,"1,650,337,291",제 24 기,2018.12.31 현재,"544,595,810",10,KRW
19,재무상태표,부채총계,제 26 기,2020.12.31 현재,"28,441,042,405",제 25 기,2019.12.31 현재,"38,385,668,162",제 24 기,2018.12.31 현재,"28,243,368,074",12,KRW
20,재무상태표,자본금,제 26 기,2020.12.31 현재,"17,943,451,500",제 25 기,2019.12.31 현재,"17,942,201,500",제 24 기,2018.12.31 현재,"17,872,313,500",15,KRW
21,재무상태표,이익잉여금,제 26 기,2020.12.31 현재,"87,094,679,086",제 25 기,2019.12.31 현재,"67,287,380,943",제 24 기,2018.12.31 현재,"43,565,088,189",19,KRW
22,재무상태표,자본총계,제 26 기,2020.12.31 현재,"161,465,012,222",제 25 기,2019.12.31 현재,"142,006,634,986",제 24 기,2018.12.31 현재,"116,606,381,187",22,KRW
23,손익계산서,매출액,제 26 기,2020.01.01 ~ 2020.12.31,"130,009,011,506",제 25 기,2019.01.01 ~ 2019.12.31,"144,613,992,410",제 24 기,2018.01.01 ~ 2018.12.31,"118,167,060,285",24,KRW
24,손익계산서,영업이익,제 26 기,2020.01.01 ~ 2020.12.31,"37,374,302,177",제 25 기,2019.01.01 ~ 2019.12.31,"39,233,152,144",제 24 기,2018.01.01 ~ 2018.12.31,"25,430,889,487",26,KRW
25,손익계산서,법인세차감전 순이익,제 26 기,2020.01.01 ~ 2020.12.31,"31,139,576,150",제 25 기,2019.01.01 ~ 2019.12.31,"37,734,965,239",제 24 기,2018.01.01 ~ 2018.12.31,"27,115,889,095",28,KRW
26,손익계산서,당기순이익,제 26 기,2020.01.01 ~ 2020.12.31,"24,937,110,253",제 25 기,2019.01.01 ~ 2019.12.31,"27,767,064,656",제 24 기,2018.01.01 ~ 2018.12.31,"22,271,173,907",30,KRW
27,손익계산서,당기순이익(손실),제 26 기,2020.01.01 ~ 2020.12.31,"24,937,110,253",제 25 기,2019.01.01 ~ 2019.12.31,"27,767,064,656",제 24 기,2018.01.01 ~ 2018.12.31,"22,271,173,907",62,KRW
