,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,법인세차감전 순이익,제 51 기,2020.01.01 ~ 2020.12.31,"-345,524,053,330",제 50 기,2019.01.01 ~ 2019.12.31,"80,906,524,116",제 49 기,2018.01.01 ~ 2018.12.31,"269,802,208,392",27,KRW
12,손익계산서,당기순이익,제 51 기,2020.01.01 ~ 2020.12.31,"-265,775,058,035",제 50 기,2019.01.01 ~ 2019.12.31,"57,377,832,577",제 49 기,2018.01.01 ~ 2018.12.31,"206,620,398,931",29,KRW
13,손익계산서,당기순이익(손실),제 51 기,2020.01.01 ~ 2020.12.31,"-265,775,058,035",제 50 기,2019.01.01 ~ 2019.12.31,"57,377,832,577",제 49 기,2018.01.01 ~ 2018.12.31,"206,620,398,931",61,KRW
14,재무상태표,유동자산,제 51 기,2020.12.31 현재,"11,433,465,226",제 50 기,2019.12.31 현재,"6,195,148,908",제 49 기,2018.12.31 현재,"6,821,441,614",2,KRW
15,재무상태표,비유동자산,제 51 기,2020.12.31 현재,"663,058,081,044",제 50 기,2019.12.31 현재,"605,336,146,667",제 49 기,2018.12.31 현재,"544,623,712,070",4,KRW
16,재무상태표,자산총계,제 51 기,2020.12.31 현재,"674,491,546,270",제 50 기,2019.12.31 현재,"611,531,295,575",제 49 기,2018.12.31 현재,"551,445,153,684",6,KRW
17,재무상태표,유동부채,제 51 기,2020.12.31 현재,"151,234,427,824",제 50 기,2019.12.31 현재,"93,390,213,847",제 49 기,2018.12.31 현재,"41,856,054,683",8,KRW
18,재무상태표,비유동부채,제 51 기,2020.12.31 현재,"6,546,922,177",제 50 기,2019.12.31 현재,"262,059,981",제 49 기,2018.12.31 현재,"249,832,033",10,KRW
19,재무상태표,부채총계,제 51 기,2020.12.31 현재,"157,781,350,001",제 50 기,2019.12.31 현재,"93,652,273,828",제 49 기,2018.12.31 현재,"42,105,886,716",12,KRW
20,재무상태표,자본금,제 51 기,2020.12.31 현재,"66,237,805,000",제 50 기,2019.12.31 현재,"66,237,805,000",제 49 기,2018.12.31 현재,"66,237,805,000",15,KRW
21,재무상태표,이익잉여금,제 51 기,2020.12.31 현재,"220,322,984,647",제 50 기,2019.12.31 현재,"221,575,314,073",제 49 기,2018.12.31 현재,"213,136,437,256",19,KRW
22,재무상태표,자본총계,제 51 기,2020.12.31 현재,"516,710,196,269",제 50 기,2019.12.31 현재,"517,879,021,747",제 49 기,2018.12.31 현재,"509,339,266,968",22,KRW
23,손익계산서,영업이익,제 51 기,2020.01.01 ~ 2020.12.31,"31,612,603,878",제 50 기,2019.01.01 ~ 2019.12.31,"20,253,132,603",제 49 기,2018.01.01 ~ 2018.12.31,"20,607,956,505",26,KRW
24,손익계산서,법인세차감전 순이익,제 51 기,2020.01.01 ~ 2020.12.31,"9,682,624,749",제 50 기,2019.01.01 ~ 2019.12.31,"18,864,728,093",제 49 기,2018.01.01 ~ 2018.12.31,"21,477,993,154",28,KRW
25,손익계산서,당기순이익,제 51 기,2020.01.01 ~ 2020.12.31,"9,425,944,010",제 50 기,2019.01.01 ~ 2019.12.31,"18,720,798,488",제 49 기,2018.01.01 ~ 2018.12.31,"21,698,204,613",30,KRW
26,손익계산서,당기순이익(손실),제 51 기,2020.01.01 ~ 2020.12.31,"9,425,944,010",제 50 기,2019.01.01 ~ 2019.12.31,"18,720,798,488",제 49 기,2018.01.01 ~ 2018.12.31,"21,698,204,613",62,KRW
