,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 15 기,2020.01.01 ~ 2020.12.31,"-1,691,198,041",제 14 기,2019.01.01 ~ 2019.12.31,"-2,921,232,996",제 13 기,2018.01.01 ~ 2018.12.31,"7,314,678,823",25,KRW
11,손익계산서,법인세차감전 순이익,제 15 기,2020.01.01 ~ 2020.12.31,"-751,248,550",제 14 기,2019.01.01 ~ 2019.12.31,"-2,008,586,077",제 13 기,2018.01.01 ~ 2018.12.31,"7,731,821,807",27,KRW
12,손익계산서,당기순이익,제 15 기,2020.01.01 ~ 2020.12.31,"-1,810,582,912",제 14 기,2019.01.01 ~ 2019.12.31,"-2,731,180,249",제 13 기,2018.01.01 ~ 2018.12.31,"5,597,072,365",29,KRW
13,손익계산서,당기순이익(손실),제 15 기,2020.01.01 ~ 2020.12.31,"-1,810,582,912",제 14 기,2019.01.01 ~ 2019.12.31,"-2,731,180,249",제 13 기,2018.01.01 ~ 2018.12.31,"5,597,072,365",61,KRW
14,재무상태표,유동자산,제 15 기,2020.12.31 현재,"73,521,485,592",제 14 기,2019.12.31 현재,"88,565,621,384",제 13 기,2018.12.31 현재,"103,269,194,651",2,KRW
15,재무상태표,비유동자산,제 15 기,2020.12.31 현재,"54,597,631,926",제 14 기,2019.12.31 현재,"56,196,184,923",제 13 기,2018.12.31 현재,"57,112,653,963",4,KRW
16,재무상태표,자산총계,제 15 기,2020.12.31 현재,"128,119,117,518",제 14 기,2019.12.31 현재,"144,761,806,307",제 13 기,2018.12.31 현재,"160,381,848,614",6,KRW
17,재무상태표,유동부채,제 15 기,2020.12.31 현재,"29,570,970,195",제 14 기,2019.12.31 현재,"42,898,940,625",제 13 기,2018.12.31 현재,"54,235,673,109",8,KRW
18,재무상태표,비유동부채,제 15 기,2020.12.31 현재,"1,209,087,828",제 14 기,2019.12.31 현재,"1,589,980,394",제 13 기,2018.12.31 현재,"1,255,015,827",10,KRW
19,재무상태표,부채총계,제 15 기,2020.12.31 현재,"30,780,058,023",제 14 기,2019.12.31 현재,"44,488,921,019",제 13 기,2018.12.31 현재,"55,490,688,936",12,KRW
20,재무상태표,자본금,제 15 기,2020.12.31 현재,"6,231,827,000",제 14 기,2019.12.31 현재,"6,231,827,000",제 13 기,2018.12.31 현재,"6,231,827,000",15,KRW
21,재무상태표,이익잉여금,제 15 기,2020.12.31 현재,"20,809,929,724",제 14 기,2019.12.31 현재,"23,743,755,517",제 13 기,2018.12.31 현재,"28,932,699,638",19,KRW
22,재무상태표,자본총계,제 15 기,2020.12.31 현재,"97,339,059,495",제 14 기,2019.12.31 현재,"100,272,885,288",제 13 기,2018.12.31 현재,"104,891,159,678",22,KRW
23,손익계산서,매출액,제 15 기,2020.01.01 ~ 2020.12.31,"54,472,264,137",제 14 기,2019.01.01 ~ 2019.12.31,"77,873,162,455",제 13 기,2018.01.01 ~ 2018.12.31,"120,062,514,171",24,KRW
24,손익계산서,영업이익,제 15 기,2020.01.01 ~ 2020.12.31,"-1,633,448,237",제 14 기,2019.01.01 ~ 2019.12.31,"-2,918,726,901",제 13 기,2018.01.01 ~ 2018.12.31,"7,342,620,335",26,KRW
25,손익계산서,법인세차감전 순이익,제 15 기,2020.01.01 ~ 2020.12.31,"-693,132,484",제 14 기,2019.01.01 ~ 2019.12.31,"-2,005,665,448",제 13 기,2018.01.01 ~ 2018.12.31,"7,760,098,494",28,KRW
26,손익계산서,당기순이익,제 15 기,2020.01.01 ~ 2020.12.31,"-1,752,466,846",제 14 기,2019.01.01 ~ 2019.12.31,"-2,728,259,620",제 13 기,2018.01.01 ~ 2018.12.31,"5,625,349,052",30,KRW
27,손익계산서,당기순이익(손실),제 15 기,2020.01.01 ~ 2020.12.31,"-1,752,466,846",제 14 기,2019.01.01 ~ 2019.12.31,"-2,728,259,620",제 13 기,2018.01.01 ~ 2018.12.31,"5,625,349,052",62,KRW
