,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
14,재무상태표,유동자산,제 54 기,2020.12.31 현재,"213,335,746,368",제 53 기,2019.12.31 현재,"234,705,360,824",제 52 기,2018.12.31 현재,"272,300,333,376",2,KRW
15,재무상태표,비유동자산,제 54 기,2020.12.31 현재,"354,857,332,238",제 53 기,2019.12.31 현재,"323,928,634,270",제 52 기,2018.12.31 현재,"319,611,667,752",4,KRW
16,재무상태표,자산총계,제 54 기,2020.12.31 현재,"568,193,078,606",제 53 기,2019.12.31 현재,"558,633,995,094",제 52 기,2018.12.31 현재,"591,912,001,128",6,KRW
17,재무상태표,유동부채,제 54 기,2020.12.31 현재,"119,546,596,168",제 53 기,2019.12.31 현재,"140,797,598,151",제 52 기,2018.12.31 현재,"175,737,440,530",8,KRW
18,재무상태표,비유동부채,제 54 기,2020.12.31 현재,"37,602,290,637",제 53 기,2019.12.31 현재,"11,764,290,325",제 52 기,2018.12.31 현재,"8,007,445,649",10,KRW
19,재무상태표,부채총계,제 54 기,2020.12.31 현재,"157,148,886,805",제 53 기,2019.12.31 현재,"152,561,888,476",제 52 기,2018.12.31 현재,"183,744,886,179",12,KRW
20,재무상태표,자본금,제 54 기,2020.12.31 현재,"38,108,340,000",제 53 기,2019.12.31 현재,"38,108,340,000",제 52 기,2018.12.31 현재,"37,674,240,000",15,KRW
21,재무상태표,이익잉여금,제 54 기,2020.12.31 현재,"223,933,041,060",제 53 기,2019.12.31 현재,"229,691,178,455",제 52 기,2018.12.31 현재,"239,268,720,747",19,KRW
22,재무상태표,자본총계,제 54 기,2020.12.31 현재,"411,044,191,801",제 53 기,2019.12.31 현재,"406,072,106,618",제 52 기,2018.12.31 현재,"408,167,114,949",22,KRW
23,손익계산서,매출액,제 54 기,2020.01.01 ~ 2020.12.31,"343,239,292,041",제 53 기,2019.01.01 ~ 2019.12.31,"454,522,580,354",제 52 기,2018.01.01 ~ 2018.12.31,"537,031,983,757",24,KRW
24,손익계산서,영업이익,제 54 기,2020.01.01 ~ 2020.12.31,"-2,073,247,399",제 53 기,2019.01.01 ~ 2019.12.31,"-3,764,448,544",제 52 기,2018.01.01 ~ 2018.12.31,"8,877,874,847",26,KRW
25,손익계산서,법인세차감전 순이익,제 54 기,2020.01.01 ~ 2020.12.31,"-7,427,938,019",제 53 기,2019.01.01 ~ 2019.12.31,"-5,084,009,317",제 52 기,2018.01.01 ~ 2018.12.31,"10,614,463,369",28,KRW
26,손익계산서,당기순이익,제 54 기,2020.01.01 ~ 2020.12.31,"-5,627,854,337",제 53 기,2019.01.01 ~ 2019.12.31,"-4,752,871,482",제 52 기,2018.01.01 ~ 2018.12.31,"8,729,207,482",30,KRW
27,손익계산서,당기순이익(손실),제 54 기,2020.01.01 ~ 2020.12.31,"-5,627,854,337",제 53 기,2019.01.01 ~ 2019.12.31,"-4,752,871,482",제 52 기,2018.01.01 ~ 2018.12.31,"8,729,207,482",62,KRW
