,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,법인세차감전 순이익,제 47 기,2020.01.01 ~ 2020.12.31,"451,543,040,680",제 46 기,2019.01.01 ~ 2019.12.31,"168,016,079,588",제 45 기,2018.01.01 ~ 2018.12.31,"288,333,127,433",27,KRW
12,손익계산서,당기순이익,제 47 기,2020.01.01 ~ 2020.12.31,"301,722,374,169",제 46 기,2019.01.01 ~ 2019.12.31,"-248,864,999,187",제 45 기,2018.01.01 ~ 2018.12.31,"160,444,990,066",29,KRW
13,손익계산서,당기순이익(손실),제 47 기,2020.01.01 ~ 2020.12.31,"301,722,374,169",제 46 기,2019.01.01 ~ 2019.12.31,"-248,864,999,187",제 45 기,2018.01.01 ~ 2018.12.31,"160,444,990,066",61,KRW
14,재무상태표,유동자산,제 47 기,2020.12.31 현재,"2,092,799,425,548",제 46 기,2019.12.31 현재,"1,286,347,193,507",제 45 기,2018.12.31 현재,"1,113,476,758,967",2,KRW
15,재무상태표,비유동자산,제 47 기,2020.12.31 현재,"8,533,615,206,754",제 46 기,2019.12.31 현재,"6,958,249,950,087",제 45 기,2018.12.31 현재,"6,707,113,045,500",4,KRW
16,재무상태표,자산총계,제 47 기,2020.12.31 현재,"10,626,414,632,302",제 46 기,2019.12.31 현재,"8,244,597,143,594",제 45 기,2018.12.31 현재,"7,820,589,804,467",6,KRW
17,재무상태표,유동부채,제 47 기,2020.12.31 현재,"2,408,747,376,467",제 46 기,2019.12.31 현재,"1,440,102,687,354",제 45 기,2018.12.31 현재,"1,489,911,942,701",8,KRW
18,재무상태표,비유동부채,제 47 기,2020.12.31 현재,"2,493,445,749,309",제 46 기,2019.12.31 현재,"1,788,823,371,986",제 45 기,2018.12.31 현재,"1,179,387,648,696",10,KRW
19,재무상태표,부채총계,제 47 기,2020.12.31 현재,"4,902,193,125,776",제 46 기,2019.12.31 현재,"3,228,926,059,340",제 45 기,2018.12.31 현재,"2,669,299,591,397",12,KRW
20,재무상태표,자본금,제 47 기,2020.12.31 현재,"821,170,655,000",제 46 기,2019.12.31 현재,"821,170,655,000",제 45 기,2018.12.31 현재,"821,170,655,000",15,KRW
21,재무상태표,이익잉여금,제 47 기,2020.12.31 현재,"4,149,575,142,051",제 46 기,2019.12.31 현재,"3,475,671,767,148",제 45 기,2018.12.31 현재,"3,612,824,411,042",19,KRW
22,재무상태표,자본총계,제 47 기,2020.12.31 현재,"5,724,221,506,526",제 46 기,2019.12.31 현재,"5,015,671,084,254",제 45 기,2018.12.31 현재,"5,151,290,213,070",22,KRW
23,손익계산서,매출액,제 47 기,2020.01.01 ~ 2020.12.31,"5,717,317,071,646",제 46 기,2019.01.01 ~ 2019.12.31,"3,382,297,483,283",제 45 기,2018.01.01 ~ 2018.12.31,"3,997,664,968,775",24,KRW
24,손익계산서,영업이익,제 47 기,2020.01.01 ~ 2020.12.31,"425,003,745,287",제 46 기,2019.01.01 ~ 2019.12.31,"214,748,704,634",제 45 기,2018.01.01 ~ 2018.12.31,"353,653,485,690",26,KRW
25,손익계산서,법인세차감전 순이익,제 47 기,2020.01.01 ~ 2020.12.31,"846,786,869,223",제 46 기,2019.01.01 ~ 2019.12.31,"305,191,458,165",제 45 기,2018.01.01 ~ 2018.12.31,"676,569,778,151",28,KRW
26,손익계산서,당기순이익,제 47 기,2020.01.01 ~ 2020.12.31,"713,856,040,987",제 46 기,2019.01.01 ~ 2019.12.31,"-66,802,470,455",제 45 기,2018.01.01 ~ 2018.12.31,"526,941,910,282",30,KRW
27,손익계산서,당기순이익(손실),제 47 기,2020.01.01 ~ 2020.12.31,"713,856,040,987",제 46 기,2019.01.01 ~ 2019.12.31,"-66,802,470,455",제 45 기,2018.01.01 ~ 2018.12.31,"526,941,910,282",62,KRW
