,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
15,재무상태표,비유동자산,제 60 기,2020.12.31 현재,"217,075,489,215",제 59 기,2019.12.31 현재,"205,103,946,401",제 58 기,2018.12.31 현재,"167,767,923,980",4,KRW
16,재무상태표,자산총계,제 60 기,2020.12.31 현재,"332,230,447,830",제 59 기,2019.12.31 현재,"324,068,894,319",제 58 기,2018.12.31 현재,"272,018,489,520",6,KRW
17,재무상태표,유동부채,제 60 기,2020.12.31 현재,"55,188,773,836",제 59 기,2019.12.31 현재,"60,788,046,550",제 58 기,2018.12.31 현재,"56,868,972,569",8,KRW
18,재무상태표,비유동부채,제 60 기,2020.12.31 현재,"66,214,468,418",제 59 기,2019.12.31 현재,"61,296,836,669",제 58 기,2018.12.31 현재,"34,289,504,049",10,KRW
19,재무상태표,부채총계,제 60 기,2020.12.31 현재,"121,403,242,254",제 59 기,2019.12.31 현재,"122,084,883,219",제 58 기,2018.12.31 현재,"91,158,476,618",12,KRW
20,재무상태표,자본금,제 60 기,2020.12.31 현재,"10,121,801,500",제 59 기,2019.12.31 현재,"9,831,338,500",제 58 기,2018.12.31 현재,"9,549,303,000",15,KRW
21,재무상태표,이익잉여금,제 60 기,2020.12.31 현재,"197,370,711,203",제 59 기,2019.12.31 현재,"185,324,897,685",제 58 기,2018.12.31 현재,"165,173,639,081",19,KRW
22,재무상태표,자본총계,제 60 기,2020.12.31 현재,"210,827,205,576",제 59 기,2019.12.31 현재,"201,984,011,100",제 58 기,2018.12.31 현재,"180,860,012,902",22,KRW
23,손익계산서,매출액,제 60 기,2020.01.01 ~ 2020.12.31,"306,358,567,294",제 59 기,2019.01.01 ~ 2019.12.31,"315,309,102,425",제 58 기,2018.01.01 ~ 2018.12.31,"283,583,707,546",24,KRW
24,손익계산서,영업이익,제 60 기,2020.01.01 ~ 2020.12.31,"25,276,400,206",제 59 기,2019.01.01 ~ 2019.12.31,"35,996,743,863",제 58 기,2018.01.01 ~ 2018.12.31,"31,711,680,039",26,KRW
25,손익계산서,법인세차감전 순이익,제 60 기,2020.01.01 ~ 2020.12.31,"23,726,450,796",제 59 기,2019.01.01 ~ 2019.12.31,"35,492,431,004",제 58 기,2018.01.01 ~ 2018.12.31,"31,199,639,860",28,KRW
26,손익계산서,당기순이익,제 60 기,2020.01.01 ~ 2020.12.31,"17,487,619,272",제 59 기,2019.01.01 ~ 2019.12.31,"27,000,617,010",제 58 기,2018.01.01 ~ 2018.12.31,"23,279,592,969",30,KRW
27,손익계산서,당기순이익(손실),제 60 기,2020.01.01 ~ 2020.12.31,"17,487,619,272",제 59 기,2019.01.01 ~ 2019.12.31,"27,000,617,010",제 58 기,2018.01.01 ~ 2018.12.31,"23,279,592,969",62,KRW
