,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 27 기,2020.01.01 ~ 2020.12.31,"32,661,999,038",제 26 기,2019.01.01 ~ 2019.12.31,"137,774,352,837",제 25 기,2018.01.01 ~ 2018.12.31,"-26,227,499,149",25,KRW
11,손익계산서,법인세차감전 순이익,제 27 기,2020.01.01 ~ 2020.12.31,"24,200,510,617",제 26 기,2019.01.01 ~ 2019.12.31,"130,513,213,732",제 25 기,2018.01.01 ~ 2018.12.31,"-29,759,197,150",27,KRW
12,손익계산서,당기순이익,제 27 기,2020.01.01 ~ 2020.12.31,"26,638,247,086",제 26 기,2019.01.01 ~ 2019.12.31,"103,737,527,931",제 25 기,2018.01.01 ~ 2018.12.31,"-31,291,924,140",29,KRW
13,손익계산서,당기순이익(손실),제 27 기,2020.01.01 ~ 2020.12.31,"26,638,247,086",제 26 기,2019.01.01 ~ 2019.12.31,"103,737,527,931",제 25 기,2018.01.01 ~ 2018.12.31,"-31,291,924,140",61,KRW
14,재무상태표,유동자산,제 27 기,2020.12.31 현재,"208,838,904,939",제 26 기,2019.12.31 현재,"261,107,149,285",제 25 기,2018.12.31 현재,"173,324,019,272",2,KRW
15,재무상태표,비유동자산,제 27 기,2020.12.31 현재,"140,411,259,598",제 26 기,2019.12.31 현재,"133,584,270,981",제 25 기,2018.12.31 현재,"105,540,997,595",4,KRW
16,재무상태표,자산총계,제 27 기,2020.12.31 현재,"349,250,164,537",제 26 기,2019.12.31 현재,"394,691,420,266",제 25 기,2018.12.31 현재,"278,865,016,867",6,KRW
17,재무상태표,유동부채,제 27 기,2020.12.31 현재,"80,647,479,533",제 26 기,2019.12.31 현재,"165,279,122,230",제 25 기,2018.12.31 현재,"182,062,142,520",8,KRW
18,재무상태표,비유동부채,제 27 기,2020.12.31 현재,"29,442,055,652",제 26 기,2019.12.31 현재,"14,845,210,322",제 25 기,2018.12.31 현재,"10,602,645,481",10,KRW
19,재무상태표,부채총계,제 27 기,2020.12.31 현재,"110,089,535,185",제 26 기,2019.12.31 현재,"180,124,332,552",제 25 기,2018.12.31 현재,"192,664,788,001",12,KRW
20,재무상태표,자본금,제 27 기,2020.12.31 현재,"19,910,441,500",제 26 기,2019.12.31 현재,"19,910,441,500",제 25 기,2018.12.31 현재,"9,405,000,000",15,KRW
21,재무상태표,이익잉여금,제 27 기,2020.12.31 현재,"90,731,204,535",제 26 기,2019.12.31 현재,"66,509,341,631",제 25 기,2018.12.31 현재,"-34,362,186,481",19,KRW
22,재무상태표,자본총계,제 27 기,2020.12.31 현재,"239,160,629,352",제 26 기,2019.12.31 현재,"214,567,087,714",제 25 기,2018.12.31 현재,"86,200,228,866",22,KRW
23,손익계산서,매출액,제 27 기,2020.01.01 ~ 2020.12.31,"326,486,158,167",제 26 기,2019.01.01 ~ 2019.12.31,"597,369,634,004",제 25 기,2018.01.01 ~ 2018.12.31,"156,620,731,610",24,KRW
24,손익계산서,영업이익,제 27 기,2020.01.01 ~ 2020.12.31,"33,899,345,296",제 26 기,2019.01.01 ~ 2019.12.31,"119,083,496,338",제 25 기,2018.01.01 ~ 2018.12.31,"-22,760,352,348",26,KRW
25,손익계산서,법인세차감전 순이익,제 27 기,2020.01.01 ~ 2020.12.31,"21,762,077,964",제 26 기,2019.01.01 ~ 2019.12.31,"123,830,216,515",제 25 기,2018.01.01 ~ 2018.12.31,"-31,958,457,227",28,KRW
26,손익계산서,당기순이익,제 27 기,2020.01.01 ~ 2020.12.31,"24,236,399,919",제 26 기,2019.01.01 ~ 2019.12.31,"100,793,954,424",제 25 기,2018.01.01 ~ 2018.12.31,"-31,792,757,178",30,KRW
27,손익계산서,당기순이익(손실),제 27 기,2020.01.01 ~ 2020.12.31,"24,236,399,919",제 26 기,2019.01.01 ~ 2019.12.31,"100,793,954,424",제 25 기,2018.01.01 ~ 2018.12.31,"-31,792,757,178",62,KRW
